name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Desert Mountain,1,WOD_Mountain_Desert_01,25,545,455,116,3,54511645503,Dak'fron,545.90625,-455.9765625,9,1,0.8535926612029532
Desert Mountain,1,WOD_Mountain_Desert_03,173,501,478,17,28,5011747828,Dak'fron,501.1328125,-478.78125,9,1,0.9004129198139675
Desert Mountain,1,WOD_Mountain_Desert_05,-146,556,467,38,37,5563846737,Dak'fron,556.296875,-467.7109375,9,1,0.6623911712137825
Desert Mountain,1,WOD_Mountain_Desert_02,-100,513,478,32,110,51332478110,Dak'fron,513.25,-478.140625,9,1,0.7704009550678242
Desert Mountain,1,WOD_Mountain_Desert_05,-89,551,463,124,125,551124463125,Dak'fron,551.96875,-463.0234375,9,1,0.9570828656995927
Desert Mountain,1,WOD_Mountain_Desert_03,-156,648,436,41,41,6484143641,Santaki,648.3203125,-436.6796875,9,1,0.6414313853793489
Desert Mountain,1,WOD_Mountain_Desert_01,-51,525,474,13,9,5251347409,Dak'fron,525.1015625,-474.9296875,9,1,0.60723854328059
Desert Mountain,1,WOD_Mountain_Desert_07,-36,496,495,92,92,4969249592,Dak'fron,496.71875,-495.28125,9,1,0.8362341516191735
Desert Mountain,1,WOD_Mountain_Desert_05,128,508,487,92,81,5089248781,Dak'fron,508.71875,-487.3671875,9,1,0.7742126162123734
Desert Mountain,1,WOD_Mountain_Desert_03,-25,577,449,59,119,57759449119,Dak'fron,577.4609375,-449.0703125,9,1,0.9194756995535611
Desert Mountain,1,WOD_Mountain_Desert_07,-55,465,494,74,15,4657449415,Dak'fron,465.578125,-494.8828125,9,1,0.9693822152816427
Desert Mountain,1,WOD_Mountain_Desert_06,-32,591,472,105,46,59110547246,Dak'fron,591.8203125,-472.640625,9,1,0.7196614578175264
Desert Mountain,1,WOD_Mountain_Desert_01,-109,571,465,28,41,5712846541,Dak'fron,571.21875,-465.6796875,9,1,0.7553616468676421
Desert Mountain,1,WOD_Mountain_Desert_02,-59,470,494,73,58,4707349458,Dak'fron,470.5703125,-494.546875,9,1,0.7945088345317259
Desert Mountain,1,WOD_Mountain_Desert_07,78,621,491,0,38,6210049138,Dak'fron,621.0,-491.703125,9,1,0.8352605841741197
Desert Mountain,1,WOD_Mountain_Desert_03,-152,614,463,36,60,6143646360,Dak'fron,614.28125,-463.53125,9,1,0.9935415318726467
Desert Mountain,1,WOD_Mountain_Desert_04,-126,598,480,102,97,59810248097,Dak'fron,598.796875,-480.2421875,9,1,0.8789321003320205
Desert Mountain,1,WOD_Mountain_Desert_01,-121,633,487,52,74,6335248774,Dak'fron,633.40625,-487.421875,9,1,0.7558194029382275
Desert Mountain,1,WOD_Mountain_Desert_01,-160,652,442,27,70,6522744270,Santaki,652.2109375,-442.453125,9,1,0.7055070745801848
Desert Mountain,1,WOD_Mountain_Desert_02,158,575,447,91,51,5759144751,Dak'fron,575.7109375,-447.6015625,9,1,0.9778502873688496
Desert Mountain,1,WOD_Mountain_Desert_02,-48,504,478,44,24,5044447824,Dak'fron,504.34375,-478.8125,9,1,0.6542193732434025
Desert Mountain,1,WOD_Mountain_Desert_06,146,628,487,69,31,6286948731,Dak'fron,628.5390625,-487.7578125,9,1,0.8881063410019032
Desert Mountain,1,WOD_Mountain_Desert_05,-151,581,467,115,97,58111546797,Dak'fron,581.8984375,-467.2421875,9,1,0.9701580101169762
Desert Mountain,1,WOD_Mountain_Desert_07,177,577,484,116,109,577116484109,Dak'fron,577.90625,-484.1484375,9,1,0.8658662346137754
Desert Mountain,1,WOD_Mountain_Desert_01,35,539,492,68,32,5396849232,Dak'fron,539.53125,-492.75,9,1,0.7692217760664485
Desert Mountain,1,WOD_Mountain_Desert_02,74,505,487,54,113,50554487113,Dak'fron,505.421875,-487.1171875,9,1,0.6795963759701936
Desert Mountain,1,WOD_Mountain_Desert_05,-10,635,485,104,119,635104485119,Dak'fron,635.8125,-485.0703125,9,1,0.7469901289007709
Desert Mountain,1,WOD_Mountain_Desert_02,126,607,486,37,86,6073748686,Dak'fron,607.2890625,-486.328125,9,1,0.8827487237680488
Desert Mountain,1,WOD_Mountain_Desert_02,140,621,480,33,38,6213348038,Dak'fron,621.2578125,-480.703125,9,1,0.8598136896701187
Desert Mountain,1,WOD_Mountain_Desert_06,-98,549,456,23,47,5492345647,Dak'fron,549.1796875,-456.6328125,9,1,0.9711904666393432
Desert Mountain,1,WOD_Mountain_Desert_07,-154,610,496,108,120,610108496120,Dak'fron,610.84375,-496.0625,9,1,0.94674436546375
Desert Mountain,1,WOD_Mountain_Desert_06,109,487,483,20,1,4872048301,Dak'fron,487.15625,-483.9921875,9,1,0.9264603009065473
Desert Mountain,1,WOD_Mountain_Desert_05,-77,576,496,42,102,57642496102,Dak'fron,576.328125,-496.203125,9,1,0.964580350140305
Desert Mountain,1,WOD_Mountain_Desert_02,21,550,450,91,0,5509145000,Dak'fron,550.7109375,-451.0,9,1,0.7105348610948198
Desert Mountain,1,WOD_Mountain_Desert_05,170,632,481,37,1,6323748101,Dak'fron,632.2890625,-481.9921875,9,1,0.7478094160558598
Desert Mountain,1,WOD_Mountain_Desert_06,-114,571,492,87,12,5718749212,Dak'fron,571.6796875,-492.90625,9,1,0.751957561514407
Desert Mountain,1,WOD_Mountain_Desert_01,-151,622,487,51,73,6225148773,Dak'fron,622.3984375,-487.4296875,9,1,0.8241802354839121
Desert Mountain,1,WOD_Mountain_Desert_05,-53,609,449,61,52,6096144952,Dak'fron,609.4765625,-449.59375,9,1,0.8672872918171084
Desert Mountain,1,WOD_Mountain_Desert_02,109,538,486,51,118,53851486118,Dak'fron,538.3984375,-486.078125,9,1,0.7146866732161578
Desert Mountain,1,WOD_Mountain_Desert_06,-96,506,483,50,49,5065048349,Dak'fron,506.390625,-483.6171875,9,1,0.6077849869237201
Desert Mountain,1,WOD_Mountain_Desert_06,91,528,461,65,67,5286546167,Dak'fron,528.5078125,-461.4765625,9,1,0.7596889534631637
Desert Mountain,1,WOD_Mountain_Desert_02,86,596,471,36,87,5963647187,Dak'fron,596.28125,-471.3203125,9,1,0.7234111838217602
Desert Mountain,1,WOD_Mountain_Desert_07,-42,586,469,49,118,58649469118,Dak'fron,586.3828125,-469.078125,9,1,0.9768738876072192
Desert Mountain,1,WOD_Mountain_Desert_01,159,626,484,84,115,62684484115,Dak'fron,626.65625,-484.1015625,9,1,0.9553060162176175
Desert Mountain,1,WOD_Mountain_Desert_01,-16,606,498,97,49,6069749849,Dak'fron,606.7578125,-498.6171875,9,1,0.9441242713373679
Desert Mountain,1,WOD_Mountain_Desert_06,-94,633,483,14,93,6331448393,Dak'fron,633.109375,-483.2734375,9,1,0.8611999043780971
Desert Mountain,1,WOD_Mountain_Desert_03,-166,576,465,23,1,5762346501,Dak'fron,576.1796875,-465.9921875,9,1,0.7377156658795756
Desert Mountain,1,WOD_Mountain_Desert_01,88,617,473,58,111,61758473111,Dak'fron,617.453125,-473.1328125,9,1,0.8195397069597219
Desert Mountain,1,WOD_Mountain_Desert_01,120,495,476,118,15,49511847615,Dak'fron,495.921875,-476.8828125,9,1,0.9260900162865491
Desert Mountain,1,WOD_Mountain_Desert_03,-154,488,481,88,76,4888848176,Dak'fron,488.6875,-481.40625,9,1,0.6394441474891244
Desert Mountain,1,WOD_Mountain_Desert_04,-157,619,492,59,110,61959492110,Dak'fron,619.4609375,-492.140625,9,1,0.9204299521021219
Desert Mountain,1,WOD_Mountain_Desert_04,-75,621,462,68,61,6216846261,Dak'fron,621.53125,-462.5234375,9,1,0.6164719165312487
Desert Mountain,1,WOD_Mountain_Desert_03,143,640,462,105,93,64010546293,Dak'fron,640.8203125,-462.2734375,9,1,0.9265684124857423
Desert Mountain,1,WOD_Mountain_Desert_07,-115,628,485,58,27,6285848527,Dak'fron,628.453125,-485.7890625,9,1,0.9230255216639494
Desert Mountain,1,WOD_Mountain_Desert_06,-40,609,465,56,14,6095646514,Dak'fron,609.4375,-465.890625,9,1,0.6204029235315023
Desert Mountain,1,WOD_Mountain_Desert_02,80,591,498,110,73,59111049873,Dak'fron,591.859375,-498.4296875,9,1,0.8508642845847433
Desert Mountain,1,WOD_Mountain_Desert_02,152,606,448,124,64,60612444864,Dak'fron,606.96875,-448.5,9,1,0.8009812297251588
Desert Mountain,1,WOD_Mountain_Desert_05,151,491,497,9,15,4910949715,Dak'fron,491.0703125,-497.8828125,9,1,0.6679278012686859
Desert Mountain,1,WOD_Mountain_Desert_05,119,573,495,20,38,5732049538,Dak'fron,573.15625,-495.703125,9,1,0.6593515750709502
Desert Mountain,1,WOD_Mountain_Desert_07,142,515,476,22,40,5152247640,Dak'fron,515.171875,-476.6875,9,1,0.9093036504268093
Desert Mountain,1,WOD_Mountain_Desert_05,46,606,458,8,95,6060845895,Dak'fron,606.0625,-458.2578125,9,1,0.8270770995347376
Desert Mountain,1,WOD_Mountain_Desert_04,-79,621,491,33,70,6213349170,Dak'fron,621.2578125,-491.453125,9,1,0.993199653966613
Desert Mountain,1,WOD_Mountain_Desert_03,29,608,451,38,46,6083845146,Dak'fron,608.296875,-451.640625,9,1,0.9928991109153377
Desert Mountain,1,WOD_Mountain_Desert_07,118,613,466,42,123,61342466123,Dak'fron,613.328125,-466.0390625,9,1,0.9970667973857066
Desert Mountain,1,WOD_Mountain_Desert_02,-19,645,472,37,65,6453747265,Dak'fron,645.2890625,-472.4921875,9,1,0.6474462073463063
Desert Mountain,1,WOD_Mountain_Desert_01,78,504,480,119,64,50411948064,Dak'fron,504.9296875,-480.5,9,1,0.9753024547855849
Desert Mountain,1,WOD_Mountain_Desert_05,9,545,493,31,38,5453149338,Dak'fron,545.2421875,-493.703125,9,1,0.6978278436082251
Desert Mountain,1,WOD_Mountain_Desert_07,128,532,488,110,47,53211048847,Dak'fron,532.859375,-488.6328125,9,1,0.7832849039034449
Desert Mountain,1,WOD_Mountain_Desert_07,-38,607,486,73,109,60773486109,Dak'fron,607.5703125,-486.1484375,9,1,0.9029626223286904
Desert Mountain,1,WOD_Mountain_Desert_05,-1,477,491,46,32,4774649132,Dak'fron,477.359375,-491.75,9,1,0.6814483728308928
Desert Mountain,1,WOD_Mountain_Desert_03,-144,613,493,27,104,61327493104,Dak'fron,613.2109375,-493.1875,9,1,0.8265246422217319
Desert Mountain,1,WOD_Mountain_Desert_03,-32,576,462,109,83,57610946283,Dak'fron,576.8515625,-462.3515625,9,1,0.6743266992903982
Desert Mountain,1,WOD_Mountain_Desert_01,-39,571,453,13,70,5711345370,Dak'fron,571.1015625,-453.453125,9,1,0.6418944426725173
Desert Mountain,1,WOD_Mountain_Desert_05,-78,497,495,12,26,4971249526,Dak'fron,497.09375,-495.796875,9,1,0.6466234449718394
Desert Mountain,1,WOD_Mountain_Desert_01,-59,577,449,101,4,57710144904,Dak'fron,577.7890625,-449.96875,9,1,0.7430556139392875
Desert Mountain,1,WOD_Mountain_Desert_06,68,560,459,74,63,5607445963,Dak'fron,560.578125,-459.5078125,9,1,0.6018619347348734
Desert Mountain,1,WOD_Mountain_Desert_07,16,593,488,92,84,5939248884,Dak'fron,593.71875,-488.34375,9,1,0.7699415684806759
Desert Mountain,1,WOD_Mountain_Desert_06,-176,594,487,78,100,59478487100,Dak'fron,594.609375,-487.21875,9,1,0.8656788420324596
Desert Mountain,1,WOD_Mountain_Desert_06,-23,532,465,26,83,5322646583,Dak'fron,532.203125,-465.3515625,9,1,0.7606752740015955
Desert Mountain,1,WOD_Mountain_Desert_07,-12,611,446,38,33,6113844633,Dak'fron,611.296875,-446.7421875,9,1,0.634317840207934
Desert Mountain,1,WOD_Mountain_Desert_04,-180,541,487,91,0,5419148700,Dak'fron,541.7109375,-488.0,9,1,0.6250755448094562
Desert Mountain,1,WOD_Mountain_Desert_07,133,607,496,91,87,6079149687,Dak'fron,607.7109375,-496.3203125,9,1,0.7112466051059447
Desert Mountain,1,WOD_Mountain_Desert_03,6,537,489,47,45,5374748945,Dak'fron,537.3671875,-489.6484375,9,1,0.6677250762174403
Desert Mountain,1,WOD_Mountain_Desert_01,-175,507,475,83,111,50783475111,Dak'fron,507.6484375,-475.1328125,9,1,0.9860379892871878
Desert Mountain,1,WOD_Mountain_Desert_04,113,535,491,106,8,53510649108,Dak'fron,535.828125,-491.9375,9,1,0.6604920899896339
Desert Mountain,1,WOD_Mountain_Desert_04,131,581,471,56,47,5815647147,Dak'fron,581.4375,-471.6328125,9,1,0.9221849749619986
Desert Mountain,1,WOD_Mountain_Desert_04,161,608,471,88,93,6088847193,Dak'fron,608.6875,-471.2734375,9,1,0.834443176696458
Desert Mountain,1,WOD_Mountain_Desert_05,-133,513,484,22,104,51322484104,Dak'fron,513.171875,-484.1875,9,1,0.8277147679937178
Desert Mountain,1,WOD_Mountain_Desert_07,152,482,499,90,5,4829049905,Dak'fron,482.703125,-499.9609375,9,1,0.8048322863695139
Desert Mountain,1,WOD_Mountain_Desert_04,-106,559,451,95,24,5599545124,Dak'fron,559.7421875,-451.8125,9,1,0.9887052304455805
Desert Mountain,1,WOD_Mountain_Desert_06,-105,608,491,119,40,60811949140,Dak'fron,608.9296875,-491.6875,9,1,0.7455379100366551
Desert Mountain,1,WOD_Mountain_Desert_06,-119,518,486,96,86,5189648686,Dak'fron,518.75,-486.328125,9,1,0.9151663003815504
Desert Mountain,1,WOD_Mountain_Desert_04,29,558,493,17,76,5581749376,Dak'fron,558.1328125,-493.40625,9,1,0.8221176429867838
Desert Mountain,1,WOD_Mountain_Desert_06,-127,588,471,15,114,58815471114,Dak'fron,588.1171875,-471.109375,9,1,0.7582534670502905
Desert Mountain,1,WOD_Mountain_Desert_05,-132,570,452,33,82,5703345282,Dak'fron,570.2578125,-452.359375,9,1,0.9821863733223124
Desert Mountain,1,WOD_Mountain_Desert_02,102,501,482,32,100,50132482100,Dak'fron,501.25,-482.21875,9,1,0.8393263877458749
Desert Mountain,1,WOD_Mountain_Desert_04,102,638,494,42,20,6384249420,Dak'fron,638.328125,-494.84375,9,1,0.6475667768584054
Desert Mountain,1,WOD_Mountain_Desert_04,28,601,491,26,8,6012649108,Dak'fron,601.203125,-491.9375,9,1,0.7670156803987427
Desert Mountain,1,WOD_Mountain_Desert_03,-131,617,473,28,28,6172847328,Dak'fron,617.21875,-473.78125,9,1,0.912632691072643
Desert Mountain,1,WOD_Mountain_Desert_02,58,590,491,67,29,5906749129,Dak'fron,590.5234375,-491.7734375,9,1,0.8774988092956855
Desert Mountain,1,WOD_Mountain_Desert_07,11,642,495,116,124,642116495124,Dak'fron,642.90625,-495.03125,9,1,0.9665361319346297
Desert Mountain,1,WOD_Mountain_Desert_06,-56,638,458,79,113,63879458113,Dak'fron,638.6171875,-458.1171875,9,1,0.7037509536566081
Desert Mountain,1,WOD_Mountain_Desert_02,-170,575,470,33,54,5753347054,Dak'fron,575.2578125,-470.578125,9,1,0.9032774865415295
Desert Mountain,1,WOD_Mountain_Desert_06,-40,636,498,42,40,6364249840,Dak'fron,636.328125,-498.6875,9,1,0.7839500829578083
Desert Mountain,1,WOD_Mountain_Desert_02,-178,586,471,79,13,5867947113,Dak'fron,586.6171875,-471.8984375,9,1,0.8294438987867262
Desert Mountain,1,WOD_Mountain_Desert_07,-173,608,470,58,70,6085847070,Dak'fron,608.453125,-470.453125,9,1,0.9820186724025132
Desert Mountain,1,WOD_Mountain_Desert_07,-130,620,481,116,56,62011648156,Dak'fron,620.90625,-481.5625,9,1,0.991714527995671
Desert Mountain,1,WOD_Mountain_Desert_07,-123,590,469,56,92,5905646992,Dak'fron,590.4375,-469.28125,9,1,0.9446363855702254
Desert Mountain,1,WOD_Mountain_Desert_03,-86,614,468,91,44,6149146844,Dak'fron,614.7109375,-468.65625,9,1,0.7436388350921185
Desert Mountain,1,WOD_Mountain_Desert_06,178,478,495,108,33,47810849533,Dak'fron,478.84375,-495.7421875,9,1,0.955080334290928
Desert Mountain,1,WOD_Mountain_Desert_07,57,537,488,0,28,5370048828,Dak'fron,537.0,-488.78125,9,1,0.8554436710565652
Desert Mountain,1,WOD_Mountain_Desert_07,-161,522,490,18,72,5221849072,Dak'fron,522.140625,-490.4375,9,1,0.7719987121882852
Desert Mountain,1,WOD_Mountain_Desert_02,-104,508,495,78,109,50878495109,Dak'fron,508.609375,-495.1484375,9,1,0.6142970730001934
Desert Mountain,1,WOD_Mountain_Desert_04,-174,619,473,41,17,6194147317,Dak'fron,619.3203125,-473.8671875,9,1,0.9080512496766329
Desert Mountain,1,WOD_Mountain_Desert_05,41,534,463,50,10,5345046310,Dak'fron,534.390625,-463.921875,9,1,0.8008422322896452
Desert Mountain,1,WOD_Mountain_Desert_01,-113,553,479,115,123,553115479123,Dak'fron,553.8984375,-479.0390625,9,1,0.9144753997860243
Desert Mountain,1,WOD_Mountain_Desert_01,151,503,470,116,120,503116470120,Dak'fron,503.90625,-470.0625,9,1,0.899209119737308
Desert Mountain,1,WOD_Mountain_Desert_07,105,641,488,83,8,6418348808,Dak'fron,641.6484375,-488.9375,9,1,0.9174269472193408
Desert Mountain,1,WOD_Mountain_Desert_04,-98,644,499,45,50,6444549950,Dak'fron,644.3515625,-499.609375,9,1,0.7202604634787068
Desert Mountain,1,WOD_Mountain_Desert_04,-153,560,454,91,33,5609145433,Dak'fron,560.7109375,-454.7421875,9,1,0.9203194396270524
Desert Mountain,1,WOD_Mountain_Desert_03,11,561,494,114,128,561114494128,Dak'fron,561.890625,-494.0,9,1,0.8195385313864669
Desert Mountain,1,WOD_Mountain_Desert_05,-112,530,470,108,26,53010847026,Dak'fron,530.84375,-470.796875,9,1,0.7893304801796572
Desert Mountain,1,WOD_Mountain_Desert_02,-67,482,488,118,51,48211848851,Dak'fron,482.921875,-488.6015625,9,1,0.8700503655283027
Desert Mountain,1,WOD_Mountain_Desert_01,42,539,490,8,27,5390849027,Dak'fron,539.0625,-490.7890625,9,1,0.6085434731753393
Desert Mountain,1,WOD_Mountain_Desert_02,-109,593,476,36,60,5933647660,Dak'fron,593.28125,-476.53125,9,1,0.6409267263550377
Desert Mountain,1,WOD_Mountain_Desert_02,-177,608,470,84,63,6088447063,Dak'fron,608.65625,-470.5078125,9,1,0.7168709460670089
Desert Mountain,1,WOD_Mountain_Desert_02,93,580,460,101,17,58010146017,Dak'fron,580.7890625,-460.8671875,9,1,0.9931960439831359
Desert Mountain,1,WOD_Mountain_Desert_04,55,641,484,79,32,6417948432,Dak'fron,641.6171875,-484.75,9,1,0.655898311545982
Desert Mountain,1,WOD_Mountain_Desert_07,33,526,496,81,26,5268149626,Dak'fron,526.6328125,-496.796875,9,1,0.7322385203036841
Desert Mountain,1,WOD_Mountain_Desert_02,-11,607,454,18,42,6071845442,Dak'fron,607.140625,-454.671875,9,1,0.6204212258767694
Desert Mountain,1,WOD_Mountain_Desert_02,-153,506,485,113,114,506113485114,Dak'fron,506.8828125,-485.109375,9,1,0.7325075521170905
Desert Mountain,1,WOD_Mountain_Desert_02,-20,500,470,19,27,5001947027,Dak'fron,500.1484375,-470.7890625,9,1,0.7281305146043326
Desert Mountain,1,WOD_Mountain_Desert_06,174,574,453,37,28,5743745328,Dak'fron,574.2890625,-453.78125,9,1,0.9787228683778089
Desert Mountain,1,WOD_Mountain_Desert_02,96,622,477,51,23,6225147723,Dak'fron,622.3984375,-477.8203125,9,1,0.9380616347982882
Desert Mountain,1,WOD_Mountain_Desert_06,104,539,488,83,67,5398348867,Dak'fron,539.6484375,-488.4765625,9,1,0.7531056876971086
Desert Mountain,1,WOD_Mountain_Desert_06,-47,516,495,65,81,5166549581,Dak'fron,516.5078125,-495.3671875,9,1,0.6099076232156995
Desert Mountain,1,WOD_Mountain_Desert_06,-64,604,499,78,73,6047849973,Dak'fron,604.609375,-499.4296875,9,1,0.9324124455981513
Desert Mountain,1,WOD_Mountain_Desert_05,12,587,462,5,46,5870546246,Dak'fron,587.0390625,-462.640625,9,1,0.8642144708578161
Desert Mountain,1,WOD_Mountain_Desert_05,139,501,487,55,32,5015548732,Dak'fron,501.4296875,-487.75,9,1,0.6609457934605238
Desert Mountain,1,WOD_Mountain_Desert_03,152,574,481,84,91,5748448191,Dak'fron,574.65625,-481.2890625,9,1,0.9984285084040749
Desert Mountain,1,WOD_Mountain_Desert_07,13,595,487,106,33,59510648733,Dak'fron,595.828125,-487.7421875,9,1,0.6400933749696492
Desert Mountain,1,WOD_Mountain_Desert_07,-52,598,485,122,24,59812248524,Dak'fron,598.953125,-485.8125,9,1,0.9468458166374651
Desert Mountain,1,WOD_Mountain_Desert_01,-63,534,491,33,29,5343349129,Dak'fron,534.2578125,-491.7734375,9,1,0.7177064656518756
Desert Mountain,1,WOD_Mountain_Desert_06,2,504,499,28,100,50428499100,Dak'fron,504.21875,-499.21875,9,1,0.7741413865300628
Desert Mountain,1,WOD_Mountain_Desert_05,129,627,482,125,88,62712548288,Dak'fron,627.9765625,-482.3125,9,1,0.9181826107105259
Desert Mountain,1,WOD_Mountain_Desert_04,-57,499,491,60,127,49960491127,Dak'fron,499.46875,-491.0078125,9,1,0.871003342397604
Desert Mountain,1,WOD_Mountain_Desert_02,-165,531,456,12,125,53112456125,Dak'fron,531.09375,-456.0234375,9,1,0.9751457497776157
Desert Mountain,1,WOD_Mountain_Desert_05,45,576,466,56,125,57656466125,Dak'fron,576.4375,-466.0234375,9,1,0.8484561301841533
Desert Mountain,1,WOD_Mountain_Desert_03,50,579,475,95,31,5799547531,Dak'fron,579.7421875,-475.7578125,9,1,0.6391240645916211
Desert Mountain,1,WOD_Mountain_Desert_01,62,525,474,72,40,5257247440,Dak'fron,525.5625,-474.6875,9,1,0.9537441452967801
Desert Mountain,1,WOD_Mountain_Desert_03,119,503,487,47,120,50347487120,Dak'fron,503.3671875,-487.0625,9,1,0.9076622099954365
Desert Mountain,1,WOD_Mountain_Desert_04,92,554,458,95,52,5549545852,Dak'fron,554.7421875,-458.59375,9,1,0.8847481803573287
Desert Mountain,1,WOD_Mountain_Desert_04,71,627,477,36,124,62736477124,Dak'fron,627.28125,-477.03125,9,1,0.6214934189414941
Desert Mountain,1,WOD_Mountain_Desert_01,-126,557,457,84,87,5578445787,Dak'fron,557.65625,-457.3203125,9,1,0.7584890978646976
Desert Mountain,1,WOD_Mountain_Desert_04,-179,561,463,118,37,56111846337,Dak'fron,561.921875,-463.7109375,9,1,0.6669743277838157
Desert Mountain,1,WOD_Mountain_Desert_03,-180,577,496,122,63,57712249663,Dak'fron,577.953125,-496.5078125,9,1,0.9287615633631476
Desert Mountain,1,WOD_Mountain_Desert_03,67,622,497,123,27,62212349727,Dak'fron,622.9609375,-497.7890625,9,1,0.8802114491271451
Desert Mountain,1,WOD_Mountain_Desert_03,30,648,480,99,124,64899480124,Dak'fron,648.7734375,-480.03125,9,1,0.9532310389276542
Desert Mountain,1,WOD_Mountain_Desert_01,128,570,476,73,51,5707347651,Dak'fron,570.5703125,-476.6015625,9,1,0.9866300427696656
Desert Mountain,1,WOD_Mountain_Desert_04,-35,635,482,122,42,63512248242,Dak'fron,635.953125,-482.671875,9,1,0.9098990456769994
Desert Mountain,1,WOD_Mountain_Desert_02,-147,614,455,20,42,6142045542,Dak'fron,614.15625,-455.671875,9,1,0.9976932332883048
Desert Mountain,1,WOD_Mountain_Desert_03,-61,487,484,63,55,4876348455,Dak'fron,487.4921875,-484.5703125,9,1,0.8459079544577195
Desert Mountain,1,WOD_Mountain_Desert_06,120,610,450,17,113,61017450113,Dak'fron,610.1328125,-450.1171875,9,1,0.6148518415565791
Desert Mountain,1,WOD_Mountain_Desert_07,-100,610,479,128,4,61012847904,Dak'fron,611.0,-479.96875,9,1,0.6057006060601183
Desert Mountain,1,WOD_Mountain_Desert_02,-79,572,496,15,44,5721549644,Dak'fron,572.1171875,-496.65625,9,1,0.7368415500815155
Desert Mountain,1,WOD_Mountain_Desert_05,80,645,473,13,100,64513473100,Dak'fron,645.1015625,-473.21875,9,1,0.9293886876270149
Desert Mountain,1,WOD_Mountain_Desert_02,-139,617,490,124,20,61712449020,Dak'fron,617.96875,-490.84375,9,1,0.9464538825298924
