name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Foothills,1,WOD_Mountain_Desert_01,25,937,438,52,6,9375243806,Dragontail Mountains,937.40625,-438.953125,4.0,1,0.6575886929256612
Foothills,1,WOD_Mountain_Desert_04,-6,795,486,96,60,7959648660,Dragontail Mountains,795.75,-486.53125,4.0,1,0.7916139779235184
Foothills,1,WOD_Mountain_Desert_03,-133,761,44,109,46,7611094446,Wrothgarian Mountains,761.8515625,-44.640625,4.0,1,0.7920173730415636
Foothills,1,WOD_Mountain_Desert_07,-91,835,82,83,101,8358382101,Wrothgarian Mountains,835.6484375,-82.2109375,4.0,1,0.9124712834273837
Foothills,1,WOD_Mountain_Desert_01,-23,928,20,118,91,9281182091,Wrothgarian Mountains,928.921875,-20.2890625,4.0,1,0.7088583485165333
Foothills,1,WOD_Mountain_Desert_02,-32,982,498,102,36,98210249836,Dragontail Mountains,982.796875,-498.71875,4.0,1,0.8951095430066678
Foothills,1,WOD_Mountain_Desert_02,-79,833,453,72,110,83372453110,Ephesus,833.5625,-453.140625,4.0,1,0.610535423656343
Foothills,1,WOD_Mountain_Desert_02,92,859,396,59,42,8595939642,Dragontail Mountains,859.4609375,-396.671875,4.0,1,0.9708601750589294
Foothills,1,WOD_Mountain_Desert_03,-85,677,388,123,92,67712338892,Dragontail Mountains,677.9609375,-388.28125,4.0,1,0.639582260503167
Foothills,1,WOD_Mountain_Desert_07,157,971,487,123,35,97112348735,Dragontail Mountains,971.9609375,-487.7265625,4.0,1,0.7923318017514225
Foothills,1,WOD_Mountain_Desert_01,75,853,12,24,13,853241213,Wrothgarian Mountains,853.1875,-12.8984375,4.0,1,0.6693718853046692
Foothills,1,WOD_Mountain_Desert_02,-49,856,93,101,122,85610193122,Wrothgarian Mountains,856.7890625,-93.046875,4.0,1,0.7474467091863297
Foothills,1,WOD_Mountain_Desert_06,7,924,126,37,35,9243712635,Wrothgarian Mountains,924.2890625,-126.7265625,4.0,1,0.8568082067077947
Foothills,1,WOD_Mountain_Desert_02,-169,809,36,54,32,809543632,Wrothgarian Mountains,809.421875,-36.75,4.0,1,0.6569888699905806
Foothills,1,WOD_Mountain_Desert_01,66,792,123,70,32,7927012332,Wrothgarian Mountains,792.546875,-123.75,4.0,1,0.7156434079721771
Foothills,1,WOD_Mountain_Desert_03,45,843,424,36,6,8433642406,Ephesus,843.28125,-424.953125,4.0,1,0.8716729330814039
Foothills,1,WOD_Mountain_Desert_07,84,724,198,72,115,72472198115,Isle of Balfiera,724.5625,-198.1015625,4.0,1,0.937817819038854
Foothills,1,WOD_Mountain_Desert_01,-109,939,112,44,19,9394411219,Wrothgarian Mountains,939.34375,-112.8515625,4.0,1,0.8371591049604062
Foothills,1,WOD_Mountain_Desert_06,-123,792,378,51,93,7925137893,Dragontail Mountains,792.3984375,-378.2734375,4.0,1,0.8091938661116094
Foothills,1,WOD_Mountain_Desert_03,-88,947,24,124,118,94712424118,Wrothgarian Mountains,947.96875,-24.078125,4.0,1,0.6438436049079957
Foothills,1,WOD_Mountain_Desert_01,-32,808,429,37,33,8083742933,Dragontail Mountains,808.2890625,-429.7421875,4.0,1,0.6586161846213064
Foothills,1,WOD_Mountain_Desert_05,-56,876,80,50,60,876508060,Wrothgarian Mountains,876.390625,-80.53125,4.0,1,0.9832765484630198
Foothills,1,WOD_Mountain_Desert_03,-166,917,164,42,9,9174216409,Wrothgarian Mountains,917.328125,-164.9296875,4.0,1,0.6010499440334581
Foothills,1,WOD_Mountain_Desert_01,121,882,441,40,28,8824044128,Ephesus,882.3125,-441.78125,4.0,1,0.7937674745389717
Foothills,1,WOD_Mountain_Desert_06,-93,690,383,44,127,69044383127,Dragontail Mountains,690.34375,-383.0078125,4.0,1,0.9025369922968498
Foothills,1,WOD_Mountain_Desert_03,-93,895,128,36,58,8953612858,Wrothgarian Mountains,895.28125,-128.546875,4.0,1,0.6839852120825114
Foothills,1,WOD_Mountain_Desert_02,-8,980,50,38,36,980385036,Wrothgarian Mountains,980.296875,-50.71875,4.0,1,0.7838254865311454
Foothills,1,WOD_Mountain_Desert_07,17,962,54,115,19,9621155419,Wrothgarian Mountains,962.8984375,-54.8515625,4.0,1,0.7972244763780885
Foothills,1,WOD_Mountain_Desert_01,85,882,404,23,100,88223404100,Dragontail Mountains,882.1796875,-404.21875,4.0,1,0.7041588630806113
Foothills,1,WOD_Mountain_Desert_01,-119,952,67,72,76,952726776,Wrothgarian Mountains,952.5625,-67.40625,4.0,1,0.9515005004264703
Foothills,1,WOD_Mountain_Desert_01,108,691,377,45,13,6914537713,Dragontail Mountains,691.3515625,-377.8984375,4.0,1,0.970062472028893
Foothills,1,WOD_Mountain_Desert_04,45,833,120,1,6,8330112006,Wrothgarian Mountains,833.0078125,-120.953125,4.0,1,0.8997347401675306
Foothills,1,WOD_Mountain_Desert_06,135,970,162,106,50,97010616250,Wrothgarian Mountains,970.828125,-162.609375,4.0,1,0.6034546366868188
Foothills,1,WOD_Mountain_Desert_07,-151,881,25,64,50,881642550,Wrothgarian Mountains,881.5,-25.609375,4.0,1,0.8515702270929664
Foothills,1,WOD_Mountain_Desert_06,-81,820,93,118,108,82011893108,Wrothgarian Mountains,820.921875,-93.15625,4.0,1,0.6928447471922397
Foothills,1,WOD_Mountain_Desert_07,-12,847,131,76,93,8477613193,Wrothgarian Mountains,847.59375,-131.2734375,4.0,1,0.7068738636455862
Foothills,1,WOD_Mountain_Desert_02,154,768,68,40,4,768406804,Wrothgarian Mountains,768.3125,-68.96875,4.0,1,0.6735215819616495
Foothills,1,WOD_Mountain_Desert_01,111,978,144,35,84,9783514484,Wrothgarian Mountains,978.2734375,-144.34375,4.0,1,0.8289645713826366
Foothills,1,WOD_Mountain_Desert_03,-116,746,15,32,58,746321558,Wrothgarian Mountains,746.25,-15.546875,4.0,1,0.778687462381399
Foothills,1,WOD_Mountain_Desert_04,-66,943,400,20,68,9432040068,Dragontail Mountains,943.15625,-400.46875,4.0,1,0.6774256437477735
Foothills,1,WOD_Mountain_Desert_05,-4,801,412,42,125,80142412125,Dragontail Mountains,801.328125,-412.0234375,4.0,1,0.9730563724080472
Foothills,1,WOD_Mountain_Desert_02,149,723,394,28,0,7232839400,Dragontail Mountains,723.21875,-395.0,4.0,1,0.6956892613277725
Foothills,1,WOD_Mountain_Desert_02,-20,856,111,31,73,8563111173,Wrothgarian Mountains,856.2421875,-111.4296875,4.0,1,0.9114955614028488
Foothills,1,WOD_Mountain_Desert_05,-124,830,106,52,31,8305210631,Wrothgarian Mountains,830.40625,-106.7578125,4.0,1,0.6098763601014517
Foothills,1,WOD_Mountain_Desert_06,-71,869,99,124,77,8691249977,Wrothgarian Mountains,869.96875,-99.3984375,4.0,1,0.6733920434015828
Foothills,1,WOD_Mountain_Desert_07,-97,706,411,60,100,70660411100,Dragontail Mountains,706.46875,-411.21875,4.0,1,0.9275464270052394
Foothills,1,WOD_Mountain_Desert_02,-96,791,48,10,106,7911048106,Wrothgarian Mountains,791.078125,-48.171875,4.0,1,0.8145706224403391
Foothills,1,WOD_Mountain_Desert_03,38,635,12,4,18,635041218,Wrothgarian Mountains,635.03125,-12.859375,4.0,1,0.8584430135000822
Foothills,1,WOD_Mountain_Desert_06,85,848,77,60,108,8486077108,Wrothgarian Mountains,848.46875,-77.15625,4.0,1,0.7715593565491222
Foothills,1,WOD_Mountain_Desert_01,-165,766,408,4,4,7660440804,Dragontail Mountains,766.03125,-408.96875,4.0,1,0.7742528518762122
Foothills,1,WOD_Mountain_Desert_04,-128,611,337,76,69,6117633769,Dragontail Mountains,611.59375,-337.4609375,4.0,1,0.650161605519387
Foothills,1,WOD_Mountain_Desert_05,149,930,466,102,31,93010246631,Dragontail Mountains,930.796875,-466.7578125,4.0,1,0.6683970583873488
Foothills,1,WOD_Mountain_Desert_06,101,886,81,54,120,8865481120,Wrothgarian Mountains,886.421875,-81.0625,4.0,1,0.9675988307544764
Foothills,1,WOD_Mountain_Desert_01,47,840,29,69,72,840692972,Wrothgarian Mountains,840.5390625,-29.4375,4.0,1,0.7830528409336569
Foothills,1,WOD_Mountain_Desert_07,-100,817,128,8,19,8170812819,Wrothgarian Mountains,817.0625,-128.8515625,4.0,1,0.7889820356099212
Foothills,1,WOD_Mountain_Desert_03,-175,944,41,88,17,944884117,Wrothgarian Mountains,944.6875,-41.8671875,4.0,1,0.8665323091583015
Foothills,1,WOD_Mountain_Desert_02,-28,941,34,73,106,9417334106,Wrothgarian Mountains,941.5703125,-34.171875,4.0,1,0.605650782016132
Foothills,1,WOD_Mountain_Desert_02,68,622,352,33,37,6223335237,Dragontail Mountains,622.2578125,-352.7109375,4.0,1,0.8130776613589811
Foothills,1,WOD_Mountain_Desert_01,141,942,35,113,38,9421133538,Wrothgarian Mountains,942.8828125,-35.703125,4.0,1,0.9541342207563842
Foothills,1,WOD_Mountain_Desert_03,-22,859,91,60,111,8596091111,Wrothgarian Mountains,859.46875,-91.1328125,4.0,1,0.7669218000604024
Foothills,1,WOD_Mountain_Desert_07,121,898,16,73,9,898731609,Wrothgarian Mountains,898.5703125,-16.9296875,4.0,1,0.7650414738237572
Foothills,1,WOD_Mountain_Desert_02,94,764,67,88,14,764886714,Wrothgarian Mountains,764.6875,-67.890625,4.0,1,0.781324101842592
Foothills,1,WOD_Mountain_Desert_01,-27,893,81,14,65,893148165,Wrothgarian Mountains,893.109375,-81.4921875,4.0,1,0.9420408210017752
Foothills,1,WOD_Mountain_Desert_04,164,968,76,52,109,9685276109,Wrothgarian Mountains,968.40625,-76.1484375,4.0,1,0.8440004344675317
Foothills,1,WOD_Mountain_Desert_02,-40,987,135,44,120,98744135120,Wrothgarian Mountains,987.34375,-135.0625,4.0,1,0.8989403612053777
Foothills,1,WOD_Mountain_Desert_03,-44,648,15,122,17,6481221517,Wrothgarian Mountains,648.953125,-15.8671875,4.0,1,0.8872600629706187
Foothills,1,WOD_Mountain_Desert_06,-152,831,128,64,35,8316412835,Wrothgarian Mountains,831.5,-128.7265625,4.0,1,0.6203438996550684
Foothills,1,WOD_Mountain_Desert_06,152,916,69,49,82,916496982,Wrothgarian Mountains,916.3828125,-69.359375,4.0,1,0.9906798503913717
Foothills,1,WOD_Mountain_Desert_03,-27,864,467,124,61,86412446761,Ephesus,864.96875,-467.5234375,4.0,1,0.8824832689583508
Foothills,1,WOD_Mountain_Desert_06,46,699,446,46,14,6994644614,Dragontail Mountains,699.359375,-446.890625,4.0,1,0.8320500984714864
Foothills,1,WOD_Mountain_Desert_02,125,918,169,3,114,91803169114,Wrothgarian Mountains,918.0234375,-169.109375,4.0,1,0.6180706319798571
Foothills,1,WOD_Mountain_Desert_06,86,984,473,76,17,9847647317,Dragontail Mountains,984.59375,-473.8671875,4.0,1,0.9672324761354593
Foothills,1,WOD_Mountain_Desert_05,38,870,455,111,110,870111455110,Ephesus,870.8671875,-455.140625,4.0,1,0.7878227265420147
Foothills,1,WOD_Mountain_Desert_03,-71,858,52,44,51,858445251,Wrothgarian Mountains,858.34375,-52.6015625,4.0,1,0.9644769525667943
Foothills,1,WOD_Mountain_Desert_06,13,976,22,40,33,976402233,Wrothgarian Mountains,976.3125,-22.7421875,4.0,1,0.7673627734296089
Foothills,1,WOD_Mountain_Desert_06,134,809,11,87,78,809871178,Wrothgarian Mountains,809.6796875,-11.390625,4.0,1,0.8309220000512175
Foothills,1,WOD_Mountain_Desert_05,-9,946,92,118,63,9461189263,Wrothgarian Mountains,946.921875,-92.5078125,4.0,1,0.9574871718090935
Foothills,1,WOD_Mountain_Desert_01,168,985,15,10,105,9851015105,Wrothgarian Mountains,985.078125,-15.1796875,4.0,1,0.7843323731496088
Foothills,1,WOD_Mountain_Desert_02,-126,961,387,119,29,96111938729,Mournoth,961.9296875,-387.7734375,5.0,1,0.6718125612774167
Foothills,1,WOD_Mountain_Desert_02,-157,842,486,13,68,8421348668,Dragontail Mountains,842.1015625,-486.46875,4.0,1,0.7700259653653664
Foothills,1,WOD_Mountain_Desert_05,-116,958,141,28,125,95828141125,Wrothgarian Mountains,958.21875,-141.0234375,4.0,1,0.7526506516674649
Foothills,1,WOD_Mountain_Desert_03,41,773,414,67,64,7736741464,Dragontail Mountains,773.5234375,-414.5,4.0,1,0.8923452258795417
Foothills,1,WOD_Mountain_Desert_04,-169,876,47,31,26,876314726,Wrothgarian Mountains,876.2421875,-47.796875,4.0,1,0.9362934506285083
Foothills,1,WOD_Mountain_Desert_07,29,853,389,49,27,8534938927,Dragontail Mountains,853.3828125,-389.7890625,4.0,1,0.6045329049234427
Foothills,1,WOD_Mountain_Desert_05,75,623,358,40,82,6234035882,Dragontail Mountains,623.3125,-358.359375,4.0,1,0.7979260536365516
Foothills,1,WOD_Mountain_Desert_03,39,938,85,33,1,938338501,Wrothgarian Mountains,938.2578125,-85.9921875,4.0,1,0.7069068157117234
Foothills,1,WOD_Mountain_Desert_07,-152,994,150,69,69,9946915069,Wrothgarian Mountains,994.5390625,-150.4609375,4.0,1,0.6657730758711143
Foothills,1,WOD_Mountain_Desert_06,-169,825,128,110,1,82511012801,Wrothgarian Mountains,825.859375,-128.9921875,4.0,1,0.8662822670285498
Foothills,1,WOD_Mountain_Desert_03,-104,943,177,18,124,94318177124,Wrothgarian Mountains,943.140625,-177.03125,4.0,1,0.9342182564687773
Foothills,1,WOD_Mountain_Desert_03,10,795,15,47,74,795471574,Wrothgarian Mountains,795.3671875,-15.421875,4.0,1,0.8177623015957314
Foothills,1,WOD_Mountain_Desert_06,-71,930,404,20,84,9302040484,Dragontail Mountains,930.15625,-404.34375,4.0,1,0.6775176628244386
Foothills,1,WOD_Mountain_Desert_04,-131,976,2,72,96,976720296,Wrothgarian Mountains,976.5625,-2.25,4.0,1,0.9005141308009228
Foothills,1,WOD_Mountain_Desert_06,-23,845,91,59,56,845599156,Wrothgarian Mountains,845.4609375,-91.5625,4.0,1,0.8085330675829476
Foothills,1,WOD_Mountain_Desert_07,-118,615,359,84,69,6158435969,Dragontail Mountains,615.65625,-359.4609375,4.0,1,0.9218552507181639
Foothills,1,WOD_Mountain_Desert_01,94,871,458,29,45,8712945845,Ephesus,871.2265625,-458.6484375,4.0,1,0.9858891305870525
Foothills,1,WOD_Mountain_Desert_03,-84,945,419,68,83,9456841983,Dragontail Mountains,945.53125,-419.3515625,4.0,1,0.7677403966939094
Foothills,1,WOD_Mountain_Desert_06,-38,844,102,99,95,8449910295,Wrothgarian Mountains,844.7734375,-102.2578125,4.0,1,0.7276008381784587
Foothills,1,WOD_Mountain_Desert_07,92,675,423,77,24,6757742324,Dragontail Mountains,675.6015625,-423.8125,4.0,1,0.7128318036197391
Foothills,1,WOD_Mountain_Desert_02,23,943,63,42,45,943426345,Wrothgarian Mountains,943.328125,-63.6484375,4.0,1,0.8763945866608669
Foothills,1,WOD_Mountain_Desert_05,20,857,39,13,24,857133924,Wrothgarian Mountains,857.1015625,-39.8125,4.0,1,0.9887509632719321
Foothills,1,WOD_Mountain_Desert_02,-41,825,461,111,113,825111461113,Ephesus,825.8671875,-461.1171875,4.0,1,0.7143275816405347
Foothills,1,WOD_Mountain_Desert_07,129,943,27,76,81,943762781,Wrothgarian Mountains,943.59375,-27.3671875,4.0,1,0.7849112862657674
Foothills,1,WOD_Mountain_Desert_06,-70,948,58,77,19,948775819,Wrothgarian Mountains,948.6015625,-58.8515625,4.0,1,0.8305323705847845
Foothills,1,WOD_Mountain_Desert_06,-122,892,71,97,17,892977117,Wrothgarian Mountains,892.7578125,-71.8671875,4.0,1,0.9815694364185764
Foothills,1,WOD_Mountain_Desert_01,-83,748,95,54,4,748549504,Wrothgarian Mountains,748.421875,-95.96875,4.0,1,0.6988580663964541
Foothills,1,WOD_Mountain_Desert_06,12,980,184,70,93,9807018493,Wrothgarian Mountains,980.546875,-184.2734375,4.0,1,0.9846531902700524
Foothills,1,WOD_Mountain_Desert_02,-143,857,460,24,78,8572446078,Ephesus,857.1875,-460.390625,4.0,1,0.8096104378363693
Foothills,1,WOD_Mountain_Desert_02,87,868,435,110,56,86811043556,Ephesus,868.859375,-435.5625,4.0,1,0.891354784836002
Foothills,1,WOD_Mountain_Desert_07,69,682,319,15,59,6821531959,Lainlyn,682.1171875,-319.5390625,5.0,1,0.9125363587035188
Foothills,1,WOD_Mountain_Desert_01,13,807,391,37,8,8073739108,Dragontail Mountains,807.2890625,-391.9375,4.0,1,0.665843691558694
Foothills,1,WOD_Mountain_Desert_04,134,881,103,124,69,88112410369,Wrothgarian Mountains,881.96875,-103.4609375,4.0,1,0.9898978420000853
Foothills,1,WOD_Mountain_Desert_02,-62,891,457,122,45,89112245745,Ephesus,891.953125,-457.6484375,4.0,1,0.9904482311232665
Foothills,1,WOD_Mountain_Desert_05,70,838,480,116,56,83811648056,Dragontail Mountains,838.90625,-480.5625,4.0,1,0.9464680221028826
Foothills,1,WOD_Mountain_Desert_04,115,816,410,65,96,8166541096,Dragontail Mountains,816.5078125,-410.25,4.0,1,0.9373419261890594
Foothills,1,WOD_Mountain_Desert_03,-100,876,483,59,24,8765948324,Dragontail Mountains,876.4609375,-483.8125,4.0,1,0.73050576869208
Foothills,1,WOD_Mountain_Desert_05,-110,970,102,19,42,9701910242,Wrothgarian Mountains,970.1484375,-102.671875,4.0,1,0.9408265842804858
Foothills,1,WOD_Mountain_Desert_03,57,643,350,100,83,64310035083,Dragontail Mountains,643.78125,-350.3515625,4.0,1,0.9553311828505036
Foothills,1,WOD_Mountain_Desert_01,98,964,16,32,4,964321604,Wrothgarian Mountains,964.25,-16.96875,4.0,1,0.706610580490416
Foothills,1,WOD_Mountain_Desert_04,148,703,368,9,95,7030936895,Dragontail Mountains,703.0703125,-368.2578125,4.0,1,0.6682624879708035
Foothills,1,WOD_Mountain_Desert_07,23,937,167,72,28,9377216728,Wrothgarian Mountains,937.5625,-167.78125,4.0,1,0.9027914996574784
Foothills,1,WOD_Mountain_Desert_04,10,611,337,65,108,61165337108,Dragontail Mountains,611.5078125,-337.15625,4.0,1,0.8310941175572973
Foothills,1,WOD_Mountain_Desert_05,-90,860,42,26,122,8602642122,Wrothgarian Mountains,860.203125,-42.046875,4.0,1,0.6431452799340637
Foothills,1,WOD_Mountain_Desert_03,-162,693,28,84,63,693842863,Wrothgarian Mountains,693.65625,-28.5078125,4.0,1,0.7598022396232418
Foothills,1,WOD_Mountain_Desert_06,-130,740,95,15,41,740159541,Wrothgarian Mountains,740.1171875,-95.6796875,4.0,1,0.7327999780662506
Foothills,1,WOD_Mountain_Desert_02,-27,932,409,19,46,9321940946,Dragontail Mountains,932.1484375,-409.640625,4.0,1,0.8642763255987891
Foothills,1,WOD_Mountain_Desert_06,-138,963,499,109,28,96310949928,Dragontail Mountains,963.8515625,-499.78125,4.0,1,0.7681620616072471
Foothills,1,WOD_Mountain_Desert_01,170,893,57,65,44,893655744,Wrothgarian Mountains,893.5078125,-57.65625,4.0,1,0.8594705197937573
Foothills,1,WOD_Mountain_Desert_02,-155,764,27,83,55,764832755,Wrothgarian Mountains,764.6484375,-27.5703125,4.0,1,0.9197552272312969
Foothills,1,WOD_Mountain_Desert_04,-14,785,433,10,56,7851043356,Dragontail Mountains,785.078125,-433.5625,4.0,1,0.8828290209062724
Foothills,1,WOD_Mountain_Desert_03,-24,801,12,128,44,8011281244,Wrothgarian Mountains,802.0,-12.65625,4.0,1,0.8470141371629997
Foothills,1,WOD_Mountain_Desert_07,-81,868,4,18,123,8681804123,Wrothgarian Mountains,868.140625,-4.0390625,4.0,1,0.9625870919292009
Foothills,1,WOD_Mountain_Desert_04,157,649,26,90,19,649902619,Wrothgarian Mountains,649.703125,-26.8515625,4.0,1,0.6991127026884679
Foothills,1,WOD_Mountain_Desert_01,140,984,69,124,110,98412469110,Wrothgarian Mountains,984.96875,-69.140625,4.0,1,0.8030225995411863
Foothills,1,WOD_Mountain_Desert_05,64,779,105,76,120,77976105120,Wrothgarian Mountains,779.59375,-105.0625,4.0,1,0.9024446612016673
Foothills,1,WOD_Mountain_Desert_01,-64,680,319,104,93,68010431993,Lainlyn,680.8125,-319.2734375,5.0,1,0.6896137587968029
Foothills,1,WOD_Mountain_Desert_03,-164,870,135,97,114,87097135114,Wrothgarian Mountains,870.7578125,-135.109375,4.0,1,0.6846774566452571
Foothills,1,WOD_Mountain_Desert_05,-87,837,34,10,90,837103490,Wrothgarian Mountains,837.078125,-34.296875,4.0,1,0.8737092180616944
Foothills,1,WOD_Mountain_Desert_02,-117,640,326,51,22,6405132622,Dragontail Mountains,640.3984375,-326.828125,4.0,1,0.9122556627009362
Foothills,1,WOD_Mountain_Desert_03,5,647,365,61,101,64761365101,Dragontail Mountains,647.4765625,-365.2109375,4.0,1,0.9545459153238804
Foothills,1,WOD_Mountain_Desert_02,15,751,69,97,27,751976927,Wrothgarian Mountains,751.7578125,-69.7890625,4.0,1,0.7793254755841708
Foothills,1,WOD_Mountain_Desert_07,-37,889,24,36,81,889362481,Wrothgarian Mountains,889.28125,-24.3671875,4.0,1,0.886518436949963
Foothills,1,WOD_Mountain_Desert_06,-34,875,11,105,95,8751051195,Wrothgarian Mountains,875.8203125,-11.2578125,4.0,1,0.6683798216910413
Foothills,1,WOD_Mountain_Desert_04,97,997,30,92,18,997923018,Wrothgarian Mountains,997.71875,-30.859375,4.0,1,0.725903700960184
Foothills,1,WOD_Mountain_Desert_03,61,872,392,111,45,87211139245,Dragontail Mountains,872.8671875,-392.6484375,4.0,1,0.8528483257106958
Foothills,1,WOD_Mountain_Desert_02,114,922,36,105,76,9221053676,Wrothgarian Mountains,922.8203125,-36.40625,4.0,1,0.6591534208025986
Foothills,1,WOD_Mountain_Desert_01,71,634,10,19,64,634191064,Wrothgarian Mountains,634.1484375,-10.5,4.0,1,0.9822729554779279
Foothills,1,WOD_Mountain_Desert_02,57,962,496,61,70,9626149670,Dragontail Mountains,962.4765625,-496.453125,4.0,1,0.6511429911154001
Foothills,1,WOD_Mountain_Desert_04,163,892,498,92,81,8929249881,Dragontail Mountains,892.71875,-498.3671875,4.0,1,0.9107056673020977
Foothills,1,WOD_Mountain_Desert_02,68,760,405,22,105,76022405105,Dragontail Mountains,760.171875,-405.1796875,4.0,1,0.72744554210745
Foothills,1,WOD_Mountain_Desert_03,76,886,445,40,99,8864044599,Ephesus,886.3125,-445.2265625,4.0,1,0.8931621124378888
Foothills,1,WOD_Mountain_Desert_07,136,857,77,15,84,857157784,Wrothgarian Mountains,857.1171875,-77.34375,4.0,1,0.7619030831526825
Foothills,1,WOD_Mountain_Desert_04,147,872,126,60,70,8726012670,Wrothgarian Mountains,872.46875,-126.453125,4.0,1,0.8990515380982378
Foothills,1,WOD_Mountain_Desert_05,152,842,41,125,102,84212541102,Wrothgarian Mountains,842.9765625,-41.203125,4.0,1,0.9601353370822517
Foothills,1,WOD_Mountain_Desert_07,-116,755,42,67,0,755674200,Wrothgarian Mountains,755.5234375,-43.0,4.0,1,0.8384573347233696
Foothills,1,WOD_Mountain_Desert_06,89,967,8,9,122,9670908122,Wrothgarian Mountains,967.0703125,-8.046875,4.0,1,0.6655712267308346
Foothills,1,WOD_Mountain_Desert_05,-65,724,410,32,123,72432410123,Dragontail Mountains,724.25,-410.0390625,4.0,1,0.9804277700197209
