name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
,,,,550,455,70,119,55070455119,Dak'fron,550.546875,-455.0703125,9
,,,,592,496,81,84,5928149684,Dak'fron,592.6328125,-496.34375,9
,,,,619,482,118,20,61911848220,Dak'fron,619.921875,-482.84375,9
,,,,557,464,69,41,5576946441,Dak'fron,557.5390625,-464.6796875,9
,,,,615,492,15,73,6151549273,Dak'fron,615.1171875,-492.4296875,9
,,,,614,491,40,6,6144049106,Dak'fron,614.3125,-491.953125,9
,,,,553,492,124,56,55312449256,Dak'fron,553.96875,-492.5625,9
,,,,499,474,90,108,49990474108,Dak'fron,499.703125,-474.15625,9
,,,,606,481,26,5,6062648105,Dak'fron,606.203125,-481.9609375,9
,,,,526,487,87,27,5268748727,Dak'fron,526.6796875,-487.7890625,9
,,,,544,474,70,47,5447047447,Dak'fron,544.546875,-474.6328125,9
,,,,583,455,92,123,58392455123,Dak'fron,583.71875,-455.0390625,9
,,,,560,497,13,35,5601349735,Dak'fron,560.1015625,-497.7265625,9
,,,,598,489,17,35,5981748935,Dak'fron,598.1328125,-489.7265625,9
,,,,554,491,87,88,5548749188,Dak'fron,554.6796875,-491.3125,9
,,,,537,494,113,95,53711349495,Dak'fron,537.8828125,-494.2578125,9
,,,,546,481,12,127,54612481127,Dak'fron,546.09375,-481.0078125,9
,,,,583,466,20,14,5832046614,Dak'fron,583.15625,-466.890625,9
,,,,612,486,109,77,61210948677,Dak'fron,612.8515625,-486.3984375,9
,,,,566,468,120,42,56612046842,Dak'fron,566.9375,-468.671875,9
,,,,530,478,59,13,5305947813,Dak'fron,530.4609375,-478.8984375,9
,,,,566,469,40,13,5664046913,Dak'fron,566.3125,-469.8984375,9
,,,,569,465,36,76,5693646576,Dak'fron,569.28125,-465.40625,9
,,,,612,479,12,127,61212479127,Dak'fron,612.09375,-479.0078125,9
,,,,640,496,83,91,6408349691,Dak'fron,640.6484375,-496.2890625,9
,,,,628,499,28,84,6282849984,Dak'fron,628.21875,-499.34375,9
,,,,564,466,122,99,56412246699,Dak'fron,564.953125,-466.2265625,9
,,,,583,497,5,64,5830549764,Dak'fron,583.0390625,-497.5,9
,,,,584,497,74,37,5847449737,Dak'fron,584.578125,-497.7109375,9
,,,,539,460,38,67,5393846067,Dak'fron,539.296875,-460.4765625,9
,,,,555,493,106,86,55510649386,Dak'fron,555.828125,-493.328125,9
,,,,588,498,84,42,5888449842,Dak'fron,588.65625,-498.671875,9
,,,,634,496,108,83,63410849683,Dak'fron,634.84375,-496.3515625,9
,,,,575,459,104,26,57510445926,Dak'fron,575.8125,-459.796875,9
,,,,582,455,119,100,582119455100,Dak'fron,582.9296875,-455.21875,9
,,,,605,487,115,105,605115487105,Dak'fron,605.8984375,-487.1796875,9
,,,,462,495,37,111,46237495111,Dak'fron,462.2890625,-495.1328125,9
,,,,525,489,99,42,5259948942,Dak'fron,525.7734375,-489.671875,9
,,,,580,475,55,109,58055475109,Dak'fron,580.4296875,-475.1484375,9
,,,,614,479,35,44,6143547944,Dak'fron,614.2734375,-479.65625,9
,,,,573,466,3,127,57303466127,Dak'fron,573.0234375,-466.0078125,9
,,,,558,491,27,31,5582749131,Dak'fron,558.2109375,-491.7578125,9
,,,,587,484,113,124,587113484124,Dak'fron,587.8828125,-484.03125,9
,,,,584,449,20,32,5842044932,Dak'fron,584.15625,-449.75,9
,,,,526,490,100,27,52610049027,Dak'fron,526.78125,-490.7890625,9
,,,,586,485,110,104,586110485104,Dak'fron,586.859375,-485.1875,9
,,,,531,495,60,31,5316049531,Dak'fron,531.46875,-495.7578125,9
,,,,499,494,56,36,4995649436,Dak'fron,499.4375,-494.71875,9
,,,,504,491,83,24,5048349124,Dak'fron,504.6484375,-491.8125,9
,,,,579,450,81,49,5798145049,Dak'fron,579.6328125,-450.6171875,9
,,,,640,498,15,115,64015498115,Dak'fron,640.1171875,-498.1015625,9
,,,,579,489,59,120,57959489120,Dak'fron,579.4609375,-489.0625,9
,,,,626,490,8,81,6260849081,Dak'fron,626.0625,-490.3671875,9
,,,,623,489,44,110,62344489110,Dak'fron,623.34375,-489.140625,9
,,,,588,498,70,95,5887049895,Dak'fron,588.546875,-498.2578125,9
,,,,504,490,52,5,5045249005,Dak'fron,504.40625,-490.9609375,9
,,,,634,497,91,44,6349149744,Dak'fron,634.7109375,-497.65625,9
,,,,563,486,18,20,5631848620,Dak'fron,563.140625,-486.84375,9
,,,,599,482,81,93,5998148293,Dak'fron,599.6328125,-482.2734375,9
,,,,599,483,45,99,5994548399,Dak'fron,599.3515625,-483.2265625,9
,,,,583,450,127,50,58312745050,Dak'fron,583.9921875,-450.609375,9
,,,,544,496,12,37,5441249637,Dak'fron,544.09375,-496.7109375,9
,,,,597,491,118,99,59711849199,Dak'fron,597.921875,-491.2265625,9
,,,,622,492,87,56,6228749256,Dak'fron,622.6796875,-492.5625,9
,,,,607,494,38,52,6073849452,Dak'fron,607.296875,-494.59375,9
,,,,552,493,120,84,55212049384,Dak'fron,552.9375,-493.34375,9
,,,,499,474,127,97,49912747497,Dak'fron,499.9921875,-474.2421875,9
,,,,610,489,79,40,6107948940,Dak'fron,610.6171875,-489.6875,9
,,,,533,492,15,10,5331549210,Dak'fron,533.1171875,-492.921875,9
,,,,615,492,74,102,61574492102,Dak'fron,615.578125,-492.203125,9
,,,,629,498,45,110,62945498110,Dak'fron,629.3515625,-498.140625,9
,,,,529,480,90,127,52990480127,Dak'fron,529.703125,-480.0078125,9
,,,,504,493,100,45,50410049345,Dak'fron,504.78125,-493.6484375,9
,,,,511,484,17,111,51117484111,Dak'fron,511.1328125,-484.1328125,9
,,,,610,466,106,128,610106466128,Dak'fron,610.828125,-466,9
,,,,565,466,45,81,5654546681,Dak'fron,565.3515625,-466.3671875,9
,,,,569,466,63,31,5696346631,Dak'fron,569.4921875,-466.7578125,9
,,,,574,486,109,33,57410948633,Dak'fron,574.8515625,-486.7421875,9
,,,,559,454,84,97,5598445497,Dak'fron,559.65625,-454.2421875,9
,,,,501,473,37,116,50137473116,Dak'fron,501.2890625,-473.09375,9
,,,,586,484,99,40,5869948440,Dak'fron,586.7734375,-484.6875,9
,,,,585,454,99,78,5859945478,Dak'fron,585.7734375,-454.390625,9
,,,,614,479,37,97,6143747997,Dak'fron,614.2890625,-479.2421875,9
,,,,617,494,52,40,6175249440,Dak'fron,617.40625,-494.6875,9
,,,,562,480,38,20,5623848020,Dak'fron,562.296875,-480.84375,9
,,,,566,483,51,88,5665148388,Dak'fron,566.3984375,-483.3125,9
,,,,603,484,105,93,60310548493,Dak'fron,603.8203125,-484.2734375,9
,,,,580,452,83,35,5808345235,Dak'fron,580.6484375,-452.7265625,9
,,,,533,499,38,56,5333849956,Dak'fron,533.296875,-499.5625,9
,,,,489,497,26,1,4892649701,Dak'fron,489.203125,-497.9921875,9
,,,,588,483,118,82,58811848382,Dak'fron,588.921875,-483.359375,9
,,,,517,499,61,102,51761499102,Dak'fron,517.4765625,-499.203125,9
,,,,550,485,13,96,5501348596,Dak'fron,550.1015625,-485.25,9
,,,,598,486,13,114,59813486114,Dak'fron,598.1015625,-486.109375,9
,,,,507,492,76,6,5077649206,Dak'fron,507.59375,-492.953125,9
,,,,505,494,17,47,5051749447,Dak'fron,505.1328125,-494.6328125,9
,,,,622,493,52,120,62252493120,Dak'fron,622.40625,-493.0625,9
,,,,578,482,92,5,5789248205,Dak'fron,578.71875,-482.9609375,9
,,,,563,480,26,13,5632648013,Dak'fron,563.203125,-480.8984375,9
,,,,527,495,38,77,5273849577,Dak'fron,527.296875,-495.3984375,9
,,,,605,461,31,64,6053146164,Dak'fron,605.2421875,-461.5,9
,,,,505,470,33,54,5053347054,Dak'fron,505.2578125,-470.578125,9
,,,,529,455,68,40,5296845540,Dak'fron,529.53125,-455.6875,9
,,,,578,482,124,125,578124482125,Dak'fron,578.96875,-482.0234375,9
,,,,575,484,92,123,57592484123,Dak'fron,575.71875,-484.0390625,9
,,,,556,498,35,32,5563549832,Dak'fron,556.2734375,-498.75,9
,,,,566,460,5,79,5660546079,Dak'fron,566.0390625,-460.3828125,9
,,,,496,474,36,41,4963647441,Dak'fron,496.28125,-474.6796875,9
,,,,572,475,59,124,57259475124,Dak'fron,572.4609375,-475.03125,9
,,,,569,496,77,124,56977496124,Dak'fron,569.6015625,-496.03125,9
,,,,626,488,64,22,6266448822,Dak'fron,626.5,-488.828125,9
,,,,545,495,106,8,54510649508,Dak'fron,545.828125,-495.9375,9
,,,,611,499,24,68,6112449968,Dak'fron,611.1875,-499.46875,9
,,,,580,463,13,116,58013463116,Dak'fron,580.1015625,-463.09375,9
,,,,546,480,106,110,546106480110,Dak'fron,546.828125,-480.140625,9
,,,,512,494,68,38,5126849438,Dak'fron,512.53125,-494.703125,9
,,,,615,478,82,14,6158247814,Dak'fron,615.640625,-478.890625,9
,,,,471,499,27,124,47127499124,Dak'fron,471.2109375,-499.03125,9
,,,,595,479,32,100,59532479100,Dak'fron,595.25,-479.21875,9
,,,,622,488,50,38,6225048838,Dak'fron,622.390625,-488.703125,9
,,,,474,498,96,83,4749649883,Dak'fron,474.75,-498.3515625,9
,,,,614,478,44,40,6144447840,Dak'fron,614.34375,-478.6875,9
,,,,564,487,83,105,56483487105,Dak'fron,564.6484375,-487.1796875,9
,,,,617,464,32,86,6173246486,Dak'fron,617.25,-464.328125,9
,,,,594,473,125,96,59412547396,Dak'fron,594.9765625,-473.25,9
,,,,614,480,17,125,61417480125,Dak'fron,614.1328125,-480.0234375,9
,,,,554,485,10,36,5541048536,Dak'fron,554.078125,-485.71875,9
,,,,564,487,35,47,5643548747,Dak'fron,564.2734375,-487.6328125,9
,,,,567,466,69,105,56769466105,Dak'fron,567.5390625,-466.1796875,9
,,,,488,489,40,17,4884048917,Dak'fron,488.3125,-489.8671875,9
,,,,636,488,88,77,6368848877,Dak'fron,636.6875,-488.3984375,9
,,,,598,486,28,91,5982848691,Dak'fron,598.21875,-486.2890625,9
,,,,574,455,91,67,5749145567,Dak'fron,574.7109375,-455.4765625,9
,,,,604,498,14,56,6041449856,Dak'fron,604.109375,-498.5625,9
,,,,509,499,93,65,5099349965,Dak'fron,509.7265625,-499.4921875,9
,,,,603,497,36,32,6033649732,Dak'fron,603.28125,-497.75,9
,,,,555,488,79,51,5557948851,Dak'fron,555.6171875,-488.6015625,9
,,,,579,450,93,91,5799345091,Dak'fron,579.7265625,-450.2890625,9
,,,,579,475,5,105,57905475105,Dak'fron,579.0390625,-475.1796875,9
,,,,577,485,63,93,5776348593,Dak'fron,577.4921875,-485.2734375,9
,,,,595,472,68,127,59568472127,Dak'fron,595.53125,-472.0078125,9
,,,,616,484,90,52,6169048452,Dak'fron,616.703125,-484.59375,9
,,,,557,492,124,45,55712449245,Dak'fron,557.96875,-492.6484375,9
,,,,542,489,78,3,5427848903,Dak'fron,542.609375,-489.9765625,9
,,,,612,499,5,105,61205499105,Dak'fron,612.0390625,-499.1796875,9
,,,,639,495,24,55,6392449555,Dak'fron,639.1875,-495.5703125,9
,,,,566,497,33,38,5663349738,Dak'fron,566.2578125,-497.703125,9
,,,,501,487,41,8,5014148708,Dak'fron,501.3203125,-487.9375,9
,,,,535,480,5,52,5350548052,Dak'fron,535.0390625,-480.59375,9
,,,,627,486,69,73,6276948673,Dak'fron,627.5390625,-486.4296875,9
,,,,580,458,95,72,5809545872,Dak'fron,580.7421875,-458.4375,9
,,,,530,489,119,40,53011948940,Dak'fron,530.9296875,-489.6875,9
,,,,511,494,73,61,5117349461,Dak'fron,511.5703125,-494.5234375,9
,,,,585,458,56,6,5855645806,Dak'fron,585.4375,-458.953125,9
,,,,595,494,6,67,5950649467,Dak'fron,595.046875,-494.4765625,9
,,,,595,474,26,100,59526474100,Dak'fron,595.203125,-474.21875,9
,,,,617,478,40,20,6174047820,Dak'fron,617.3125,-478.84375,9
,,,,538,498,60,3,5386049803,Dak'fron,538.46875,-498.9765625,9
,,,,528,479,106,86,52810647986,Dak'fron,528.828125,-479.328125,9
,,,,628,491,26,92,6282649192,Dak'fron,628.203125,-491.28125,9
,,,,520,494,56,18,5205649418,Dak'fron,520.4375,-494.859375,9
,,,,576,471,55,64,5765547164,Dak'fron,576.4296875,-471.5,9
,,,,623,491,76,125,62376491125,Dak'fron,623.59375,-491.0234375,9
,,,,534,478,122,47,53412247847,Dak'fron,534.953125,-478.6328125,9
,,,,525,490,100,119,525100490119,Dak'fron,525.78125,-490.0703125,9
,,,,559,487,83,102,55983487102,Dak'fron,559.6484375,-487.203125,9
,,,,626,488,99,79,6269948879,Dak'fron,626.7734375,-488.3828125,9
,,,,557,495,90,4,5579049504,Dak'fron,557.703125,-495.96875,9
,,,,553,492,90,122,55390492122,Dak'fron,553.703125,-492.046875,9
,,,,570,481,115,110,570115481110,Dak'fron,570.8984375,-481.140625,9
,,,,605,499,99,20,6059949920,Dak'fron,605.7734375,-499.84375,9
,,,,542,499,109,52,54210949952,Dak'fron,542.8515625,-499.59375,9
,,,,466,495,61,64,4666149564,Dak'fron,466.4765625,-495.5,9
,,,,559,453,68,36,5596845336,Dak'fron,559.53125,-453.71875,9
,,,,589,484,33,56,5893348456,Dak'fron,589.2578125,-484.5625,9
,,,,621,482,9,101,62109482101,Dak'fron,621.0703125,-482.2109375,9
,,,,510,495,54,67,5105449567,Dak'fron,510.421875,-495.4765625,9
,,,,534,497,95,18,5349549718,Dak'fron,534.7421875,-497.859375,9
,,,,499,485,63,44,4996348544,Dak'fron,499.4921875,-485.65625,9
,,,,540,496,101,99,54010149699,Dak'fron,540.7890625,-496.2265625,9
,,,,510,497,119,36,51011949736,Dak'fron,510.9296875,-497.71875,9
,,,,616,498,45,125,61645498125,Dak'fron,616.3515625,-498.0234375,9
,,,,596,494,28,110,59628494110,Dak'fron,596.21875,-494.140625,9
,,,,567,489,77,61,5677748961,Dak'fron,567.6015625,-489.5234375,9
,,,,546,497,20,68,5462049768,Dak'fron,546.15625,-497.46875,9
,,,,610,471,120,14,61012047114,Dak'fron,610.9375,-471.890625,9
,,,,608,480,76,61,6087648061,Dak'fron,608.59375,-480.5234375,9
,,,,581,466,50,102,58150466102,Dak'fron,581.390625,-466.203125,9
,,,,635,487,4,15,6350448715,Dak'fron,635.03125,-487.8828125,9
,,,,627,484,19,93,6271948493,Dak'fron,627.1484375,-484.2734375,9
,,,,587,498,84,108,58784498108,Dak'fron,587.65625,-498.15625,9
,,,,533,492,79,37,5337949237,Dak'fron,533.6171875,-492.7109375,9
,,,,620,479,22,1,6202247901,Dak'fron,620.171875,-479.9921875,9
,,,,627,493,109,54,62710949354,Dak'fron,627.8515625,-493.578125,9
,,,,529,475,100,19,52910047519,Dak'fron,529.78125,-475.8515625,9
,,,,609,488,22,92,6092248892,Dak'fron,609.171875,-488.28125,9
,,,,501,497,70,88,5017049788,Dak'fron,501.546875,-497.3125,9
,,,,559,452,31,87,5593145287,Dak'fron,559.2421875,-452.3203125,9
,,,,611,492,19,44,6111949244,Dak'fron,611.1484375,-492.65625,9
,,,,586,461,42,26,5864246126,Dak'fron,586.328125,-461.796875,9
,,,,575,476,77,26,5757747626,Dak'fron,575.6015625,-476.796875,9
,,,,603,495,35,45,6033549545,Dak'fron,603.2734375,-495.6484375,9
,,,,613,495,41,86,6134149586,Dak'fron,613.3203125,-495.328125,9
,,,,580,466,29,81,5802946681,Dak'fron,580.2265625,-466.3671875,9
,,,,597,488,73,116,59773488116,Dak'fron,597.5703125,-488.09375,9
,,,,551,489,10,31,5511048931,Dak'fron,551.078125,-489.7578125,9
,,,,615,484,124,37,61512448437,Dak'fron,615.96875,-484.7109375,9
,,,,577,484,110,99,57711048499,Dak'fron,577.859375,-484.2265625,9
,,,,643,498,29,118,64329498118,Dak'fron,643.2265625,-498.078125,9
,,,,611,498,69,45,6116949845,Dak'fron,611.5390625,-498.6484375,9
,,,,598,499,119,101,598119499101,Dak'fron,598.9296875,-499.2109375,9
,,,,638,490,41,108,63841490108,Dak'fron,638.3203125,-490.15625,9
,,,,468,498,27,10,4682749810,Dak'fron,468.2109375,-498.921875,9
,,,,501,497,74,76,5017449776,Dak'fron,501.578125,-497.40625,9
,,,,501,485,93,93,5019348593,Dak'fron,501.7265625,-485.2734375,9
,,,,503,469,78,26,5037846926,Dak'fron,503.609375,-469.796875,9
,,,,641,496,92,3,6419249603,Dak'fron,641.71875,-496.9765625,9
,,,,553,491,55,1,5535549101,Dak'fron,553.4296875,-491.9921875,9
,,,,579,450,44,63,5794445063,Dak'fron,579.34375,-450.5078125,9
,,,,539,493,50,97,5395049397,Dak'fron,539.390625,-493.2421875,9
,,,,521,470,18,65,5211847065,Dak'fron,521.140625,-470.4921875,9
,,,,581,471,59,18,5815947118,Dak'fron,581.4609375,-471.859375,9
,,,,533,482,45,63,5334548263,Dak'fron,533.3515625,-482.5078125,9
,,,,500,493,60,63,5006049363,Dak'fron,500.46875,-493.5078125,9
,,,,578,476,44,54,5784447654,Dak'fron,578.34375,-476.578125,9
,,,,476,496,12,69,4761249669,Dak'fron,476.09375,-496.4609375,9
,,,,544,493,44,20,5444449320,Dak'fron,544.34375,-493.84375,9
,,,,612,495,104,73,61210449573,Dak'fron,612.8125,-495.4296875,9
,,,,511,487,41,38,5114148738,Dak'fron,511.3203125,-487.703125,9
,,,,556,498,44,27,5564449827,Dak'fron,556.34375,-498.7890625,9
,,,,589,485,108,110,589108485110,Dak'fron,589.84375,-485.140625,9
,,,,577,459,5,24,5770545924,Dak'fron,577.0390625,-459.8125,9
,,,,615,464,38,56,6153846456,Dak'fron,615.296875,-464.5625,9
,,,,583,485,116,42,58311648542,Dak'fron,583.90625,-485.671875,9
,,,,612,471,51,15,6125147115,Dak'fron,612.3984375,-471.8828125,9
,,,,605,483,40,40,6054048340,Dak'fron,605.3125,-483.6875,9
,,,,523,489,33,26,5233348926,Dak'fron,523.2578125,-489.796875,9
,,,,617,499,97,118,61797499118,Dak'fron,617.7578125,-499.078125,9
,,,,498,493,116,20,49811649320,Dak'fron,498.90625,-493.84375,9
,,,,610,489,1,96,6100148996,Dak'fron,610.0078125,-489.25,9
,,,,595,475,127,61,59512747561,Dak'fron,595.9921875,-475.5234375,9
,,,,576,459,101,17,57610145917,Dak'fron,576.7890625,-459.8671875,9
,,,,516,494,78,37,5167849437,Dak'fron,516.609375,-494.7109375,9
,,,,599,493,64,40,5996449340,Dak'fron,599.5,-493.6875,9
,,,,526,499,93,50,5269349950,Dak'fron,526.7265625,-499.609375,9
,,,,577,475,99,55,5779947555,Dak'fron,577.7734375,-475.5703125,9
,,,,545,496,13,67,5451349667,Dak'fron,545.1015625,-496.4765625,9
,,,,618,482,79,3,6187948203,Dak'fron,618.6171875,-482.9765625,9
,,,,603,472,29,69,6032947269,Dak'fron,603.2265625,-472.4609375,9
,,,,581,486,128,45,58112848645,Dak'fron,582,-486.6484375,9
,,,,625,490,123,42,62512349042,Dak'fron,625.9609375,-490.671875,9
,,,,599,484,63,18,5996348418,Dak'fron,599.4921875,-484.859375,9
,,,,556,466,65,59,5566546659,Dak'fron,556.5078125,-466.5390625,9
,,,,585,479,77,46,5857747946,Dak'fron,585.6015625,-479.640625,9
,,,,558,451,123,18,55812345118,Dak'fron,558.9609375,-451.859375,9
,,,,534,493,124,56,53412449356,Dak'fron,534.96875,-493.5625,9
,,,,598,495,59,56,5985949556,Dak'fron,598.4609375,-495.5625,9
,,,,578,491,90,109,57890491109,Dak'fron,578.703125,-491.1484375,9
,,,,501,480,83,10,5018348010,Dak'fron,501.6484375,-480.921875,9
,,,,627,484,45,3,6274548403,Dak'fron,627.3515625,-484.9765625,9
,,,,674,452,122,79,67412245279,Dak'fron,674.953125,-452.3828125,9
,,,,525,490,115,93,52511549093,Dak'fron,525.8984375,-490.2734375,9
,,,,592,474,74,76,5927447476,Dak'fron,592.578125,-474.40625,9
,,,,604,485,68,106,60468485106,Dak'fron,604.53125,-485.171875,9
,,,,555,492,72,78,5557249278,Dak'fron,555.5625,-492.390625,9
,,,,477,494,15,13,4771549413,Dak'fron,477.1171875,-494.8984375,9
,,,,479,494,55,109,47955494109,Dak'fron,479.4296875,-494.1484375,9
,,,,575,493,70,69,5757049369,Dak'fron,575.546875,-493.4609375,9
,,,,587,485,3,101,58703485101,Dak'fron,587.0234375,-485.2109375,9
,,,,643,498,68,76,6436849876,Dak'fron,643.53125,-498.40625,9
,,,,621,480,36,76,6213648076,Dak'fron,621.28125,-480.40625,9
,,,,562,463,119,101,562119463101,Dak'fron,562.9296875,-463.2109375,9
,,,,536,496,74,6,5367449606,Dak'fron,536.578125,-496.953125,9
,,,,617,476,92,1,6179247601,Dak'fron,617.71875,-476.9921875,9
,,,,582,488,61,29,5826148829,Dak'fron,582.4765625,-488.7734375,9
,,,,510,483,116,84,51011648384,Dak'fron,510.90625,-483.34375,9
,,,,573,475,22,77,5732247577,Dak'fron,573.171875,-475.3984375,9
,,,,596,482,83,37,5968348237,Dak'fron,596.6484375,-482.7109375,9
,,,,513,491,10,76,5131049176,Dak'fron,513.078125,-491.40625,9
,,,,602,499,65,13,6026549913,Dak'fron,602.5078125,-499.8984375,9
,,,,512,494,9,73,5120949473,Dak'fron,512.0703125,-494.4296875,9
,,,,534,474,22,118,53422474118,Dak'fron,534.171875,-474.078125,9
,,,,616,497,47,111,61647497111,Dak'fron,616.3671875,-497.1328125,9
,,,,529,463,70,104,52970463104,Dak'fron,529.546875,-463.1875,9
,,,,635,491,58,72,6355849172,Dak'fron,635.453125,-491.4375,9
,,,,523,499,88,78,5238849978,Dak'fron,523.6875,-499.390625,9
,,,,502,497,52,127,50252497127,Dak'fron,502.40625,-497.0078125,9
,,,,534,483,20,45,5342048345,Dak'fron,534.15625,-483.6484375,9
,,,,557,467,5,50,5570546750,Dak'fron,557.0390625,-467.609375,9
,,,,535,472,61,45,5356147245,Dak'fron,535.4765625,-472.6484375,9
,,,,573,482,61,20,5736148220,Dak'fron,573.4765625,-482.84375,9
,,,,519,498,38,122,51938498122,Dak'fron,519.296875,-498.046875,9
,,,,560,470,29,44,5602947044,Dak'fron,560.2265625,-470.65625,9
,,,,558,491,40,35,5584049135,Dak'fron,558.3125,-491.7265625,9
,,,,596,474,83,24,5968347424,Dak'fron,596.6484375,-474.8125,9
,,,,588,482,86,99,5888648299,Dak'fron,588.671875,-482.2265625,9
,,,,513,490,52,82,5135249082,Dak'fron,513.40625,-490.359375,9
,,,,622,497,36,50,6223649750,Dak'fron,622.28125,-497.609375,9
,,,,549,455,95,106,54995455106,Dak'fron,549.7421875,-455.171875,9
,,,,550,498,70,47,5507049847,Dak'fron,550.546875,-498.6328125,9
,,,,553,489,106,70,55310648970,Dak'fron,553.828125,-489.453125,9
,,,,619,498,47,15,6194749815,Dak'fron,619.3671875,-498.8828125,9
,,,,570,453,4,108,57004453108,Dak'fron,570.03125,-453.15625,9
,,,,488,499,127,124,488127499124,Dak'fron,488.9921875,-499.03125,9
,,,,546,498,41,104,54641498104,Dak'fron,546.3203125,-498.1875,9
,,,,530,478,31,116,53031478116,Dak'fron,530.2421875,-478.09375,9
,,,,510,495,45,82,5104549582,Dak'fron,510.3515625,-495.359375,9
,,,,566,497,51,18,5665149718,Dak'fron,566.3984375,-497.859375,9
,,,,583,483,83,95,5838348395,Dak'fron,583.6484375,-483.2578125,9
,,,,633,496,91,33,6339149633,Dak'fron,633.7109375,-496.7421875,9
,,,,533,498,100,118,533100498118,Dak'fron,533.78125,-498.078125,9
,,,,529,456,10,45,5291045645,Dak'fron,529.078125,-456.6484375,9
,,,,577,463,74,90,5777446390,Dak'fron,577.578125,-463.296875,9
,,,,609,482,17,127,60917482127,Dak'fron,609.1328125,-482.0078125,9
,,,,634,488,51,123,63451488123,Dak'fron,634.3984375,-488.0390625,9
,,,,510,499,10,27,5101049927,Dak'fron,510.078125,-499.7890625,9
,,,,535,455,114,22,53511445522,Dak'fron,535.890625,-455.828125,9
,,,,613,482,4,4,6130448204,Dak'fron,613.03125,-482.96875,9
,,,,560,470,17,15,5601747015,Dak'fron,560.1328125,-470.8828125,9
,,,,528,496,54,79,5285449679,Dak'fron,528.421875,-496.3828125,9
,,,,546,475,64,51,5466447551,Dak'fron,546.5,-475.6015625,9
,,,,535,495,120,27,53512049527,Dak'fron,535.9375,-495.7890625,9
,,,,604,483,122,22,60412248322,Dak'fron,604.953125,-483.828125,9
,,,,480,497,19,90,4801949790,Dak'fron,480.1484375,-497.296875,9
,,,,473,498,5,31,4730549831,Dak'fron,473.0390625,-498.7578125,9
,,,,609,491,64,68,6096449168,Dak'fron,609.5,-491.46875,9
,,,,598,486,12,64,5981248664,Dak'fron,598.09375,-486.5,9
,,,,632,497,128,55,63212849755,Dak'fron,633,-497.5703125,9
,,,,531,492,69,61,5316949261,Dak'fron,531.5390625,-492.5234375,9
,,,,633,496,49,88,6334949688,Dak'fron,633.3828125,-496.3125,9
,,,,533,485,61,125,53361485125,Dak'fron,533.4765625,-485.0234375,9
,,,,599,490,26,8,5992649008,Dak'fron,599.203125,-490.9375,9
,,,,462,499,35,102,46235499102,Dak'fron,462.2734375,-499.203125,9
,,,,577,483,9,70,5770948370,Dak'fron,577.0703125,-483.453125,9
,,,,604,496,42,28,6044249628,Dak'fron,604.328125,-496.78125,9
,,,,529,462,55,41,5295546241,Dak'fron,529.4296875,-462.6796875,9
,,,,620,475,77,1,6207747501,Dak'fron,620.6015625,-475.9921875,9
,,,,592,469,77,40,5927746940,Dak'fron,592.6015625,-469.6875,9
