name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
,,,,180,105,14,5,"1801410505",Glenpoint,180.109375,-105.9609375,3
,,,,945,131,115,40,"94511513140",Wrothgarian Mountains,945.8984375,-131.6875,4
,,,,919,118,113,9,"91911311809",Wrothgarian Mountains,919.8828125,-118.9296875,4
,,,,131,125,26,22,"1312612522",Glenpoint,131.203125,-125.828125,3
,,,,977,51,114,82,"9771145182",Wrothgarian Mountains,977.890625,-51.359375,4
,,,,874,459,92,42,"8749245942",Ephesus,874.71875,-459.671875,4
,,,,919,123,104,114,"919104123114",Wrothgarian Mountains,919.8125,-123.109375,4
,,,,819,48,127,91,"8191274891",Wrothgarian Mountains,819.9921875,-48.2890625,4
,,,,875,83,58,50,"875588350",Wrothgarian Mountains,875.453125,-83.609375,4
,,,,976,56,109,87,"9761095687",Wrothgarian Mountains,976.8515625,-56.3203125,4
,,,,810,41,55,111,"8105541111",Wrothgarian Mountains,810.4296875,-41.1328125,4
,,,,856,70,65,52,"856657052",Wrothgarian Mountains,856.5078125,-70.59375,4
,,,,978,71,8,113,"9780871113",Wrothgarian Mountains,978.0625,-71.1171875,4
,,,,811,46,95,1,"811954601",Wrothgarian Mountains,811.7421875,-46.9921875,4
,,,,150,109,41,45,"1504110945",Glenpoint,150.3203125,-109.6484375,3
,,,,781,417,23,102,"78123417102",Dragontail Mountains,781.1796875,-417.203125,4
,,,,922,463,38,125,"92238463125",Ephesus,922.296875,-463.0234375,4
,,,,909,418,58,111,"90958418111",Dragontail Mountains,909.453125,-418.1328125,4
,,,,942,449,17,52,"9421744952",Dragontail Mountains,942.1328125,-449.59375,4
,,,,812,46,86,125,"8128646125",Wrothgarian Mountains,812.671875,-46.0234375,4
,,,,656,362,79,79,"6567936279",Dragontail Mountains,656.6171875,-362.3828125,4
,,,,816,53,101,50,"8161015350",Wrothgarian Mountains,816.7890625,-53.609375,4
,,,,940,74,76,106,"9407674106",Wrothgarian Mountains,940.59375,-74.171875,4
,,,,646,361,56,52,"6465636152",Dragontail Mountains,646.4375,-361.59375,4
,,,,131,111,77,35,"1317711135",Tulune,131.6015625,-111.7265625,3
,,,,911,449,31,20,"9113144920",Ephesus,911.2421875,-449.84375,4
,,,,813,39,46,115,"8134639115",Wrothgarian Mountains,813.359375,-39.1015625,4
,,,,648,359,56,8,"6485635908",Dragontail Mountains,648.4375,-359.9375,4
,,,,848,454,33,115,"84833454115",Ephesus,848.2578125,-454.1015625,4
,,,,921,418,118,56,"92111841856",Dragontail Mountains,921.921875,-418.5625,4
,,,,151,136,123,86,"15112313686",Glenpoint,151.9609375,-136.328125,3
,,,,964,42,41,64,"964414264",Wrothgarian Mountains,964.3203125,-42.5,4
,,,,846,83,86,122,"8468683122",Wrothgarian Mountains,846.671875,-83.046875,4
,,,,899,445,18,45,"8991844545",Ephesus,899.140625,-445.6484375,4
,,,,890,24,64,63,"890642463",Wrothgarian Mountains,890.5,-24.5078125,4
,,,,863,416,22,63,"8632241663",Dragontail Mountains,863.171875,-416.5078125,4
,,,,931,40,96,51,"931964051",Wrothgarian Mountains,931.75,-40.6015625,4
,,,,978,45,58,69,"978584569",Wrothgarian Mountains,978.453125,-45.4609375,4
,,,,908,446,115,52,"90811544652",Ephesus,908.8984375,-446.59375,4
,,,,729,388,23,55,"7292338855",Dragontail Mountains,729.1796875,-388.5703125,4
,,,,824,77,74,49,"824747749",Wrothgarian Mountains,824.578125,-77.6171875,4
,,,,650,359,12,9,"6501235909",Dragontail Mountains,650.09375,-359.9296875,4
,,,,929,130,36,69,"9293613069",Wrothgarian Mountains,929.28125,-130.4609375,4
,,,,647,358,31,82,"6473135882",Dragontail Mountains,647.2421875,-358.359375,4
,,,,981,50,69,99,"981695099",Wrothgarian Mountains,981.5390625,-50.2265625,4
,,,,904,452,91,33,"9049145233",Ephesus,904.7109375,-452.7421875,4
,,,,904,452,69,24,"9046945224",Ephesus,904.5390625,-452.8125,4
,,,,164,152,26,72,"1642615272",Daggerfall,164.203125,-152.4375,3
,,,,938,77,12,31,"938127731",Wrothgarian Mountains,938.09375,-77.7578125,4
,,,,908,418,86,81,"9088641881",Dragontail Mountains,908.671875,-418.3671875,4
,,,,955,50,83,61,"955835061",Wrothgarian Mountains,955.6484375,-50.5234375,4
,,,,924,51,65,32,"924655132",Wrothgarian Mountains,924.5078125,-51.75,4
,,,,927,130,37,65,"9273713065",Wrothgarian Mountains,927.2890625,-130.4921875,4
,,,,942,89,54,123,"9425489123",Wrothgarian Mountains,942.421875,-89.0390625,4
,,,,972,121,20,109,"97220121109",Wrothgarian Mountains,972.15625,-121.1484375,4
,,,,878,76,64,123,"8786476123",Wrothgarian Mountains,878.5,-76.0390625,4
,,,,872,61,29,86,"872296186",Wrothgarian Mountains,872.2265625,-61.328125,4
,,,,739,379,56,96,"7395637996",Dragontail Mountains,739.4375,-379.25,4
,,,,910,448,50,46,"9105044846",Ephesus,910.390625,-448.640625,4
,,,,898,439,76,83,"8987643983",Ephesus,898.59375,-439.3515625,4
,,,,941,131,55,24,"9415513124",Wrothgarian Mountains,941.4296875,-131.8125,4
,,,,839,85,70,86,"839708586",Wrothgarian Mountains,839.546875,-85.328125,4
,,,,908,418,51,3,"9085141803",Dragontail Mountains,908.3984375,-418.9765625,4
,,,,791,422,22,118,"79122422118",Dragontail Mountains,791.171875,-422.078125,4
,,,,952,41,49,27,"952494127",Wrothgarian Mountains,952.3828125,-41.7890625,4
,,,,875,441,93,26,"8759344126",Ephesus,875.7265625,-441.796875,4
,,,,957,44,87,40,"957874440",Wrothgarian Mountains,957.6796875,-44.6875,4
,,,,876,486,65,14,"8766548614",Dragontail Mountains,876.5078125,-486.890625,4
,,,,960,39,55,67,"960553967",Wrothgarian Mountains,960.4296875,-39.4765625,4
,,,,930,95,38,9,"930389509",Wrothgarian Mountains,930.296875,-95.9296875,4
,,,,980,51,35,124,"9803551124",Wrothgarian Mountains,980.2734375,-51.03125,4
,,,,849,76,12,14,"849127614",Wrothgarian Mountains,849.09375,-76.890625,4
,,,,665,366,1,88,"6650136688",Dragontail Mountains,665.0078125,-366.3125,4
,,,,197,146,41,79,"1974114679",Glenpoint,197.3203125,-146.3828125,3
,,,,961,433,36,31,"9613643331",Dragontail Mountains,961.28125,-433.7578125,4
,,,,663,367,86,37,"6638636737",Dragontail Mountains,663.671875,-367.7109375,4
,,,,882,444,52,122,"88252444122",Ephesus,882.40625,-444.046875,4
,,,,883,443,123,102,"883123443102",Ephesus,883.9609375,-443.203125,4
,,,,934,86,45,33,"934458633",Wrothgarian Mountains,934.3515625,-86.7421875,4
,,,,949,448,59,115,"94959448115",Dragontail Mountains,949.4609375,-448.1015625,4
,,,,930,40,119,51,"9301194051",Wrothgarian Mountains,930.9296875,-40.6015625,4
,,,,846,53,72,1,"846725301",Wrothgarian Mountains,846.5625,-53.9921875,4
,,,,844,82,97,19,"844978219",Wrothgarian Mountains,844.7578125,-82.8515625,4
,,,,871,443,87,33,"8718744333",Ephesus,871.6796875,-443.7421875,4
,,,,230,120,50,10,"2305012010",Glenpoint,230.390625,-120.921875,3
,,,,663,367,59,102,"66359367102",Dragontail Mountains,663.4609375,-367.203125,4
,,,,730,389,15,28,"7301538928",Dragontail Mountains,730.1171875,-389.78125,4
,,,,963,114,38,73,"9633811473",Wrothgarian Mountains,963.296875,-114.4296875,4
,,,,815,22,45,109,"8154522109",Wrothgarian Mountains,815.3515625,-22.1484375,4
,,,,994,420,15,3,"9941542003",Dragontail Mountains,994.1171875,-420.9765625,4
,,,,878,76,96,88,"878967688",Wrothgarian Mountains,878.75,-76.3125,4
,,,,906,450,37,99,"9063745099",Ephesus,906.2890625,-450.2265625,4
,,,,656,360,104,3,"65610436003",Dragontail Mountains,656.8125,-360.9765625,4
,,,,865,423,33,41,"8653342341",Ephesus,865.2578125,-423.6796875,4
,,,,131,123,1,19,"1310112319",Glenpoint,131.0078125,-123.8515625,3
,,,,884,81,28,52,"884288152",Wrothgarian Mountains,884.21875,-81.59375,4
,,,,184,105,12,9,"1841210509",Glenpoint,184.09375,-105.9296875,3
,,,,876,83,78,56,"876788356",Wrothgarian Mountains,876.609375,-83.5625,4
,,,,939,51,32,87,"939325187",Wrothgarian Mountains,939.25,-51.3203125,4
,,,,933,52,64,97,"933645297",Wrothgarian Mountains,933.5,-52.2421875,4
,,,,131,112,19,58,"1311911258",Tulune,131.1484375,-112.546875,3
,,,,998,45,55,110,"9985545110",Wrothgarian Mountains,998.4296875,-45.140625,4
,,,,663,364,108,37,"66310836437",Dragontail Mountains,663.84375,-364.7109375,4
,,,,860,465,56,51,"8605646551",Ephesus,860.4375,-465.6015625,4
,,,,992,31,104,60,"9921043160",Wrothgarian Mountains,992.8125,-31.53125,4
,,,,759,424,33,76,"7593342476",Dragontail Mountains,759.2578125,-424.40625,4
,,,,133,129,105,79,"13310512979",Glenpoint,133.8203125,-129.3828125,3
,,,,846,429,79,78,"8467942978",Ephesus,846.6171875,-429.390625,4
,,,,832,126,96,95,"8329612695",Wrothgarian Mountains,832.75,-126.2578125,4
,,,,774,399,37,68,"7743739968",Dragontail Mountains,774.2890625,-399.46875,4
,,,,934,87,111,90,"9341118790",Wrothgarian Mountains,934.8671875,-87.296875,4
,,,,662,363,54,42,"6625436342",Dragontail Mountains,662.421875,-363.671875,4
,,,,962,51,96,74,"962965174",Wrothgarian Mountains,962.75,-51.421875,4
,,,,615,339,3,116,"61503339116",Dragontail Mountains,615.0234375,-339.09375,4
,,,,930,95,1,95,"930019595",Wrothgarian Mountains,930.0078125,-95.2578125,4
,,,,851,75,67,60,"851677560",Wrothgarian Mountains,851.5234375,-75.53125,4
,,,,955,82,5,102,"9550582102",Wrothgarian Mountains,955.0390625,-82.203125,4
,,,,958,35,82,104,"9588235104",Wrothgarian Mountains,958.640625,-35.1875,4
,,,,914,113,78,86,"9147811386",Wrothgarian Mountains,914.609375,-113.328125,4
,,,,878,66,37,109,"8783766109",Wrothgarian Mountains,878.2890625,-66.1484375,4
,,,,933,81,69,100,"9336981100",Wrothgarian Mountains,933.5390625,-81.21875,4
,,,,927,52,6,115,"9270652115",Wrothgarian Mountains,927.046875,-52.1015625,4
,,,,153,139,122,124,"153122139124",Glenpoint,153.953125,-139.03125,3
,,,,959,73,90,68,"959907368",Wrothgarian Mountains,959.703125,-73.46875,4
,,,,729,387,113,9,"72911338709",Dragontail Mountains,729.8828125,-387.9296875,4
,,,,157,142,70,83,"1577014283",Glenpoint,157.546875,-142.3515625,3
,,,,838,405,77,18,"8387740518",Dragontail Mountains,838.6015625,-405.859375,4
,,,,654,361,81,95,"6548136195",Dragontail Mountains,654.6328125,-361.2578125,4
,,,,919,119,83,99,"9198311999",Wrothgarian Mountains,919.6484375,-119.2265625,4
,,,,250,123,14,17,"2501412317",Ilessan Hills,250.109375,-123.8671875,3
,,,,708,403,50,101,"70850403101",Dragontail Mountains,708.390625,-403.2109375,4
,,,,924,50,77,52,"924775052",Wrothgarian Mountains,924.6015625,-50.59375,4
,,,,840,80,109,124,"84010980124",Wrothgarian Mountains,840.8515625,-80.03125,4
,,,,856,84,1,47,"856018447",Wrothgarian Mountains,856.0078125,-84.6328125,4
,,,,934,86,19,8,"934198608",Wrothgarian Mountains,934.1484375,-86.9375,4
,,,,828,425,124,109,"828124425109",Dragontail Mountains,828.96875,-425.1484375,4
,,,,152,144,37,72,"1523714472",Glenpoint,152.2890625,-144.4375,3
,,,,810,46,113,101,"81011346101",Wrothgarian Mountains,810.8828125,-46.2109375,4
,,,,972,113,104,77,"97210411377",Wrothgarian Mountains,972.8125,-113.3984375,4
,,,,811,46,17,6,"811174606",Wrothgarian Mountains,811.1328125,-46.953125,4
,,,,917,116,72,109,"91772116109",Wrothgarian Mountains,917.5625,-116.1484375,4
,,,,928,52,29,6,"928295206",Wrothgarian Mountains,928.2265625,-52.953125,4
,,,,907,441,51,1,"9075144101",Ephesus,907.3984375,-441.9921875,4
,,,,948,65,104,28,"9481046528",Wrothgarian Mountains,948.8125,-65.78125,4
,,,,198,132,79,54,"1987913254",Glenpoint,198.6171875,-132.578125,3
,,,,981,430,125,127,"981125430127",Dragontail Mountains,981.9765625,-430.0078125,4
,,,,987,422,65,100,"98765422100",Dragontail Mountains,987.5078125,-422.21875,4
,,,,199,136,27,109,"19927136109",Glenpoint,199.2109375,-136.1484375,3
,,,,643,359,124,79,"64312435979",Dragontail Mountains,643.96875,-359.3828125,4
,,,,843,82,88,128,"8438882128",Wrothgarian Mountains,843.6875,-82,4
,,,,976,422,82,110,"97682422110",Dragontail Mountains,976.640625,-422.140625,4
,,,,876,83,69,73,"876698373",Wrothgarian Mountains,876.5390625,-83.4296875,4
,,,,907,442,113,44,"90711344244",Ephesus,907.8828125,-442.65625,4
,,,,816,53,113,101,"81611353101",Wrothgarian Mountains,816.8828125,-53.2109375,4
,,,,924,50,65,8,"924655008",Wrothgarian Mountains,924.5078125,-50.9375,4
,,,,977,52,108,81,"9771085281",Wrothgarian Mountains,977.84375,-52.3671875,4
,,,,959,442,70,17,"9597044217",Dragontail Mountains,959.546875,-442.8671875,4
,,,,616,337,44,24,"6164433724",Dragontail Mountains,616.34375,-337.8125,4
,,,,250,125,47,119,"25047125119",Ilessan Hills,250.3671875,-125.0703125,3
,,,,851,74,26,97,"851267497",Wrothgarian Mountains,851.203125,-74.2421875,4
,,,,149,140,37,17,"1493714017",Glenpoint,149.2890625,-140.8671875,3
,,,,199,142,110,100,"199110142100",Glenpoint,199.859375,-142.21875,3
,,,,939,86,44,41,"939448641",Wrothgarian Mountains,939.34375,-86.6796875,4
,,,,876,443,35,90,"8763544390",Ephesus,876.2734375,-443.296875,4
,,,,615,339,29,110,"61529339110",Dragontail Mountains,615.2265625,-339.140625,4
,,,,856,70,64,86,"856647086",Wrothgarian Mountains,856.5,-70.328125,4
,,,,837,405,91,1,"8379140501",Dragontail Mountains,837.7109375,-405.9921875,4
,,,,875,76,76,52,"875767652",Wrothgarian Mountains,875.59375,-76.59375,4
,,,,973,41,77,110,"9737741110",Wrothgarian Mountains,973.6015625,-41.140625,4
,,,,837,404,76,52,"8377640452",Dragontail Mountains,837.59375,-404.59375,4
,,,,910,419,84,14,"9108441914",Dragontail Mountains,910.65625,-419.890625,4
,,,,970,41,51,125,"9705141125",Wrothgarian Mountains,970.3984375,-41.0234375,4
,,,,646,359,9,116,"64609359116",Dragontail Mountains,646.0703125,-359.09375,4
,,,,729,388,106,5,"72910638805",Dragontail Mountains,729.828125,-388.9609375,4
,,,,899,446,76,27,"8997644627",Ephesus,899.59375,-446.7890625,4
,,,,958,38,93,61,"958933861",Wrothgarian Mountains,958.7265625,-38.5234375,4
,,,,129,113,51,81,"1295111381",Tulune,129.3984375,-113.3671875,3
,,,,865,48,47,93,"865474893",Wrothgarian Mountains,865.3671875,-48.2734375,4
,,,,930,96,81,127,"9308196127",Wrothgarian Mountains,930.6328125,-96.0078125,4
,,,,840,79,14,40,"840147940",Wrothgarian Mountains,840.109375,-79.6875,4
,,,,941,74,74,15,"941747415",Wrothgarian Mountains,941.578125,-74.8828125,4
,,,,978,70,86,17,"978867017",Wrothgarian Mountains,978.671875,-70.8671875,4
,,,,936,125,78,54,"9367812554",Wrothgarian Mountains,936.609375,-125.578125,4
,,,,663,364,113,13,"66311336413",Dragontail Mountains,663.8828125,-364.8984375,4
,,,,847,429,13,122,"84713429122",Ephesus,847.1015625,-429.046875,4
,,,,849,428,58,91,"8495842891",Ephesus,849.453125,-428.2890625,4
,,,,908,53,61,47,"908615347",Wrothgarian Mountains,908.4765625,-53.6328125,4
,,,,615,338,101,115,"615101338115",Dragontail Mountains,615.7890625,-338.1015625,4
,,,,852,75,15,28,"852157528",Wrothgarian Mountains,852.1171875,-75.78125,4
,,,,615,338,88,113,"61588338113",Dragontail Mountains,615.6875,-338.1171875,4
,,,,972,20,26,115,"9722620115",Wrothgarian Mountains,972.203125,-20.1015625,4
,,,,996,72,27,68,"996277268",Wrothgarian Mountains,996.2109375,-72.46875,4
,,,,957,35,82,127,"9578235127",Wrothgarian Mountains,957.640625,-35.0078125,4
,,,,912,487,82,65,"9128248765",Dragontail Mountains,912.640625,-487.4921875,4
,,,,961,42,96,65,"961964265",Wrothgarian Mountains,961.75,-42.4921875,4
,,,,942,76,93,86,"942937686",Wrothgarian Mountains,942.7265625,-76.328125,4
,,,,978,56,74,22,"978745622",Wrothgarian Mountains,978.578125,-56.828125,4
,,,,898,445,13,128,"89813445128",Ephesus,898.1015625,-445,4
,,,,884,443,54,56,"8845444356",Ephesus,884.421875,-443.5625,4
,,,,960,43,86,76,"960864376",Wrothgarian Mountains,960.671875,-43.40625,4
,,,,132,104,106,42,"13210610442",Glenumbra Moors,132.828125,-104.671875,3
,,,,616,335,82,3,"6168233503",Dragontail Mountains,616.640625,-335.9765625,4
,,,,948,65,116,31,"9481166531",Wrothgarian Mountains,948.90625,-65.7578125,4
,,,,153,137,36,125,"15336137125",Glenpoint,153.28125,-137.0234375,3
,,,,205,137,32,10,"2053213710",Glenpoint,205.25,-137.921875,3
,,,,229,121,31,68,"2293112168",Glenpoint,229.2421875,-121.46875,3
,,,,664,367,3,67,"6640336767",Dragontail Mountains,664.0234375,-367.4765625,4
,,,,947,443,99,90,"9479944390",Dragontail Mountains,947.7734375,-443.296875,4
,,,,126,130,38,104,"12638130104",Glenpoint,126.296875,-130.1875,3
,,,,954,94,114,40,"9541149440",Wrothgarian Mountains,954.890625,-94.6875,4
,,,,616,334,78,122,"61678334122",Dragontail Mountains,616.609375,-334.046875,4
,,,,971,40,77,8,"971774008",Wrothgarian Mountains,971.6015625,-40.9375,4
,,,,941,130,51,29,"9415113029",Wrothgarian Mountains,941.3984375,-130.7734375,4
,,,,873,80,28,50,"873288050",Wrothgarian Mountains,873.21875,-80.609375,4
,,,,937,126,83,41,"9378312641",Wrothgarian Mountains,937.6484375,-126.6796875,4
,,,,180,148,12,12,"1801214812",Daggerfall,180.09375,-148.90625,3
,,,,855,24,116,24,"8551162424",Wrothgarian Mountains,855.90625,-24.8125,4
,,,,942,449,100,56,"94210044956",Dragontail Mountains,942.78125,-449.5625,4
,,,,918,119,28,28,"9182811928",Wrothgarian Mountains,918.21875,-119.78125,4
,,,,850,422,15,122,"85015422122",Ephesus,850.1171875,-422.046875,4
,,,,851,74,29,3,"851297403",Wrothgarian Mountains,851.2265625,-74.9765625,4
,,,,228,121,116,93,"22811612193",Glenpoint,228.90625,-121.2734375,3
,,,,799,16,54,51,"799541651",Wrothgarian Mountains,799.421875,-16.6015625,4
,,,,952,61,18,72,"952186172",Wrothgarian Mountains,952.140625,-61.4375,4
,,,,650,359,113,29,"65011335929",Dragontail Mountains,650.8828125,-359.7734375,4
,,,,947,443,97,73,"9479744373",Dragontail Mountains,947.7578125,-443.4296875,4
,,,,977,57,88,93,"977885793",Wrothgarian Mountains,977.6875,-57.2734375,4
,,,,617,333,14,32,"6171433332",Dragontail Mountains,617.109375,-333.75,4
,,,,842,441,18,41,"8421844141",Ephesus,842.140625,-441.6796875,4
,,,,914,114,32,120,"91432114120",Wrothgarian Mountains,914.25,-114.0625,4
,,,,854,40,111,14,"8541114014",Wrothgarian Mountains,854.8671875,-40.890625,4
,,,,877,83,46,115,"8774683115",Wrothgarian Mountains,877.359375,-83.1015625,4
,,,,909,53,74,27,"909745327",Wrothgarian Mountains,909.578125,-53.7890625,4
,,,,963,41,51,52,"963514152",Wrothgarian Mountains,963.3984375,-41.59375,4
,,,,814,54,87,123,"8148754123",Wrothgarian Mountains,814.6796875,-54.0390625,4
,,,,136,124,74,44,"1367412444",Glenpoint,136.578125,-124.65625,3
,,,,908,54,8,55,"908085455",Wrothgarian Mountains,908.0625,-54.5703125,4
,,,,197,146,37,90,"1973714690",Glenpoint,197.2890625,-146.296875,3
,,,,660,362,4,6,"6600436206",Dragontail Mountains,660.03125,-362.953125,4
,,,,821,80,90,44,"821908044",Wrothgarian Mountains,821.703125,-80.65625,4
,,,,164,101,51,108,"16451101108",Glenpoint,164.3984375,-101.15625,3
,,,,837,405,18,120,"83718405120",Dragontail Mountains,837.140625,-405.0625,4
,,,,923,126,36,19,"9233612619",Wrothgarian Mountains,923.28125,-126.8515625,4
,,,,131,108,111,108,"131111108108",Tulune,131.8671875,-108.15625,3
,,,,852,75,93,31,"852937531",Wrothgarian Mountains,852.7265625,-75.7578125,4
,,,,930,56,73,88,"930735688",Wrothgarian Mountains,930.5703125,-56.3125,4
,,,,165,102,36,4,"1653610204",Glenpoint,165.28125,-102.96875,3
,,,,693,373,92,55,"6939237355",Dragontail Mountains,693.71875,-373.5703125,4
,,,,956,44,122,54,"9561224454",Wrothgarian Mountains,956.953125,-44.578125,4
,,,,150,109,59,35,"1505910935",Glenpoint,150.4609375,-109.7265625,3
,,,,793,21,115,15,"7931152115",Wrothgarian Mountains,793.8984375,-21.8828125,4
,,,,928,53,44,60,"928445360",Wrothgarian Mountains,928.34375,-53.53125,4
,,,,885,420,17,8,"8851742008",Dragontail Mountains,885.1328125,-420.9375,4
,,,,959,443,119,78,"95911944378",Dragontail Mountains,959.9296875,-443.390625,4
,,,,884,421,35,110,"88435421110",Dragontail Mountains,884.2734375,-421.140625,4
,,,,876,83,104,77,"8761048377",Wrothgarian Mountains,876.8125,-83.3984375,4
,,,,867,416,65,114,"86765416114",Dragontail Mountains,867.5078125,-416.109375,4
,,,,915,62,100,33,"9151006233",Wrothgarian Mountains,915.78125,-62.7421875,4
,,,,909,485,17,56,"9091748556",Dragontail Mountains,909.1328125,-485.5625,4
,,,,856,24,19,5,"856192405",Wrothgarian Mountains,856.1484375,-24.9609375,4
,,,,647,359,40,18,"6474035918",Dragontail Mountains,647.3125,-359.859375,4
,,,,927,451,93,40,"9279345140",Dragontail Mountains,927.7265625,-451.6875,4
,,,,975,55,108,42,"9751085542",Wrothgarian Mountains,975.84375,-55.671875,4
,,,,884,420,58,37,"8845842037",Dragontail Mountains,884.453125,-420.7109375,4
,,,,968,115,5,59,"9680511559",Wrothgarian Mountains,968.0390625,-115.5390625,4
,,,,927,94,86,67,"927869467",Wrothgarian Mountains,927.671875,-94.4765625,4
,,,,941,130,6,63,"9410613063",Wrothgarian Mountains,941.046875,-130.5078125,4
,,,,927,52,115,108,"92711552108",Wrothgarian Mountains,927.8984375,-52.15625,4
,,,,870,444,95,108,"87095444108",Ephesus,870.7421875,-444.15625,4
,,,,909,446,32,93,"9093244693",Ephesus,909.25,-446.2734375,4
,,,,816,53,8,91,"816085391",Wrothgarian Mountains,816.0625,-53.2890625,4
,,,,165,103,6,113,"16506103113",Glenpoint,165.046875,-103.1171875,3
,,,,939,50,26,23,"939265023",Wrothgarian Mountains,939.203125,-50.8203125,4
