name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,122,946,457,1,67,9460145767,Dragontail Mountains,946.0078125,-457.4765625,4.0,0.2879607630776766,0.927344235026941
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-111,957,488,23,90,9572348890,Dragontail Mountains,957.1796875,-488.296875,4.0,0.2977975689984994,0.8684803447021056
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,2,937,441,99,8,9379944108,Dragontail Mountains,937.7734375,-441.9375,4.0,0.3394828564965317,0.8967957337283617
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-86,691,410,91,122,69191410122,Dragontail Mountains,691.7109375,-410.046875,4.0,0.3725376296701581,0.9554264761244284
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-91,663,317,109,9,66310931709,Dragontail Mountains,663.8515625,-317.9296875,4.0,0.3827818411502628,0.8266314684600842
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-10,857,410,82,50,8578241050,Dragontail Mountains,857.640625,-410.609375,4.0,0.4024206777299404,0.892648781239619
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-98,891,487,50,73,8915048773,Dragontail Mountains,891.390625,-487.4296875,4.0,0.3177798866158513,0.9930468064149252
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-163,885,409,109,60,88510940960,Dragontail Mountains,885.8515625,-409.53125,4.0,0.4327157836593602,0.8735657449717995
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-113,832,398,77,122,83277398122,Dragontail Mountains,832.6015625,-398.046875,4.0,0.2714290635723794,0.7534418216357466
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-133,766,396,81,65,7668139665,Dragontail Mountains,766.6328125,-396.4921875,4.0,0.3703902844803994,0.966658805958182
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-82,788,386,72,86,7887238686,Dragontail Mountains,788.5625,-386.328125,4.0,0.3561712651361751,0.95238656278165
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,158,743,385,84,93,7438438593,Dragontail Mountains,743.65625,-385.2734375,4.0,0.4080924528565341,0.7593026149811691
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,161,916,487,86,119,91686487119,Dragontail Mountains,916.671875,-487.0703125,4.0,0.3518758999546061,0.9124207507113716
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-57,987,477,14,56,9871447756,Dragontail Mountains,987.109375,-477.5625,4.0,0.3997719169280804,0.9548470571478068
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-18,710,382,4,9,7100438209,Dragontail Mountains,710.03125,-382.9296875,4.0,0.3755905319273672,0.8653690894397553
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-39,925,399,90,115,92590399115,Dragontail Mountains,925.703125,-399.1015625,4.0,0.3342009319874074,0.8921669494045865
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-177,627,362,68,92,6276836292,Dragontail Mountains,627.53125,-362.28125,4.0,0.3773134518745047,0.8298091978667447
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-178,956,445,18,115,95618445115,Dragontail Mountains,956.140625,-445.1015625,4.0,0.3447875745738123,0.8760322444918089
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-56,972,457,58,125,97258457125,Dragontail Mountains,972.453125,-457.0234375,4.0,0.4356333601262567,0.8541379138203369
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-120,868,409,100,116,868100409116,Dragontail Mountains,868.78125,-409.09375,4.0,0.3741014514295279,0.9130440557860696
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,0,992,395,73,33,9927339533,Dragontail Mountains,992.5703125,-395.7421875,4.0,0.3674917663701143,0.8747737920387696
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-114,970,482,31,13,9703148213,Dragontail Mountains,970.2421875,-482.8984375,4.0,0.2817792876989214,0.9748977627512528
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-109,707,378,81,114,70781378114,Dragontail Mountains,707.6328125,-378.109375,4.0,0.3710675622459111,0.940224037373296
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,173,837,401,5,104,83705401104,Dragontail Mountains,837.0390625,-401.1875,4.0,0.3803552694790579,0.9814152054363146
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,177,722,397,63,106,72263397106,Dragontail Mountains,722.4921875,-397.171875,4.0,0.2723942760655587,0.7806993315450437
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-36,902,490,76,72,9027649072,Dragontail Mountains,902.59375,-490.4375,4.0,0.3071440296783181,0.9808005056108838
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-134,766,414,115,93,76611541493,Dragontail Mountains,766.8984375,-414.2734375,4.0,0.4340961198822449,0.8568358374416387
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,178,935,426,74,63,9357442663,Dragontail Mountains,935.578125,-426.5078125,4.0,0.3029117739437876,0.9424456811627244
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-110,741,442,109,38,74110944238,Dragontail Mountains,741.8515625,-442.703125,4.0,0.3859465323324341,0.9762813817939114
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-136,662,401,49,88,6624940188,Dragontail Mountains,662.3828125,-401.3125,4.0,0.3102994958267598,0.75442169579745
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-147,798,402,59,90,7985940290,Dragontail Mountains,798.4609375,-402.296875,4.0,0.4044804354505421,0.9301813041524
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,0,842,384,20,31,8422038431,Dragontail Mountains,842.15625,-384.7578125,4.0,0.336501065656961,0.9347854500881764
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,83,882,403,3,8,8820340308,Dragontail Mountains,882.0234375,-403.9375,4.0,0.3469973626272075,0.9727593484886774
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-45,992,489,50,76,9925048976,Dragontail Mountains,992.390625,-489.40625,4.0,0.3652759409971273,0.9931175330092196
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-118,789,455,122,52,78912245552,Dragontail Mountains,789.953125,-455.59375,4.0,0.4329647347878148,0.8298958238348748
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,155,942,406,22,74,9422240674,Dragontail Mountains,942.171875,-406.421875,4.0,0.316623616607849,0.7730088261857898
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,37,823,425,27,4,8232742504,Dragontail Mountains,823.2109375,-425.96875,4.0,0.2715671688495897,0.8421067106216633
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,129,959,494,111,116,959111494116,Dragontail Mountains,959.8671875,-494.09375,4.0,0.2913037377579153,0.9080471490335288
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-50,734,443,13,70,7341344370,Dragontail Mountains,734.1015625,-443.453125,4.0,0.3598148584227461,0.891420093682102
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-173,800,438,47,73,8004743873,Dragontail Mountains,800.3671875,-438.4296875,4.0,0.2637453632237738,0.9395011522095762
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,41,901,498,18,26,9011849826,Dragontail Mountains,901.140625,-498.796875,4.0,0.3102376272570576,0.8200786015244007
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-156,884,482,33,40,8843348240,Dragontail Mountains,884.2578125,-482.6875,4.0,0.4330122699299571,0.7856966436669744
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-143,807,454,4,29,8070445429,Dragontail Mountains,807.03125,-454.7734375,4.0,0.3050726900759647,0.8805501143759389
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-135,993,382,14,10,9931438210,Dragontail Mountains,993.109375,-382.921875,4.0,0.4408862757914761,0.9471824037848532
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,175,945,421,60,44,9456042144,Dragontail Mountains,945.46875,-421.65625,4.0,0.2958312904749584,0.7839939037539684
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-57,975,499,20,95,9752049995,Dragontail Mountains,975.15625,-499.2578125,4.0,0.3294228068065629,0.9425958597782798
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,151,850,413,14,123,85014413123,Dragontail Mountains,850.109375,-413.0390625,4.0,0.4434840157439174,0.969877169803163
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-100,957,410,91,91,9579141091,Dragontail Mountains,957.7109375,-410.2890625,4.0,0.269382803602873,0.994635253110825
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,89,889,495,79,41,8897949541,Dragontail Mountains,889.6171875,-495.6796875,4.0,0.4095992030343093,0.9113244133879908
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-166,822,421,114,63,82211442163,Dragontail Mountains,822.890625,-421.5078125,4.0,0.4121332867841536,0.9669044431179225
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,140,706,410,100,35,70610041035,Dragontail Mountains,706.78125,-410.7265625,4.0,0.2870025984048668,0.983953893480678
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,125,752,436,87,87,7528743687,Dragontail Mountains,752.6796875,-436.3203125,4.0,0.3587550701245818,0.8494669907003513
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-120,675,380,88,120,67588380120,Dragontail Mountains,675.6875,-380.0625,4.0,0.4069970364662782,0.92796492587114
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,121,679,325,37,104,67937325104,Dragontail Mountains,679.2890625,-325.1875,4.0,0.3350817095309056,0.7790886616659157
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,86,775,408,96,87,7759640887,Dragontail Mountains,775.75,-408.3203125,4.0,0.4057176058045375,0.8034210571192972
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,87,979,435,47,124,97947435124,Dragontail Mountains,979.3671875,-435.03125,4.0,0.2661118208175295,0.8073252192301869
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,31,950,454,70,78,9507045478,Dragontail Mountains,950.546875,-454.390625,4.0,0.3873958290571707,0.8705074871652809
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-72,954,484,3,119,95403484119,Dragontail Mountains,954.0234375,-484.0703125,4.0,0.2962126512994609,0.9606697360780369
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,74,772,388,6,101,77206388101,Dragontail Mountains,772.046875,-388.2109375,4.0,0.2538672495988355,0.848881922000509
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,47,972,471,90,127,97290471127,Dragontail Mountains,972.703125,-471.0078125,4.0,0.2695678693891286,0.8112577076197882
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,102,699,432,13,13,6991343213,Dragontail Mountains,699.1015625,-432.8984375,4.0,0.4289768551684073,0.9601655714618376
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-74,954,452,4,118,95404452118,Dragontail Mountains,954.03125,-452.078125,4.0,0.3791718561525944,0.86571203259803
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,58,927,400,14,52,9271440052,Dragontail Mountains,927.109375,-400.59375,4.0,0.3646039846130872,0.9126655196029386
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,45,664,379,81,61,6648137961,Dragontail Mountains,664.6328125,-379.5234375,4.0,0.43393509191753,0.7948036118744225
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-39,628,353,125,84,62812535384,Dragontail Mountains,628.9765625,-353.34375,4.0,0.3069027520975224,0.7949425009367895
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-106,991,416,91,17,9919141617,Dragontail Mountains,991.7109375,-416.8671875,4.0,0.3275389693056583,0.9685249878915154
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,23,680,325,28,68,6802832568,Dragontail Mountains,680.21875,-325.46875,4.0,0.2751623655843819,0.8177601751444474
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-166,737,444,110,78,73711044478,Dragontail Mountains,737.859375,-444.390625,4.0,0.3596166792290822,0.8848761744263666
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-21,848,472,22,40,8482247240,Dragontail Mountains,848.171875,-472.6875,4.0,0.2960704759275803,0.8448833284291645
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,64,953,456,115,124,953115456124,Dragontail Mountains,953.8984375,-456.03125,4.0,0.3364711305708301,0.804208069653394
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,98,772,438,96,67,7729643867,Dragontail Mountains,772.75,-438.4765625,4.0,0.2580513375215068,0.7898244225882086
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,111,980,489,114,91,98011448991,Dragontail Mountains,980.890625,-489.2890625,4.0,0.3118925716776107,0.8713896164456019
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-41,908,413,9,70,9080941370,Dragontail Mountains,908.0703125,-413.453125,4.0,0.3764948341076947,0.8335478720261746
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,159,714,367,28,116,71428367116,Dragontail Mountains,714.21875,-367.09375,4.0,0.443413249287535,0.9302604191773988
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-87,974,437,50,18,9745043718,Dragontail Mountains,974.390625,-437.859375,4.0,0.3830801139475271,0.8607322321530533
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-81,800,429,22,96,8002242996,Dragontail Mountains,800.171875,-429.25,4.0,0.432396228877771,0.7865985296541411
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-93,622,339,97,123,62297339123,Dragontail Mountains,622.7578125,-339.0390625,4.0,0.2596694388002735,0.8682484185567064
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,99,797,449,14,0,7971444900,Dragontail Mountains,797.109375,-450.0,4.0,0.4111239383896664,0.8468114983280262
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-11,716,433,28,37,7162843337,Dragontail Mountains,716.21875,-433.7109375,4.0,0.398569476196416,0.8451149774724914
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,56,971,412,3,87,9710341287,Dragontail Mountains,971.0234375,-412.3203125,4.0,0.4160431970473786,0.9777534768000744
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-60,700,410,12,9,7001241009,Dragontail Mountains,700.09375,-410.9296875,4.0,0.4489897585382428,0.7681544428746729
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-168,691,380,127,72,69112738072,Dragontail Mountains,691.9921875,-380.4375,4.0,0.2800834662936577,0.8412533084027157
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-111,923,417,74,36,9237441736,Dragontail Mountains,923.578125,-417.71875,4.0,0.2572608746008923,0.9826057121894256
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,109,622,353,38,105,62238353105,Dragontail Mountains,622.296875,-353.1796875,4.0,0.3297869445852439,0.9140911031861518
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,52,614,332,56,33,6145633233,Dragontail Mountains,614.4375,-332.7421875,4.0,0.3644091625664937,0.7665330305084822
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,12,925,482,29,97,9252948297,Dragontail Mountains,925.2265625,-482.2421875,4.0,0.371620532810743,0.8790549593791739
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-141,935,426,26,122,93526426122,Dragontail Mountains,935.203125,-426.046875,4.0,0.2815717812289211,0.7850314931410599
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-101,741,470,78,54,7417847054,Dragontail Mountains,741.609375,-470.578125,4.0,0.3392652116886484,0.9958319889176211
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-92,833,397,123,13,83312339713,Dragontail Mountains,833.9609375,-397.8984375,4.0,0.2908296380900106,0.9008346445781372
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-89,954,446,116,106,954116446106,Dragontail Mountains,954.90625,-446.171875,4.0,0.3804690309108077,0.9739331644977678
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,7,749,406,52,29,7495240629,Dragontail Mountains,749.40625,-406.7734375,4.0,0.3076978331871092,0.9814516548255924
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-62,787,425,90,58,7879042558,Dragontail Mountains,787.703125,-425.546875,4.0,0.2892711180141067,0.8231799000354736
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,69,704,383,70,20,7047038320,Dragontail Mountains,704.546875,-383.84375,4.0,0.3529203343935047,0.7611633468736675
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,72,776,379,99,28,7769937928,Dragontail Mountains,776.7734375,-379.78125,4.0,0.374862378606243,0.763767536549649
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-121,949,458,111,88,94911145888,Dragontail Mountains,949.8671875,-458.3125,4.0,0.2641441699226521,0.816334277736886
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-123,848,408,64,100,84864408100,Dragontail Mountains,848.5,-408.21875,4.0,0.3257162756367499,0.819844411576675
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,26,699,392,125,102,699125392102,Dragontail Mountains,699.9765625,-392.203125,4.0,0.3501567429012348,0.7555440613426607
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,137,770,410,10,123,77010410123,Dragontail Mountains,770.078125,-410.0390625,4.0,0.3180173440467398,0.777392214316616
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-115,994,441,31,60,9943144160,Dragontail Mountains,994.2421875,-441.53125,4.0,0.3107687094710381,0.8482169132215535
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,84,900,494,64,95,9006449495,Dragontail Mountains,900.5,-494.2578125,4.0,0.3822573114052718,0.951005050551388
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,44,769,392,78,77,7697839277,Dragontail Mountains,769.609375,-392.3984375,4.0,0.4021034954437841,0.8652074321613725
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-8,924,427,1,59,9240142759,Dragontail Mountains,924.0078125,-427.5390625,4.0,0.4065374981256205,0.8603606479128104
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-26,934,440,28,59,9342844059,Dragontail Mountains,934.21875,-440.5390625,4.0,0.2538926420837745,0.9827105325826622
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-153,938,392,5,106,93805392106,Dragontail Mountains,938.0390625,-392.171875,4.0,0.3806788557342588,0.8359783816844545
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,27,715,436,51,31,7155143631,Dragontail Mountains,715.3984375,-436.7578125,4.0,0.2956883276586454,0.7974996845530241
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,96,779,417,55,63,7795541763,Dragontail Mountains,779.4296875,-417.5078125,4.0,0.2669405989639884,0.9190384798868002
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-140,988,494,27,91,9882749491,Dragontail Mountains,988.2109375,-494.2890625,4.0,0.3264957353345545,0.7910201193683769
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-23,783,463,26,74,7832646374,Dragontail Mountains,783.203125,-463.421875,4.0,0.2504619192112647,0.925863246750216
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,140,722,381,78,78,7227838178,Dragontail Mountains,722.609375,-381.390625,4.0,0.3437819111707239,0.7698553554652708
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-89,831,387,110,72,83111038772,Dragontail Mountains,831.859375,-387.4375,4.0,0.4052061299392615,0.8362057388080841
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,67,658,387,69,10,6586938710,Dragontail Mountains,658.5390625,-387.921875,4.0,0.3481500035529599,0.7998543150576919
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-101,956,411,127,28,95612741128,Dragontail Mountains,956.9921875,-411.78125,4.0,0.4116311059381756,0.973939736297862
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-7,981,468,95,22,9819546822,Dragontail Mountains,981.7421875,-468.828125,4.0,0.2639756839224711,0.794697593866695
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-171,920,476,91,29,9209147629,Dragontail Mountains,920.7109375,-476.7734375,4.0,0.3983484822219157,0.7522924912801509
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,109,892,410,122,4,89212241004,Dragontail Mountains,892.953125,-410.96875,4.0,0.2708194908944386,0.9085281531494136
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-28,973,492,108,73,97310849273,Dragontail Mountains,973.84375,-492.4296875,4.0,0.4150513073554953,0.9364768985204682
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-130,868,402,24,42,8682440242,Dragontail Mountains,868.1875,-402.671875,4.0,0.2832457728683792,0.944796206531226
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,62,634,362,99,5,6349936205,Dragontail Mountains,634.7734375,-362.9609375,4.0,0.2796686018952687,0.9286135684789836
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,60,765,433,27,56,7652743356,Dragontail Mountains,765.2109375,-433.5625,4.0,0.2838935973134179,0.8958779928557268
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,163,933,431,125,97,93312543197,Dragontail Mountains,933.9765625,-431.2421875,4.0,0.2725035241333246,0.8948903184495024
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-62,678,323,32,31,6783232331,Dragontail Mountains,678.25,-323.7578125,4.0,0.2555379732962141,0.7693417793928653
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,58,983,436,70,79,9837043679,Dragontail Mountains,983.546875,-436.3828125,4.0,0.3928380431869183,0.8397672953338398
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-52,907,423,32,61,9073242361,Dragontail Mountains,907.25,-423.5234375,4.0,0.393451915039984,0.7686211060362893
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,38,778,390,78,90,7787839090,Dragontail Mountains,778.609375,-390.296875,4.0,0.4494568846060833,0.7863428482360183
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-28,674,437,6,124,67406437124,Dragontail Mountains,674.046875,-437.03125,4.0,0.3952485484921184,0.8300233668541651
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,138,930,497,52,27,9305249727,Dragontail Mountains,930.40625,-497.7890625,4.0,0.2692834756824123,0.8841313692545175
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-66,618,337,26,5,6182633705,Dragontail Mountains,618.203125,-337.9609375,4.0,0.3509864527784982,0.7795571158533487
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,109,844,483,69,124,84469483124,Dragontail Mountains,844.5390625,-483.03125,4.0,0.3880429852407281,0.758855815043887
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-152,938,491,87,31,9388749131,Dragontail Mountains,938.6796875,-491.7578125,4.0,0.4256577583265061,0.9562958495317906
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,65,767,495,118,32,76711849532,Dragontail Mountains,767.921875,-495.75,4.0,0.3120571197850434,0.8374049551397841
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-22,962,444,32,28,9623244428,Dragontail Mountains,962.25,-444.78125,4.0,0.4079889405335951,0.882098349965299
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,1,956,445,99,8,9569944508,Dragontail Mountains,956.7734375,-445.9375,4.0,0.336238440024079,0.7966661827019399
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-30,712,435,41,35,7124143535,Dragontail Mountains,712.3203125,-435.7265625,4.0,0.2918338310847117,0.8700373630491213
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-128,681,375,58,23,6815837523,Dragontail Mountains,681.453125,-375.8203125,4.0,0.4070583831410676,0.9327940994398995
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,32,953,427,125,8,95312542708,Dragontail Mountains,953.9765625,-427.9375,4.0,0.2588521235631972,0.9646559056149808
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-144,715,397,49,115,71549397115,Dragontail Mountains,715.3828125,-397.1015625,4.0,0.4001473047149959,0.9397039962641776
