name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-114,932,41,22,90,932224190,Wrothgarian Mountains,932.171875,-41.296875,4.0,0.4235388571442583,0.9741245035479156
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,166,935,95,106,86,9351069586,Wrothgarian Mountains,935.828125,-95.328125,4.0,0.3282271424246693,0.7934784826470012
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-3,988,3,52,24,988520324,Wrothgarian Mountains,988.40625,-3.8125,4.0,0.2604059624010085,0.8357415256790297
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-47,905,123,40,56,9054012356,Wrothgarian Mountains,905.3125,-123.5625,4.0,0.3909147434567239,0.8504425722821763
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-21,974,85,23,79,974238579,Wrothgarian Mountains,974.1796875,-85.3828125,4.0,0.3580148161572431,0.8776793550596599
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,170,793,125,101,17,79310112517,Wrothgarian Mountains,793.7890625,-125.8671875,4.0,0.385228016362786,0.9080323404770212
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,144,968,68,72,41,968726841,Wrothgarian Mountains,968.5625,-68.6796875,4.0,0.3313827816653953,0.8601199099460811
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,134,812,82,37,114,8123782114,Wrothgarian Mountains,812.2890625,-82.109375,4.0,0.3806982823594068,0.9983527128215676
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,106,969,151,17,88,9691715188,Wrothgarian Mountains,969.1328125,-151.3125,4.0,0.4389378086384936,0.7759317952518394
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,158,858,137,56,92,8585613792,Wrothgarian Mountains,858.4375,-137.28125,4.0,0.3332734444996322,0.8551585879091465
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,25,761,46,50,99,761504699,Wrothgarian Mountains,761.390625,-46.2265625,4.0,0.345414859386398,0.8706301614459181
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,88,889,76,120,116,88912076116,Wrothgarian Mountains,889.9375,-76.09375,4.0,0.366437436615818,0.9127681791028834
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-158,927,130,95,9,9279513009,Wrothgarian Mountains,927.7421875,-130.9296875,4.0,0.3960494155221168,0.8735434138288967
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-50,942,170,4,125,94204170125,Wrothgarian Mountains,942.03125,-170.0234375,4.0,0.4392991223376384,0.8546738869209697
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-144,935,17,123,111,93512317111,Wrothgarian Mountains,935.9609375,-17.1328125,4.0,0.3293811077515066,0.8600863353634531
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-92,975,42,114,37,9751144237,Wrothgarian Mountains,975.890625,-42.7109375,4.0,0.2865903879050664,0.8674627027083333
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-154,943,34,78,97,943783497,Wrothgarian Mountains,943.609375,-34.2421875,4.0,0.4255881019760865,0.9159791973967062
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-117,880,86,51,84,880518684,Wrothgarian Mountains,880.3984375,-86.34375,4.0,0.4148154448898845,0.755386861634749
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-103,910,160,90,36,9109016036,Wrothgarian Mountains,910.703125,-160.71875,4.0,0.4049919789346472,0.7506072533880122
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,34,945,64,79,114,9457964114,Wrothgarian Mountains,945.6171875,-64.109375,4.0,0.3613438883949843,0.8417473083254566
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-29,796,141,118,23,79611814123,Wrothgarian Mountains,796.921875,-141.8203125,4.0,0.2970027124070938,0.7861469482772604
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-170,852,65,59,101,8525965101,Wrothgarian Mountains,852.4609375,-65.2109375,4.0,0.2739370393444614,0.8633621476437748
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,63,930,20,115,72,9301152072,Wrothgarian Mountains,930.8984375,-20.4375,4.0,0.2923162750215364,0.9648218288962908
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-110,808,128,92,119,80892128119,Wrothgarian Mountains,808.71875,-128.0703125,4.0,0.3501623396495339,0.8862601693064329
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,1,938,24,56,114,9385624114,Wrothgarian Mountains,938.4375,-24.109375,4.0,0.2926564008077943,0.7882963079366962
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-45,935,101,10,52,9351010152,Wrothgarian Mountains,935.078125,-101.59375,4.0,0.3484522332644764,0.9086608165625892
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-97,915,16,68,5,915681605,Wrothgarian Mountains,915.53125,-16.9609375,4.0,0.2500144899276984,0.810361264520822
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,12,734,37,93,51,734933751,Wrothgarian Mountains,734.7265625,-37.6015625,4.0,0.426064386332874,0.761139278838231
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-89,988,173,79,59,9887917359,Wrothgarian Mountains,988.6171875,-173.5390625,4.0,0.3331177404172304,0.9856068589158812
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-111,964,155,97,87,9649715587,Wrothgarian Mountains,964.7578125,-155.3203125,4.0,0.3492614719456519,0.8901755098871613
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,5,966,163,115,123,966115163123,Wrothgarian Mountains,966.8984375,-163.0390625,4.0,0.2663377875186077,0.7568123794053937
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-55,991,146,12,49,9911214649,Wrothgarian Mountains,991.09375,-146.6171875,4.0,0.4025572694445978,0.7538172876844711
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-100,959,50,72,86,959725086,Wrothgarian Mountains,959.5625,-50.328125,4.0,0.2815503183317975,0.8409431134861203
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,154,870,91,91,22,870919122,Wrothgarian Mountains,870.7109375,-91.828125,4.0,0.295533787678598,0.944433214964502
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,66,788,120,87,91,7888712091,Wrothgarian Mountains,788.6796875,-120.2890625,4.0,0.4124113569697591,0.9813404189155488
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-165,822,24,116,23,8221162423,Wrothgarian Mountains,822.90625,-24.8203125,4.0,0.3163139608375556,0.9999125897794144
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-94,943,16,9,29,943091629,Wrothgarian Mountains,943.0703125,-16.7734375,4.0,0.3763538800901224,0.8559056718067672
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-83,954,142,60,90,9546014290,Wrothgarian Mountains,954.46875,-142.296875,4.0,0.3296863426378379,0.9367183065642564
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,148,902,118,38,55,9023811855,Wrothgarian Mountains,902.296875,-118.5703125,4.0,0.349286006419345,0.9024728578163016
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-103,779,102,90,26,7799010226,Wrothgarian Mountains,779.703125,-102.796875,4.0,0.4191777293826648,0.8874764952642986
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-36,818,21,96,51,818962151,Wrothgarian Mountains,818.75,-21.6015625,4.0,0.422765441861032,0.8381221241464919
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-114,895,5,70,127,8957005127,Wrothgarian Mountains,895.546875,-5.0078125,4.0,0.3399293797638811,0.765904014824688
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,128,936,33,77,4,936773304,Wrothgarian Mountains,936.6015625,-33.96875,4.0,0.3098360438926525,0.8026368907941936
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-32,998,81,87,109,9988781109,Wrothgarian Mountains,998.6796875,-81.1484375,4.0,0.3375570497719506,0.8007114361235098
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,151,853,122,109,61,85310912261,Wrothgarian Mountains,853.8515625,-122.5234375,4.0,0.4198970497965228,0.877239881778461
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-9,984,129,50,42,9845012942,Wrothgarian Mountains,984.390625,-129.671875,4.0,0.3851065196539114,0.9781962301515192
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,94,935,170,91,24,9359117024,Wrothgarian Mountains,935.7109375,-170.8125,4.0,0.2826264305945789,0.7832181602579799
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,120,684,37,22,60,684223760,Wrothgarian Mountains,684.171875,-37.53125,4.0,0.3060626025974985,0.9242492010768696
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-60,968,103,74,101,96874103101,Wrothgarian Mountains,968.578125,-103.2109375,4.0,0.2782257226038017,0.966511655621183
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,173,904,58,13,22,904135822,Wrothgarian Mountains,904.1015625,-58.828125,4.0,0.3195166726432035,0.97355309239333
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-128,971,131,92,44,9719213144,Wrothgarian Mountains,971.71875,-131.65625,4.0,0.3160706316120034,0.9070477622355816
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-38,864,40,49,59,864494059,Wrothgarian Mountains,864.3828125,-40.5390625,4.0,0.3131980312080888,0.9667354168724724
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,156,760,68,123,83,7601236883,Wrothgarian Mountains,760.9609375,-68.3515625,4.0,0.4037471737949543,0.9508471278029093
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-68,844,66,100,35,8441006635,Wrothgarian Mountains,844.78125,-66.7265625,4.0,0.2681341536493282,0.8888114672527554
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,124,989,88,114,46,9891148846,Wrothgarian Mountains,989.890625,-88.640625,4.0,0.370586422095506,0.9401397232873412
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,70,934,110,50,35,9345011035,Wrothgarian Mountains,934.390625,-110.7265625,4.0,0.3118442925749073,0.9618439102621728
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-59,938,119,60,23,9386011923,Wrothgarian Mountains,938.46875,-119.8203125,4.0,0.2759740559145607,0.8303268524082886
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-5,827,54,88,45,827885445,Wrothgarian Mountains,827.6875,-54.6484375,4.0,0.3841131845967415,0.94090472768398
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-3,887,94,115,96,8871159496,Wrothgarian Mountains,887.8984375,-94.25,4.0,0.3994887987328152,0.7989783459717059
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-39,833,25,64,110,8336425110,Wrothgarian Mountains,833.5,-25.140625,4.0,0.2530711873129092,0.9094853442046762
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-173,710,68,122,52,7101226852,Wrothgarian Mountains,710.953125,-68.59375,4.0,0.4222600712625404,0.884499128154506
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-110,871,127,106,52,87110612752,Wrothgarian Mountains,871.828125,-127.59375,4.0,0.3167566809789406,0.7711363827483918
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-138,767,29,33,24,767332924,Wrothgarian Mountains,767.2578125,-29.8125,4.0,0.3532461288037223,0.9189003618585586
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-163,823,63,23,19,823236319,Wrothgarian Mountains,823.1796875,-63.8515625,4.0,0.3901744438086699,0.9616632156134788
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,45,915,81,84,22,915848122,Wrothgarian Mountains,915.65625,-81.828125,4.0,0.3498540713025856,0.9458166671058096
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,27,759,39,20,37,759203937,Wrothgarian Mountains,759.15625,-39.7109375,4.0,0.4163116862078081,0.8637469472112798
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-158,922,84,114,54,9221148454,Wrothgarian Mountains,922.890625,-84.578125,4.0,0.2670005258634732,0.7611059520308451
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-24,944,70,17,84,944177084,Wrothgarian Mountains,944.1328125,-70.34375,4.0,0.2577245540055807,0.8131745521299168
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,77,782,11,65,18,782651118,Wrothgarian Mountains,782.5078125,-11.859375,4.0,0.2734235735057431,0.8745480889468745
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,0,895,73,105,27,8951057327,Wrothgarian Mountains,895.8203125,-73.7890625,4.0,0.4197851257524668,0.901541226790096
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,67,975,199,106,49,97510619949,Wrothgarian Mountains,975.828125,-199.6171875,4.0,0.3133599955513919,0.8735931846581834
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,104,857,114,86,109,85786114109,Wrothgarian Mountains,857.671875,-114.1484375,4.0,0.3581206837248824,0.796523688347623
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,28,991,141,45,29,9914514129,Wrothgarian Mountains,991.3515625,-141.7734375,4.0,0.2784313004524296,0.9791011872860348
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-69,951,90,15,92,951159092,Wrothgarian Mountains,951.1171875,-90.28125,4.0,0.4378608919382891,0.7756935848259756
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-126,962,121,83,22,9628312122,Wrothgarian Mountains,962.6484375,-121.828125,4.0,0.3579781221221281,0.7863845377687523
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,112,944,80,10,116,9441080116,Wrothgarian Mountains,944.078125,-80.09375,4.0,0.2849830609713852,0.7592419573093652
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,113,922,162,69,100,92269162100,Wrothgarian Mountains,922.5390625,-162.21875,4.0,0.3941285093833815,0.8539344424342208
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,70,908,143,109,3,90810914303,Wrothgarian Mountains,908.8515625,-143.9765625,4.0,0.404328957994804,0.9831711651492556
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,147,945,22,128,28,9451282228,Wrothgarian Mountains,946.0,-22.78125,4.0,0.3414578222158087,0.8806508504401699
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,112,722,53,74,51,722745351,Wrothgarian Mountains,722.578125,-53.6015625,4.0,0.2574422072617603,0.9902668513777794
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,129,959,138,54,76,9595413876,Wrothgarian Mountains,959.421875,-138.40625,4.0,0.3503672673474101,0.8247812814600641
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,0,867,36,108,64,8671083664,Wrothgarian Mountains,867.84375,-36.5,4.0,0.2682139436744267,0.8600232465277948
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,117,848,58,24,4,848245804,Wrothgarian Mountains,848.1875,-58.96875,4.0,0.440141163767595,0.7583795081189557
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-38,659,13,41,36,659411336,Wrothgarian Mountains,659.3203125,-13.71875,4.0,0.3965791729100174,0.809673828439871
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-179,805,93,93,46,805939346,Wrothgarian Mountains,805.7265625,-93.640625,4.0,0.3537455676319102,0.8311795132895525
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-109,764,55,26,86,764265586,Wrothgarian Mountains,764.203125,-55.328125,4.0,0.2851353138976571,0.7912272752254282
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-117,907,137,12,13,9071213713,Wrothgarian Mountains,907.09375,-137.8984375,4.0,0.3616276013742665,0.9151549209629756
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-41,806,49,88,37,806884937,Wrothgarian Mountains,806.6875,-49.7109375,4.0,0.2652687949514417,0.9082176048342272
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-18,975,93,61,77,975619377,Wrothgarian Mountains,975.4765625,-93.3984375,4.0,0.3522206173380108,0.9932776255497194
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-71,859,92,120,72,8591209272,Wrothgarian Mountains,859.9375,-92.4375,4.0,0.2557002761858145,0.8134572811712502
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,122,902,102,116,122,902116102122,Wrothgarian Mountains,902.90625,-102.046875,4.0,0.2619103908020352,0.9652605669274996
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-105,817,89,41,22,817418922,Wrothgarian Mountains,817.3203125,-89.828125,4.0,0.3252682916380812,0.7803059831469601
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,145,967,31,65,23,967653123,Wrothgarian Mountains,967.5078125,-31.8203125,4.0,0.2623558139469604,0.8622175016063811
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,179,924,125,74,9,9247412509,Wrothgarian Mountains,924.578125,-125.9296875,4.0,0.2875540594218175,0.9570295320181984
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,142,735,87,78,18,735788718,Wrothgarian Mountains,735.609375,-87.859375,4.0,0.3309359662972526,0.787798565421977
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,96,989,170,33,127,98933170127,Wrothgarian Mountains,989.2578125,-170.0078125,4.0,0.2739807811262514,0.9907992755165717
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,54,722,40,100,59,7221004059,Wrothgarian Mountains,722.78125,-40.5390625,4.0,0.3369747258733205,0.9286876413348047
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-135,916,104,115,51,91611510451,Wrothgarian Mountains,916.8984375,-104.6015625,4.0,0.4160005893920275,0.850869885514912
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-89,811,64,79,55,811796455,Wrothgarian Mountains,811.6171875,-64.5703125,4.0,0.3085284099480873,0.7882990462585185
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,167,786,102,10,88,7861010288,Wrothgarian Mountains,786.078125,-102.3125,4.0,0.3199424369456115,0.8748115953434288
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-98,821,115,72,23,8217211523,Wrothgarian Mountains,821.5625,-115.8203125,4.0,0.3258136287564255,0.9119287033107032
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,47,703,19,124,0,7031241900,Wrothgarian Mountains,703.96875,-20.0,4.0,0.3623625823604592,0.9292475488269156
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,79,783,21,50,116,7835021116,Wrothgarian Mountains,783.390625,-21.09375,4.0,0.3783187468791323,0.7955586421473385
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,178,634,1,8,106,6340801106,Wrothgarian Mountains,634.0625,-1.171875,4.0,0.4474183073353391,0.8172963898906046
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,32,619,20,37,4,619372004,Wrothgarian Mountains,619.2890625,-20.96875,4.0,0.289027732451888,0.7862538259867967
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-91,916,69,101,87,9161016987,Wrothgarian Mountains,916.7890625,-69.3203125,4.0,0.4229281676913636,0.9726525857584928
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-8,678,27,88,68,678882768,Wrothgarian Mountains,678.6875,-27.46875,4.0,0.3732108098874437,0.9350197654178168
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-112,840,66,124,88,8401246688,Wrothgarian Mountains,840.96875,-66.3125,4.0,0.2996224496960125,0.9821407696071364
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-66,963,97,69,87,963699787,Wrothgarian Mountains,963.5390625,-97.3203125,4.0,0.3516746628519759,0.8359474850218062
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,58,923,146,59,45,9235914645,Wrothgarian Mountains,923.4609375,-146.6484375,4.0,0.3821038210641481,0.9970732483322576
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,180,968,120,19,27,9681912027,Wrothgarian Mountains,968.1484375,-120.7890625,4.0,0.30376631293865,0.8094316473691476
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-109,811,43,125,84,8111254384,Wrothgarian Mountains,811.9765625,-43.34375,4.0,0.3122900193105927,0.9436420640197694
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,70,861,79,113,124,86111379124,Wrothgarian Mountains,861.8828125,-79.03125,4.0,0.3957161419363554,0.786499681172759
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,98,957,13,24,59,957241359,Wrothgarian Mountains,957.1875,-13.5390625,4.0,0.3715409626520935,0.9748654531071383
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,164,918,97,59,92,918599792,Wrothgarian Mountains,918.4609375,-97.28125,4.0,0.3184482616409225,0.9475390717692528
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-14,782,76,18,102,7821876102,Wrothgarian Mountains,782.140625,-76.203125,4.0,0.2969696821505692,0.8395271072596504
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-109,806,56,100,40,8061005640,Wrothgarian Mountains,806.78125,-56.6875,4.0,0.2610249051166725,0.8849042741690827
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,12,803,97,122,125,80312297125,Wrothgarian Mountains,803.953125,-97.0234375,4.0,0.3976991859330234,0.9454289165967222
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,39,942,110,106,8,94210611008,Wrothgarian Mountains,942.828125,-110.9375,4.0,0.3033287238779013,0.941959815455478
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,133,982,33,56,20,982563320,Wrothgarian Mountains,982.4375,-33.84375,4.0,0.2801278109664358,0.9545950787755466
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,173,783,38,64,125,7836438125,Wrothgarian Mountains,783.5,-38.0234375,4.0,0.2984121669484915,0.9787828544161878
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-175,967,46,82,99,967824699,Wrothgarian Mountains,967.640625,-46.2265625,4.0,0.4407916396966144,0.9994654052300548
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,58,987,24,63,27,987632427,Wrothgarian Mountains,987.4921875,-24.7890625,4.0,0.2828693676800278,0.7649329537674578
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,158,981,79,90,22,981907922,Wrothgarian Mountains,981.703125,-79.828125,4.0,0.4235419936953984,0.9192098207832292
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,50,881,61,87,125,8818761125,Wrothgarian Mountains,881.6796875,-61.0234375,4.0,0.3353216677383642,0.7815885901034498
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,5,885,114,29,58,8852911458,Wrothgarian Mountains,885.2265625,-114.546875,4.0,0.2602456807964479,0.7564359273574858
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-60,869,127,26,49,8692612749,Wrothgarian Mountains,869.203125,-127.6171875,4.0,0.4281210353157009,0.7627736319011038
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,58,960,141,47,78,9604714178,Wrothgarian Mountains,960.3671875,-141.390625,4.0,0.4183123090713319,0.8554429056459671
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-87,972,55,28,46,972285546,Wrothgarian Mountains,972.21875,-55.640625,4.0,0.2671594070264871,0.9683540642260006
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-120,658,7,90,87,658900787,Wrothgarian Mountains,658.703125,-7.3203125,4.0,0.379932251797675,0.94866526041056
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-83,765,32,73,6,765733206,Wrothgarian Mountains,765.5703125,-32.953125,4.0,0.3449735000205884,0.8047782434403978
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-12,910,146,82,59,9108214659,Wrothgarian Mountains,910.640625,-146.5390625,4.0,0.3311083609227156,0.8610920691042965
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,140,986,90,6,10,986069010,Wrothgarian Mountains,986.046875,-90.921875,4.0,0.4369215256407254,0.9231282055501612
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,171,771,40,110,15,7711104015,Wrothgarian Mountains,771.859375,-40.8828125,4.0,0.38297149514326,0.979526585284978
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,63,931,94,100,76,9311009476,Wrothgarian Mountains,931.78125,-94.40625,4.0,0.3351260702929983,0.7826242829538048
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,19,916,10,118,0,9161181000,Wrothgarian Mountains,916.921875,-11.0,4.0,0.2688188255391346,0.9647057297603086
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-59,852,38,4,42,852043842,Wrothgarian Mountains,852.03125,-38.671875,4.0,0.3621023801238368,0.9053548947766998
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-55,904,141,96,84,9049614184,Wrothgarian Mountains,904.75,-141.34375,4.0,0.366482352893116,0.945852469659674
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,101,801,73,99,105,8019973105,Wrothgarian Mountains,801.7734375,-73.1796875,4.0,0.2902458581247277,0.9359289859151738
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-18,943,29,33,46,943332946,Wrothgarian Mountains,943.2578125,-29.640625,4.0,0.3396405447483092,0.8757784030545381
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-77,790,45,108,124,79010845124,Wrothgarian Mountains,790.84375,-45.03125,4.0,0.252267355507036,0.8476116046965949
