name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,35,874,458,13,116,87413458116,Ephesus,874.1015625,-458.09375,4.0,0.370312000595129,0.9546558659717752
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,108,834,447,97,13,8349744713,Ephesus,834.7578125,-447.8984375,4.0,0.4064274658877021,0.8399016920122376
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-141,886,430,106,13,88610643013,Ephesus,886.828125,-430.8984375,4.0,0.3973585277881006,0.7669526561547964
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-119,826,435,56,49,8265643549,Ephesus,826.4375,-435.6171875,4.0,0.3479579104155436,0.9668035367497674
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-150,877,429,79,28,8777942928,Ephesus,877.6171875,-429.78125,4.0,0.2602821730595287,0.7611308259252746
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-10,904,464,96,106,90496464106,Ephesus,904.75,-464.171875,4.0,0.372644963148072,0.8145227016290085
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-73,843,466,116,127,843116466127,Ephesus,843.90625,-466.0078125,4.0,0.287522712683588,0.8881542993571565
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-166,874,443,125,29,87412544329,Ephesus,874.9765625,-443.7734375,4.0,0.3233122230828503,0.7896969382840073
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,83,839,431,26,18,8392643118,Ephesus,839.203125,-431.859375,4.0,0.3881406190906062,0.9818961715902136
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,140,869,430,92,13,8699243013,Ephesus,869.71875,-430.8984375,4.0,0.2785907446647626,0.9425931298915664
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,168,868,454,1,119,86801454119,Ephesus,868.0078125,-454.0703125,4.0,0.3088368555059522,0.9319013453081494
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,48,922,432,27,81,9222743281,Ephesus,922.2109375,-432.3671875,4.0,0.2662527073276769,0.9665700550322168
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-88,924,466,23,33,9242346633,Ephesus,924.1796875,-466.7421875,4.0,0.2948078117708335,0.9898642622956516
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,41,918,426,35,88,9183542688,Ephesus,918.2734375,-426.3125,4.0,0.2566180665818833,0.7593786884786455
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,139,876,466,24,0,8762446600,Ephesus,876.1875,-467.0,4.0,0.3600658088459472,0.8327962849719993
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,121,855,464,55,24,8555546424,Ephesus,855.4296875,-464.8125,4.0,0.3482879494118792,0.8118809016650752
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,39,833,437,86,115,83386437115,Ephesus,833.671875,-437.1015625,4.0,0.3286577890395844,0.8568526707665237
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-9,859,469,4,33,8590446933,Ephesus,859.03125,-469.7421875,4.0,0.3141673679082701,0.8963768382486081
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-8,837,431,60,42,8376043142,Ephesus,837.46875,-431.671875,4.0,0.4320647749642347,0.7655578212728413
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,44,840,439,113,54,84011343954,Ephesus,840.8828125,-439.578125,4.0,0.3784851614151131,0.7627128418680325
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-67,872,462,26,63,8722646263,Ephesus,872.203125,-462.5078125,4.0,0.4153684728880089,0.8624555517490886
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,150,849,443,19,63,8491944363,Ephesus,849.1484375,-443.5078125,4.0,0.3454214462832032,0.7692252163743319
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-77,888,470,81,60,8888147060,Ephesus,888.6328125,-470.53125,4.0,0.274637704222415,0.8537075228421291
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,5,850,439,122,86,85012243986,Ephesus,850.953125,-439.328125,4.0,0.4156111620661906,0.7983202498604287
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,125,916,440,73,67,9167344067,Ephesus,916.5703125,-440.4765625,4.0,0.4034776337285645,0.7961030646826911
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,87,859,423,91,54,8599142354,Ephesus,859.7109375,-423.578125,4.0,0.2691724091777546,0.981450705513908
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-92,905,461,63,68,9056346168,Ephesus,905.4921875,-461.46875,4.0,0.448711711506056,0.8330326203672647
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,4,857,434,63,113,85763434113,Ephesus,857.4921875,-434.1171875,4.0,0.2846103882360843,0.9045560510042672
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,32,873,429,91,76,8739142976,Ephesus,873.7109375,-429.40625,4.0,0.283557200611735,0.7600128161036124
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-161,849,441,37,116,84937441116,Ephesus,849.2890625,-441.09375,4.0,0.2534446966158316,0.958384452104983
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,113,883,443,77,23,8837744323,Ephesus,883.6015625,-443.8203125,4.0,0.4324632522411763,0.7830760570095967
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,29,839,428,95,115,83995428115,Ephesus,839.7421875,-428.1015625,4.0,0.351506508304509,0.8960280301340688
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,51,831,456,4,54,8310445654,Ephesus,831.03125,-456.578125,4.0,0.3057599012250027,0.7618016205074385
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,63,921,451,82,116,92182451116,Ephesus,921.640625,-451.09375,4.0,0.2920473997467819,0.8211082584966238
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,173,883,431,33,37,8833343137,Ephesus,883.2578125,-431.7109375,4.0,0.3276574194005597,0.9614370380781008
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,23,822,437,42,55,8224243755,Ephesus,822.328125,-437.5703125,4.0,0.3937897984308148,0.9635886394890762
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-101,847,460,109,15,84710946015,Ephesus,847.8515625,-460.8828125,4.0,0.2515733805047151,0.7952590825917586
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-96,863,467,97,116,86397467116,Ephesus,863.7578125,-467.09375,4.0,0.3531185947487069,0.9086686044652628
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-111,918,426,100,37,91810042637,Ephesus,918.78125,-426.7109375,4.0,0.4209208267113591,0.9777502254902916
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-126,871,456,44,127,87144456127,Ephesus,871.34375,-456.0078125,4.0,0.2901853033812078,0.7856765829655208
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,98,860,458,96,118,86096458118,Ephesus,860.75,-458.078125,4.0,0.3920125613349478,0.7828874408788021
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,98,870,456,17,42,8701745642,Ephesus,870.1328125,-456.671875,4.0,0.3483255730394675,0.7761669823788611
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-58,858,440,108,123,858108440123,Ephesus,858.84375,-440.0390625,4.0,0.357506290268869,0.7597864688015092
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-115,838,438,64,123,83864438123,Ephesus,838.5,-438.0390625,4.0,0.3099370044326148,0.8907486380990661
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-130,914,446,37,114,91437446114,Ephesus,914.2890625,-446.109375,4.0,0.2717451626530016,0.9241484433667512
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,87,919,429,14,56,9191442956,Ephesus,919.109375,-429.5625,4.0,0.4464954019975111,0.815001972470761
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-147,871,453,78,87,8717845387,Ephesus,871.609375,-453.3203125,4.0,0.2500300762161711,0.8151452135826234
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,156,909,439,58,40,9095843940,Ephesus,909.453125,-439.6875,4.0,0.4167515761412003,0.8233117820996156
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,87,919,465,91,17,9199146517,Ephesus,919.7109375,-465.8671875,4.0,0.3598914503834794,0.9945317519817336
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-90,880,458,111,59,88011145859,Ephesus,880.8671875,-458.5390625,4.0,0.3735058865316904,0.9196404747144138
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,150,852,464,65,14,8526546414,Ephesus,852.5078125,-464.890625,4.0,0.2764547340611878,0.8381767640005189
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,173,906,449,54,56,9065444956,Ephesus,906.421875,-449.5625,4.0,0.2620787742498679,0.8555640938198101
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,103,904,426,44,106,90444426106,Ephesus,904.34375,-426.171875,4.0,0.3677026450062602,0.986111477853636
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,177,815,440,44,19,8154444019,Ephesus,815.34375,-440.8515625,4.0,0.2521083628176063,0.8898079641925171
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-94,885,432,111,83,88511143283,Ephesus,885.8671875,-432.3515625,4.0,0.4461904809842689,0.825390700676895
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,47,863,423,76,46,8637642346,Ephesus,863.59375,-423.640625,4.0,0.3071776775736166,0.9372008111599816
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,17,854,438,36,41,8543643841,Ephesus,854.28125,-438.6796875,4.0,0.3409246381257317,0.907667769074484
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-139,856,447,84,73,8568444773,Ephesus,856.65625,-447.4296875,4.0,0.3133167897374552,0.8088007242099224
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,34,866,439,90,26,8669043926,Ephesus,866.703125,-439.796875,4.0,0.3774866872022016,0.9566981261024484
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,96,909,450,128,101,909128450101,Ephesus,910.0,-450.2109375,4.0,0.359141267757165,0.8751772146669989
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-146,830,439,44,113,83044439113,Ephesus,830.34375,-439.1171875,4.0,0.4194870777640315,0.9000835401938783
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,84,822,437,68,111,82268437111,Ephesus,822.53125,-437.1328125,4.0,0.2503578237293278,0.8079211243209211
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,74,918,425,8,1,9180842501,Ephesus,918.0625,-425.9921875,4.0,0.2513547481484896,0.9649331950031514
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,180,844,456,10,3,8441045603,Ephesus,844.078125,-456.9765625,4.0,0.4433213288976519,0.9572609982118586
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,68,824,432,4,17,8240443217,Ephesus,824.03125,-432.8671875,4.0,0.3929385293337236,0.98003286486339
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,28,863,427,59,17,8635942717,Ephesus,863.4609375,-427.8671875,4.0,0.3592877858118394,0.9595624824020096
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-121,865,462,115,127,865115462127,Ephesus,865.8984375,-462.0078125,4.0,0.3133144209040627,0.8846508804096395
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-118,820,442,52,40,8205244240,Ephesus,820.40625,-442.6875,4.0,0.2905474829150329,0.7618820374073567
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-170,829,440,91,120,82991440120,Ephesus,829.7109375,-440.0625,4.0,0.3514526065911146,0.9002244559352157
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,163,825,456,38,24,8253845624,Ephesus,825.296875,-456.8125,4.0,0.3988870052599318,0.985521313363175
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,95,896,464,65,10,8966546410,Ephesus,896.5078125,-464.921875,4.0,0.4367541873459497,0.7524629481315221
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-126,871,465,8,22,8710846522,Ephesus,871.0625,-465.828125,4.0,0.3112551298290991,0.8095409428789386
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-62,839,449,74,8,8397444908,Ephesus,839.578125,-449.9375,4.0,0.4440186423844076,0.9643774907996048
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,107,841,470,12,19,8411247019,Ephesus,841.09375,-470.8515625,4.0,0.3850546002866924,0.8563558238318844
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,177,889,448,38,128,88938448128,Ephesus,889.296875,-448.0,4.0,0.3788483871542961,0.9393929350175922
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,102,917,438,14,79,9171443879,Ephesus,917.109375,-438.3828125,4.0,0.3361618907832437,0.923727189337482
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,63,890,442,36,68,8903644268,Ephesus,890.28125,-442.46875,4.0,0.4294777635685179,0.90095198080305
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,102,896,445,37,125,89637445125,Ephesus,896.2890625,-445.0234375,4.0,0.4452681635585936,0.7609826691259516
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-141,851,448,47,123,85147448123,Ephesus,851.3671875,-448.0390625,4.0,0.3327113778209502,0.8244746378857997
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-127,901,442,3,116,90103442116,Ephesus,901.0234375,-442.09375,4.0,0.3333513248985306,0.9774053690802996
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,117,911,446,109,72,91110944672,Ephesus,911.8515625,-446.4375,4.0,0.3717267719776781,0.9944780748382264
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-43,870,467,128,65,87012846765,Ephesus,871.0,-467.4921875,4.0,0.2822862935986817,0.7758307426789969
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-70,858,463,38,104,85838463104,Ephesus,858.296875,-463.1875,4.0,0.3575980744525034,0.8832523755176427
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-172,921,456,33,3,9213345603,Ephesus,921.2578125,-456.9765625,4.0,0.3791301552805932,0.768932020139762
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,122,826,462,24,60,8262446260,Ephesus,826.1875,-462.53125,4.0,0.4218531946625676,0.8078217377452779
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-144,917,448,127,64,91712744864,Ephesus,917.9921875,-448.5,4.0,0.435072126382812,0.9414507699034228
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-148,867,434,90,63,8679043463,Ephesus,867.703125,-434.5078125,4.0,0.3736281916541751,0.8705365654380808
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-128,832,440,3,22,8320344022,Ephesus,832.0234375,-440.828125,4.0,0.3177207350052458,0.8777690045773388
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-90,894,435,106,108,894106435108,Ephesus,894.828125,-435.15625,4.0,0.4265322681384517,0.9804075094370694
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,131,841,471,99,54,8419947154,Ephesus,841.7734375,-471.578125,4.0,0.3209835634314728,0.9116700108100824
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,114,887,447,63,69,8876344769,Ephesus,887.4921875,-447.4609375,4.0,0.3716470993737374,0.8549047459892742
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-148,828,447,37,50,8283744750,Ephesus,828.2890625,-447.609375,4.0,0.3288703849844395,0.9752251140685796
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-173,862,426,12,56,8621242656,Ephesus,862.09375,-426.5625,4.0,0.387954011889326,0.8489170259725813
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,115,854,433,110,32,85411043332,Ephesus,854.859375,-433.75,4.0,0.3709410429619779,0.8302038425387804
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-24,817,462,33,54,8173346254,Ephesus,817.2578125,-462.578125,4.0,0.3266426370796899,0.9254299829930854
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,67,826,462,18,84,8261846284,Ephesus,826.140625,-462.34375,4.0,0.2996008119700515,0.7905968043353593
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,6,834,440,26,92,8342644092,Ephesus,834.203125,-440.28125,4.0,0.4260187785963891,0.8774804894710283
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-152,922,429,108,90,92210842990,Ephesus,922.84375,-429.296875,4.0,0.4050504499859093,0.8815674809004674
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,151,861,471,1,8,8610147108,Ephesus,861.0078125,-471.9375,4.0,0.3620311873716218,0.8926305915763104
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,90,905,443,40,111,90540443111,Ephesus,905.3125,-443.1328125,4.0,0.4086266579631067,0.8028680280084693
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,122,816,438,79,51,8167943851,Ephesus,816.6171875,-438.6015625,4.0,0.3697328999063053,0.9710766938898044
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-28,869,468,128,70,86912846870,Ephesus,870.0,-468.453125,4.0,0.3984242643705823,0.8472760520555159
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,156,887,469,59,118,88759469118,Ephesus,887.4609375,-469.078125,4.0,0.4466991024757155,0.996582432226997
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,151,850,463,88,78,8508846378,Ephesus,850.6875,-463.390625,4.0,0.2871906695107704,0.7861797208491681
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,167,895,443,81,55,8958144355,Ephesus,895.6328125,-443.5703125,4.0,0.3892644817313826,0.7949274139756768
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,97,909,434,109,35,90910943435,Ephesus,909.8515625,-434.7265625,4.0,0.3487764931425871,0.9649454734513416
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-102,847,441,115,23,84711544123,Ephesus,847.8984375,-441.8203125,4.0,0.4212202201513501,0.8110842428531546
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,38,869,451,120,4,86912045104,Ephesus,869.9375,-451.96875,4.0,0.333245706297432,0.8599108969230986
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-87,870,454,70,86,8707045486,Ephesus,870.546875,-454.328125,4.0,0.3640396049381268,0.8916395362141524
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,81,873,435,14,45,8731443545,Ephesus,873.109375,-435.6484375,4.0,0.3085608737453413,0.7677804357304113
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-38,911,442,33,42,9113344242,Ephesus,911.2578125,-442.671875,4.0,0.3916837998983373,0.8630945367918469
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,61,864,424,9,47,8640942447,Ephesus,864.0703125,-424.6328125,4.0,0.3602455112203556,0.9004078824453762
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,116,873,461,15,84,8731546184,Ephesus,873.1171875,-461.34375,4.0,0.2835236592392031,0.8764536792291828
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-103,894,448,76,38,8947644838,Ephesus,894.59375,-448.703125,4.0,0.28012125787454,0.9652281602946978
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-39,849,441,8,120,84908441120,Ephesus,849.0625,-441.0625,4.0,0.3638032953014313,0.9562937071869176
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,84,892,435,99,29,8929943529,Ephesus,892.7734375,-435.7734375,4.0,0.4378938479468153,0.9057196264331911
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-66,819,458,77,97,8197745897,Ephesus,819.6015625,-458.2421875,4.0,0.3677813061657304,0.9128898520417236
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,58,912,455,58,5,9125845505,Ephesus,912.453125,-455.9609375,4.0,0.4064554328746679,0.8840762073333559
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,71,857,443,26,82,8572644382,Ephesus,857.203125,-443.359375,4.0,0.4038661790137049,0.8343803180655347
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-61,827,447,118,52,82711844752,Ephesus,827.921875,-447.59375,4.0,0.2997810819071731,0.9532283860557909
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,70,871,430,27,50,8712743050,Ephesus,871.2109375,-430.609375,4.0,0.2980166270426576,0.8365336866265571
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,152,903,428,69,23,9036942823,Ephesus,903.5390625,-428.8203125,4.0,0.383699695310749,0.8921418830875643
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,159,870,468,28,58,8702846858,Ephesus,870.21875,-468.546875,4.0,0.357413006610347,0.9983050860882892
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-61,857,430,3,111,85703430111,Ephesus,857.0234375,-430.1328125,4.0,0.2679600873548735,0.8314548817774946
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,180,850,440,17,93,8501744093,Ephesus,850.1328125,-440.2734375,4.0,0.2865308346765655,0.7641783029214683
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-49,853,460,93,118,85393460118,Ephesus,853.7265625,-460.078125,4.0,0.3844678858661795,0.8142271993111612
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,33,909,444,104,41,90910444441,Ephesus,909.8125,-444.6796875,4.0,0.4184955421804606,0.8461248413148047
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-157,869,448,18,102,86918448102,Ephesus,869.140625,-448.203125,4.0,0.3750480755506427,0.7705851336421782
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,166,918,449,54,24,9185444924,Ephesus,918.421875,-449.8125,4.0,0.3755411327234738,0.7778556209835159
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-20,839,439,114,110,839114439110,Ephesus,839.890625,-439.140625,4.0,0.3286332300819232,0.8271139845641419
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,67,861,423,127,61,86112742361,Ephesus,861.9921875,-423.5234375,4.0,0.3758312330412688,0.8116213046970949
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-5,892,457,18,91,8921845791,Ephesus,892.140625,-457.2890625,4.0,0.4473075549339044,0.8529564705619455
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,117,871,453,96,87,8719645387,Ephesus,871.75,-453.3203125,4.0,0.4295846587716826,0.7983554515260145
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,53,866,467,119,124,866119467124,Ephesus,866.9296875,-467.03125,4.0,0.2854337280776454,0.978305947987842
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,32,863,470,1,84,8630147084,Ephesus,863.0078125,-470.34375,4.0,0.403080412553772,0.9618741503892072
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,77,899,434,12,59,8991243459,Ephesus,899.09375,-434.5390625,4.0,0.4316183895108434,0.9938967892760476
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,11,917,461,90,82,9179046182,Ephesus,917.703125,-461.359375,4.0,0.427185148076117,0.9802878572679422
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-92,834,462,36,45,8343646245,Ephesus,834.28125,-462.6484375,4.0,0.4067520951610157,0.8809869860084119
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-158,860,425,56,1,8605642501,Ephesus,860.4375,-425.9921875,4.0,0.2885941115735412,0.8776159297013384
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,53,867,443,9,115,86709443115,Ephesus,867.0703125,-443.1015625,4.0,0.4300604895045232,0.8945645658624686
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-178,897,444,24,54,8972444454,Ephesus,897.1875,-444.578125,4.0,0.3228924447117029,0.9643830862601356
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-69,863,464,64,1,8636446401,Ephesus,863.5,-464.9921875,4.0,0.4032760422631113,0.8622787113740374
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,96,832,437,47,120,83247437120,Ephesus,832.3671875,-437.0625,4.0,0.3909429424978628,0.8742955138201434
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,71,858,467,13,106,85813467106,Ephesus,858.1015625,-467.171875,4.0,0.4030404138935426,0.9039348770048028
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,80,863,446,96,68,8639644668,Ephesus,863.75,-446.46875,4.0,0.2986236245323249,0.7636321668473266
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-111,858,469,114,63,85811446963,Ephesus,858.890625,-469.5078125,4.0,0.4394896976521387,0.9007829452122764
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,98,824,456,88,32,8248845632,Ephesus,824.6875,-456.75,4.0,0.4206139612372249,0.9091828010245944
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-147,896,431,1,106,89601431106,Ephesus,896.0078125,-431.171875,4.0,0.4446564030302445,0.9631465492928266
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,102,869,451,32,67,8693245167,Ephesus,869.25,-451.4765625,4.0,0.357522859286415,0.9611630989114172
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-23,839,431,97,61,8399743161,Ephesus,839.7578125,-431.5234375,4.0,0.2921838692935209,0.880275207759744
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-149,828,439,24,52,8282443952,Ephesus,828.1875,-439.59375,4.0,0.4131508287704312,0.8208719975452665
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-152,901,426,59,65,9015942665,Ephesus,901.4609375,-426.4921875,4.0,0.2910723516853404,0.8032207249184713
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,56,857,425,93,12,8579342512,Ephesus,857.7265625,-425.90625,4.0,0.3806209480514683,0.9839086298217417
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-156,833,447,28,108,83328447108,Ephesus,833.21875,-447.15625,4.0,0.3090837135556943,0.9353106340121564
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,153,905,447,70,56,9057044756,Ephesus,905.546875,-447.5625,4.0,0.2766460861431381,0.833470905828628
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-152,833,439,99,20,8339943920,Ephesus,833.7734375,-439.84375,4.0,0.2993476775013557,0.8849067395239854
