name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Foothills,1,WOD_Mountain_Desert_06,7,972,181,77,86,9727718186,Wrothgarian Mountains,972.6015625,-181.328125,4.0,1,0.8263324463077963
Foothills,1,WOD_Mountain_Desert_02,-45,825,86,6,9,825068609,Wrothgarian Mountains,825.046875,-86.9296875,4.0,1,0.7331689615191939
Foothills,1,WOD_Mountain_Desert_06,-69,934,110,113,17,93411311017,Wrothgarian Mountains,934.8828125,-110.8671875,4.0,1,0.9365733207521368
Foothills,1,WOD_Mountain_Desert_07,-69,690,18,31,92,690311892,Wrothgarian Mountains,690.2421875,-18.28125,4.0,1,0.7142228864315201
Foothills,1,WOD_Mountain_Desert_05,12,759,65,115,88,7591156588,Wrothgarian Mountains,759.8984375,-65.3125,4.0,1,0.6810732616629326
Foothills,1,WOD_Mountain_Desert_05,-151,980,187,109,125,980109187125,Wrothgarian Mountains,980.8515625,-187.0234375,4.0,1,0.7328463259177805
Foothills,1,WOD_Mountain_Desert_02,152,907,40,4,50,907044050,Wrothgarian Mountains,907.03125,-40.609375,4.0,1,0.663902874854584
Foothills,1,WOD_Mountain_Desert_03,-66,724,40,55,109,7245540109,Wrothgarian Mountains,724.4296875,-40.1484375,4.0,1,0.974963029171498
Foothills,1,WOD_Mountain_Desert_02,-174,919,35,46,18,919463518,Wrothgarian Mountains,919.359375,-35.859375,4.0,1,0.9550499889170888
Foothills,1,WOD_Mountain_Desert_07,129,964,15,116,38,9641161538,Wrothgarian Mountains,964.90625,-15.703125,4.0,1,0.7822845278075878
Foothills,1,WOD_Mountain_Desert_05,-19,844,47,106,15,8441064715,Wrothgarian Mountains,844.828125,-47.8828125,4.0,1,0.7441430656991699
Foothills,1,WOD_Mountain_Desert_01,80,712,72,97,82,712977282,Wrothgarian Mountains,712.7578125,-72.359375,4.0,1,0.944239517453237
Foothills,1,WOD_Mountain_Desert_03,62,950,148,49,106,95049148106,Wrothgarian Mountains,950.3828125,-148.171875,4.0,1,0.9625779856893484
Foothills,1,WOD_Mountain_Desert_01,-91,855,66,33,79,855336679,Wrothgarian Mountains,855.2578125,-66.3828125,4.0,1,0.6367434722633071
Foothills,1,WOD_Mountain_Desert_07,100,679,31,36,109,6793631109,Wrothgarian Mountains,679.28125,-31.1484375,4.0,1,0.7547679966308695
Foothills,1,WOD_Mountain_Desert_06,19,839,75,27,4,839277504,Wrothgarian Mountains,839.2109375,-75.96875,4.0,1,0.9136298503657886
Foothills,1,WOD_Mountain_Desert_03,-144,980,130,1,0,9800113000,Wrothgarian Mountains,980.0078125,-131.0,4.0,1,0.780587305914663
Foothills,1,WOD_Mountain_Desert_01,-69,960,29,91,64,960912964,Wrothgarian Mountains,960.7109375,-29.5,4.0,1,0.8090500932569754
Foothills,1,WOD_Mountain_Desert_04,4,913,90,4,9,913049009,Wrothgarian Mountains,913.03125,-90.9296875,4.0,1,0.6157960039139052
Foothills,1,WOD_Mountain_Desert_04,-107,870,98,82,99,870829899,Wrothgarian Mountains,870.640625,-98.2265625,4.0,1,0.7723473672284398
Foothills,1,WOD_Mountain_Desert_04,87,976,5,95,28,976950528,Wrothgarian Mountains,976.7421875,-5.78125,4.0,1,0.6805667443801157
Foothills,1,WOD_Mountain_Desert_02,104,773,51,38,69,773385169,Wrothgarian Mountains,773.296875,-51.4609375,4.0,1,0.9376991667464528
Foothills,1,WOD_Mountain_Desert_05,159,920,59,82,26,920825926,Wrothgarian Mountains,920.640625,-59.796875,4.0,1,0.8246498812272565
Foothills,1,WOD_Mountain_Desert_01,-141,910,87,97,95,910978795,Wrothgarian Mountains,910.7578125,-87.2578125,4.0,1,0.7899818577982376
Foothills,1,WOD_Mountain_Desert_04,-31,961,124,8,49,9610812449,Wrothgarian Mountains,961.0625,-124.6171875,4.0,1,0.6928564446904373
Foothills,1,WOD_Mountain_Desert_02,-144,949,15,4,27,949041527,Wrothgarian Mountains,949.03125,-15.7890625,4.0,1,0.711564484212341
Foothills,1,WOD_Mountain_Desert_06,14,665,12,33,59,665331259,Wrothgarian Mountains,665.2578125,-12.5390625,4.0,1,0.7318121157035667
Foothills,1,WOD_Mountain_Desert_05,-129,840,89,78,49,840788949,Wrothgarian Mountains,840.609375,-89.6171875,4.0,1,0.9186099551656312
Foothills,1,WOD_Mountain_Desert_06,4,923,123,5,40,9230512340,Wrothgarian Mountains,923.0390625,-123.6875,4.0,1,0.6629589795027896
Foothills,1,WOD_Mountain_Desert_02,88,814,127,12,8,8141212708,Wrothgarian Mountains,814.09375,-127.9375,4.0,1,0.6005477637362344
Foothills,1,WOD_Mountain_Desert_06,65,945,88,113,110,94511388110,Wrothgarian Mountains,945.8828125,-88.140625,4.0,1,0.7455564974336308
Foothills,1,WOD_Mountain_Desert_01,-175,813,78,63,64,813637864,Wrothgarian Mountains,813.4921875,-78.5,4.0,1,0.9209616178855003
Foothills,1,WOD_Mountain_Desert_01,-43,840,28,93,116,8409328116,Wrothgarian Mountains,840.7265625,-28.09375,4.0,1,0.6382221122534439
Foothills,1,WOD_Mountain_Desert_06,-17,930,49,76,40,930764940,Wrothgarian Mountains,930.59375,-49.6875,4.0,1,0.6459608896717752
Foothills,1,WOD_Mountain_Desert_04,-105,963,169,51,79,9635116979,Wrothgarian Mountains,963.3984375,-169.3828125,4.0,1,0.961465496240756
Foothills,1,WOD_Mountain_Desert_04,-157,935,97,61,18,935619718,Wrothgarian Mountains,935.4765625,-97.859375,4.0,1,0.706837934100092
Foothills,1,WOD_Mountain_Desert_06,-34,932,196,113,113,932113196113,Wrothgarian Mountains,932.8828125,-196.1171875,4.0,1,0.9937968155417818
Foothills,1,WOD_Mountain_Desert_01,170,939,103,86,91,9398610391,Wrothgarian Mountains,939.671875,-103.2890625,4.0,1,0.6763580124455629
Foothills,1,WOD_Mountain_Desert_04,97,970,12,119,8,9701191208,Wrothgarian Mountains,970.9296875,-12.9375,4.0,1,0.9014235011054664
Foothills,1,WOD_Mountain_Desert_02,-42,948,105,99,64,9489910564,Wrothgarian Mountains,948.7734375,-105.5,4.0,1,0.7545510297119373
Foothills,1,WOD_Mountain_Desert_03,-169,769,99,99,70,769999970,Wrothgarian Mountains,769.7734375,-99.453125,4.0,1,0.9261807241739144
Foothills,1,WOD_Mountain_Desert_04,-24,984,14,106,78,9841061478,Wrothgarian Mountains,984.828125,-14.390625,4.0,1,0.8414204080964157
Foothills,1,WOD_Mountain_Desert_07,-85,903,101,76,69,9037610169,Wrothgarian Mountains,903.59375,-101.4609375,4.0,1,0.6391197066871497
Foothills,1,WOD_Mountain_Desert_06,-40,862,91,10,42,862109142,Wrothgarian Mountains,862.078125,-91.671875,4.0,1,0.7471377354604275
Foothills,1,WOD_Mountain_Desert_04,2,977,144,68,9,9776814409,Wrothgarian Mountains,977.53125,-144.9296875,4.0,1,0.9282636080153592
Foothills,1,WOD_Mountain_Desert_05,-126,783,89,63,123,7836389123,Wrothgarian Mountains,783.4921875,-89.0390625,4.0,1,0.6721853167359714
Foothills,1,WOD_Mountain_Desert_01,56,820,31,105,56,8201053156,Wrothgarian Mountains,820.8203125,-31.5625,4.0,1,0.8498921166546406
Foothills,1,WOD_Mountain_Desert_02,-9,855,46,55,44,855554644,Wrothgarian Mountains,855.4296875,-46.65625,4.0,1,0.8696318166907802
Foothills,1,WOD_Mountain_Desert_04,32,637,18,115,1,6371151801,Wrothgarian Mountains,637.8984375,-18.9921875,4.0,1,0.7103898749543751
Foothills,1,WOD_Mountain_Desert_07,-115,993,121,3,38,9930312138,Wrothgarian Mountains,993.0234375,-121.703125,4.0,1,0.6089611255194387
Foothills,1,WOD_Mountain_Desert_05,-58,832,12,5,51,832051251,Wrothgarian Mountains,832.0390625,-12.6015625,4.0,1,0.8742148196405775
Foothills,1,WOD_Mountain_Desert_06,129,623,18,60,4,623601804,Wrothgarian Mountains,623.46875,-18.96875,4.0,1,0.8896922650026351
Foothills,1,WOD_Mountain_Desert_04,107,880,89,84,28,880848928,Wrothgarian Mountains,880.65625,-89.78125,4.0,1,0.622513799356786
Foothills,1,WOD_Mountain_Desert_07,110,944,22,88,10,944882210,Wrothgarian Mountains,944.6875,-22.921875,4.0,1,0.6575388182640571
Foothills,1,WOD_Mountain_Desert_01,62,983,53,23,26,983235326,Wrothgarian Mountains,983.1796875,-53.796875,4.0,1,0.6567234870910524
Foothills,1,WOD_Mountain_Desert_02,-11,630,12,105,78,6301051278,Wrothgarian Mountains,630.8203125,-12.390625,4.0,1,0.9375295563686148
Foothills,1,WOD_Mountain_Desert_03,142,943,143,64,36,9436414336,Wrothgarian Mountains,943.5,-143.71875,4.0,1,0.9169396085946764
Foothills,1,WOD_Mountain_Desert_05,55,973,92,120,49,9731209249,Wrothgarian Mountains,973.9375,-92.6171875,4.0,1,0.9482936224640378
Foothills,1,WOD_Mountain_Desert_05,10,900,12,3,61,900031261,Wrothgarian Mountains,900.0234375,-12.5234375,4.0,1,0.6872182858513123
Foothills,1,WOD_Mountain_Desert_06,60,863,91,83,32,863839132,Wrothgarian Mountains,863.6484375,-91.75,4.0,1,0.6806875297143437
Foothills,1,WOD_Mountain_Desert_07,96,893,98,76,35,893769835,Wrothgarian Mountains,893.59375,-98.7265625,4.0,1,0.6467550807773571
Foothills,1,WOD_Mountain_Desert_01,67,768,43,118,54,7681184354,Wrothgarian Mountains,768.921875,-43.578125,4.0,1,0.7268089130396933
Foothills,1,WOD_Mountain_Desert_07,-154,753,3,120,113,75312003113,Wrothgarian Mountains,753.9375,-3.1171875,4.0,1,0.6890079805179348
Foothills,1,WOD_Mountain_Desert_06,-152,845,91,26,8,845269108,Wrothgarian Mountains,845.203125,-91.9375,4.0,1,0.77564931589221
Foothills,1,WOD_Mountain_Desert_01,-21,929,51,120,73,9291205173,Wrothgarian Mountains,929.9375,-51.4296875,4.0,1,0.853071023382572
Foothills,1,WOD_Mountain_Desert_07,-17,683,38,79,87,683793887,Wrothgarian Mountains,683.6171875,-38.3203125,4.0,1,0.7114411862298176
Foothills,1,WOD_Mountain_Desert_03,-132,845,12,33,125,8453312125,Wrothgarian Mountains,845.2578125,-12.0234375,4.0,1,0.994360881270584
Foothills,1,WOD_Mountain_Desert_07,-65,925,196,26,108,92526196108,Wrothgarian Mountains,925.203125,-196.15625,4.0,1,0.7116666723587046
Foothills,1,WOD_Mountain_Desert_02,-177,739,97,50,13,739509713,Wrothgarian Mountains,739.390625,-97.8984375,4.0,1,0.8878606447592798
Foothills,1,WOD_Mountain_Desert_03,169,931,54,110,36,9311105436,Wrothgarian Mountains,931.859375,-54.71875,4.0,1,0.9097225791706084
Foothills,1,WOD_Mountain_Desert_04,116,794,125,4,113,79404125113,Wrothgarian Mountains,794.03125,-125.1171875,4.0,1,0.8575936497543022
Foothills,1,WOD_Mountain_Desert_01,111,870,6,4,93,870040693,Wrothgarian Mountains,870.03125,-6.2734375,4.0,1,0.8290827450311022
Foothills,1,WOD_Mountain_Desert_06,40,859,67,3,77,859036777,Wrothgarian Mountains,859.0234375,-67.3984375,4.0,1,0.7835579497054861
Foothills,1,WOD_Mountain_Desert_01,102,929,156,13,77,9291315677,Wrothgarian Mountains,929.1015625,-156.3984375,4.0,1,0.8437708953884897
Foothills,1,WOD_Mountain_Desert_01,91,718,47,1,97,718014797,Wrothgarian Mountains,718.0078125,-47.2421875,4.0,1,0.8930678955314442
Foothills,1,WOD_Mountain_Desert_01,-84,713,68,41,28,713416828,Wrothgarian Mountains,713.3203125,-68.78125,4.0,1,0.951969014064108
Foothills,1,WOD_Mountain_Desert_01,-55,854,107,15,74,8541510774,Wrothgarian Mountains,854.1171875,-107.421875,4.0,1,0.8467551121012596
Foothills,1,WOD_Mountain_Desert_07,-82,773,64,59,128,7735964128,Wrothgarian Mountains,773.4609375,-64.0,4.0,1,0.6032292624375666
Foothills,1,WOD_Mountain_Desert_02,67,918,23,3,1,918032301,Wrothgarian Mountains,918.0234375,-23.9921875,4.0,1,0.7141361480471176
Foothills,1,WOD_Mountain_Desert_06,139,892,32,40,92,892403292,Wrothgarian Mountains,892.3125,-32.28125,4.0,1,0.922571088456894
Foothills,1,WOD_Mountain_Desert_02,-67,923,56,118,100,92311856100,Wrothgarian Mountains,923.921875,-56.21875,4.0,1,0.6886330944689979
Foothills,1,WOD_Mountain_Desert_02,88,978,134,91,93,9789113493,Wrothgarian Mountains,978.7109375,-134.2734375,4.0,1,0.7641253262533152
Foothills,1,WOD_Mountain_Desert_05,-114,779,71,93,36,779937136,Wrothgarian Mountains,779.7265625,-71.71875,4.0,1,0.9173749122137448
Foothills,1,WOD_Mountain_Desert_01,70,981,176,95,28,9819517628,Wrothgarian Mountains,981.7421875,-176.78125,4.0,1,0.6820901224934572
Foothills,1,WOD_Mountain_Desert_03,99,623,3,52,27,623520327,Wrothgarian Mountains,623.40625,-3.7890625,4.0,1,0.7456292049059569
Foothills,1,WOD_Mountain_Desert_02,-165,985,24,78,15,985782415,Wrothgarian Mountains,985.609375,-24.8828125,4.0,1,0.6625252598171534
Foothills,1,WOD_Mountain_Desert_03,76,709,47,60,14,709604714,Wrothgarian Mountains,709.46875,-47.890625,4.0,1,0.8054756866104595
Foothills,1,WOD_Mountain_Desert_04,8,949,103,99,36,9499910336,Wrothgarian Mountains,949.7734375,-103.71875,4.0,1,0.835163959431228
Foothills,1,WOD_Mountain_Desert_07,-33,915,95,118,81,9151189581,Wrothgarian Mountains,915.921875,-95.3671875,4.0,1,0.9592341172919846
Foothills,1,WOD_Mountain_Desert_06,-91,777,49,40,18,777404918,Wrothgarian Mountains,777.3125,-49.859375,4.0,1,0.6205234647332455
Foothills,1,WOD_Mountain_Desert_01,134,830,50,118,79,8301185079,Wrothgarian Mountains,830.921875,-50.3828125,4.0,1,0.6435072278985329
Foothills,1,WOD_Mountain_Desert_05,-153,764,94,13,40,764139440,Wrothgarian Mountains,764.1015625,-94.6875,4.0,1,0.8574756588338114
Foothills,1,WOD_Mountain_Desert_03,97,983,82,69,122,9836982122,Wrothgarian Mountains,983.5390625,-82.046875,4.0,1,0.8121174069833622
Foothills,1,WOD_Mountain_Desert_02,51,876,34,27,113,8762734113,Wrothgarian Mountains,876.2109375,-34.1171875,4.0,1,0.8117717233693234
Foothills,1,WOD_Mountain_Desert_05,-80,815,84,55,109,8155584109,Wrothgarian Mountains,815.4296875,-84.1484375,4.0,1,0.9836023595057056
Foothills,1,WOD_Mountain_Desert_06,92,976,77,6,55,976067755,Wrothgarian Mountains,976.046875,-77.5703125,4.0,1,0.6730920023749744
Foothills,1,WOD_Mountain_Desert_03,-29,953,106,58,106,95358106106,Wrothgarian Mountains,953.453125,-106.171875,4.0,1,0.6482333169405244
Foothills,1,WOD_Mountain_Desert_02,-166,860,134,28,93,8602813493,Wrothgarian Mountains,860.21875,-134.2734375,4.0,1,0.8378407374686097
Foothills,1,WOD_Mountain_Desert_03,-135,701,28,91,74,701912874,Wrothgarian Mountains,701.7109375,-28.421875,4.0,1,0.9707077159437068
Foothills,1,WOD_Mountain_Desert_01,131,963,57,125,12,9631255712,Wrothgarian Mountains,963.9765625,-57.90625,4.0,1,0.6952060565588606
Foothills,1,WOD_Mountain_Desert_07,138,918,9,77,97,918770997,Wrothgarian Mountains,918.6015625,-9.2421875,4.0,1,0.7889685052725337
Foothills,1,WOD_Mountain_Desert_05,-80,913,164,59,38,9135916438,Wrothgarian Mountains,913.4609375,-164.703125,4.0,1,0.9630458234245438
Foothills,1,WOD_Mountain_Desert_01,138,967,17,99,36,967991736,Wrothgarian Mountains,967.7734375,-17.71875,4.0,1,0.8557227072179963
Foothills,1,WOD_Mountain_Desert_02,-62,723,57,40,69,723405769,Wrothgarian Mountains,723.3125,-57.4609375,4.0,1,0.8923358280937284
Foothills,1,WOD_Mountain_Desert_06,-137,723,85,1,83,723018583,Wrothgarian Mountains,723.0078125,-85.3515625,4.0,1,0.8913913808337466
Foothills,1,WOD_Mountain_Desert_04,-134,844,29,120,47,8441202947,Wrothgarian Mountains,844.9375,-29.6328125,4.0,1,0.7939908433389867
Foothills,1,WOD_Mountain_Desert_01,49,884,118,52,28,8845211828,Wrothgarian Mountains,884.40625,-118.78125,4.0,1,0.967445551067856
Foothills,1,WOD_Mountain_Desert_03,176,913,92,67,122,9136792122,Wrothgarian Mountains,913.5234375,-92.046875,4.0,1,0.6232986785310091
Foothills,1,WOD_Mountain_Desert_06,-40,821,118,44,55,8214411855,Wrothgarian Mountains,821.34375,-118.5703125,4.0,1,0.8760200551049229
Foothills,1,WOD_Mountain_Desert_07,-119,833,46,33,90,833334690,Wrothgarian Mountains,833.2578125,-46.296875,4.0,1,0.8400276109214898
Foothills,1,WOD_Mountain_Desert_04,-155,904,117,64,63,9046411763,Wrothgarian Mountains,904.5,-117.5078125,4.0,1,0.6416931463460152
Foothills,1,WOD_Mountain_Desert_07,110,913,180,99,83,9139918083,Wrothgarian Mountains,913.7734375,-180.3515625,3.0,1,0.8786091490867878
Foothills,1,WOD_Mountain_Desert_02,119,990,106,3,106,99003106106,Wrothgarian Mountains,990.0234375,-106.171875,4.0,1,0.7934786457877441
Foothills,1,WOD_Mountain_Desert_04,-112,735,85,50,45,735508545,Wrothgarian Mountains,735.390625,-85.6484375,4.0,1,0.7358202923804416
Foothills,1,WOD_Mountain_Desert_01,-79,866,44,76,58,866764458,Wrothgarian Mountains,866.59375,-44.546875,4.0,1,0.7499174124330567
Foothills,1,WOD_Mountain_Desert_02,63,925,85,24,90,925248590,Wrothgarian Mountains,925.1875,-85.296875,4.0,1,0.6138360503017067
Foothills,1,WOD_Mountain_Desert_05,-51,672,21,27,19,672272119,Wrothgarian Mountains,672.2109375,-21.8515625,4.0,1,0.910401967178016
Foothills,1,WOD_Mountain_Desert_03,64,964,91,35,47,964359147,Wrothgarian Mountains,964.2734375,-91.6328125,4.0,1,0.987536313808955
Foothills,1,WOD_Mountain_Desert_06,169,721,67,9,54,721096754,Wrothgarian Mountains,721.0703125,-67.578125,4.0,1,0.9454390808945324
Foothills,1,WOD_Mountain_Desert_07,88,764,16,68,32,764681632,Wrothgarian Mountains,764.53125,-16.75,4.0,1,0.8995719382535454
Foothills,1,WOD_Mountain_Desert_03,-85,805,34,42,45,805423445,Wrothgarian Mountains,805.328125,-34.6484375,4.0,1,0.9555331575779844
Foothills,1,WOD_Mountain_Desert_02,150,902,118,127,37,90212711837,Wrothgarian Mountains,902.9921875,-118.7109375,4.0,1,0.8286364164935532
Foothills,1,WOD_Mountain_Desert_05,-75,769,104,52,120,76952104120,Wrothgarian Mountains,769.40625,-104.0625,4.0,1,0.6327159762121047
Foothills,1,WOD_Mountain_Desert_06,-89,856,13,90,8,856901308,Wrothgarian Mountains,856.703125,-13.9375,4.0,1,0.9449425958010746
Foothills,1,WOD_Mountain_Desert_06,79,857,78,50,109,8575078109,Wrothgarian Mountains,857.390625,-78.1484375,4.0,1,0.7126844670450001
Foothills,1,WOD_Mountain_Desert_04,-172,967,143,95,28,9679514328,Wrothgarian Mountains,967.7421875,-143.78125,4.0,1,0.7505400317812194
Foothills,1,WOD_Mountain_Desert_07,-38,938,173,59,111,93859173111,Wrothgarian Mountains,938.4609375,-173.1328125,4.0,1,0.7900613657717637
Foothills,1,WOD_Mountain_Desert_03,-171,953,154,27,42,9532715442,Wrothgarian Mountains,953.2109375,-154.671875,4.0,1,0.7118738687166879
Foothills,1,WOD_Mountain_Desert_04,9,951,69,99,91,951996991,Wrothgarian Mountains,951.7734375,-69.2890625,4.0,1,0.7912480927748711
Foothills,1,WOD_Mountain_Desert_01,54,814,128,123,91,81412312891,Wrothgarian Mountains,814.9609375,-128.2890625,4.0,1,0.7761505339787307
Foothills,1,WOD_Mountain_Desert_05,-175,953,152,77,31,9537715231,Wrothgarian Mountains,953.6015625,-152.7578125,4.0,1,0.9722042466986156
Foothills,1,WOD_Mountain_Desert_07,-40,787,57,41,123,7874157123,Wrothgarian Mountains,787.3203125,-57.0390625,4.0,1,0.931896547822394
Foothills,1,WOD_Mountain_Desert_02,74,954,83,95,50,954958350,Wrothgarian Mountains,954.7421875,-83.609375,4.0,1,0.8102798859572427
Foothills,1,WOD_Mountain_Desert_02,-80,858,132,123,60,85812313260,Wrothgarian Mountains,858.9609375,-132.53125,4.0,1,0.7836787690217129
Foothills,1,WOD_Mountain_Desert_07,79,993,205,59,58,9935920558,Wrothgarian Mountains,993.4609375,-205.546875,4.0,1,0.7419789919979662
Foothills,1,WOD_Mountain_Desert_01,85,739,97,47,69,739479769,Wrothgarian Mountains,739.3671875,-97.4609375,4.0,1,0.6691942709029516
Foothills,1,WOD_Mountain_Desert_06,42,815,41,111,58,8151114158,Wrothgarian Mountains,815.8671875,-41.546875,4.0,1,0.7888376228071912
Foothills,1,WOD_Mountain_Desert_01,-59,964,115,14,78,9641411578,Wrothgarian Mountains,964.109375,-115.390625,4.0,1,0.8610366475166352
Foothills,1,WOD_Mountain_Desert_05,-34,833,95,6,96,833069596,Wrothgarian Mountains,833.046875,-95.25,4.0,1,0.7214779563757601
Foothills,1,WOD_Mountain_Desert_07,-52,968,104,4,128,96804104128,Wrothgarian Mountains,968.03125,-104.0,4.0,1,0.9630596405593336
Foothills,1,WOD_Mountain_Desert_05,-13,737,42,76,122,7377642122,Wrothgarian Mountains,737.59375,-42.046875,4.0,1,0.688773662552044
Foothills,1,WOD_Mountain_Desert_06,-93,942,184,51,36,9425118436,Wrothgarian Mountains,942.3984375,-184.71875,4.0,1,0.8640959335247648
Foothills,1,WOD_Mountain_Desert_07,165,873,5,118,3,8731180503,Wrothgarian Mountains,873.921875,-5.9765625,4.0,1,0.809221871963138
Foothills,1,WOD_Mountain_Desert_07,170,628,17,9,64,628091764,Wrothgarian Mountains,628.0703125,-17.5,4.0,1,0.9037529842149314
Foothills,1,WOD_Mountain_Desert_05,-80,793,44,9,73,793094473,Wrothgarian Mountains,793.0703125,-44.4296875,4.0,1,0.7990960007027328
Foothills,1,WOD_Mountain_Desert_07,-7,790,131,79,69,7907913169,Wrothgarian Mountains,790.6171875,-131.4609375,4.0,1,0.6306059193574116
Foothills,1,WOD_Mountain_Desert_01,-35,856,111,109,61,85610911161,Wrothgarian Mountains,856.8515625,-111.5234375,4.0,1,0.7232718760871979
Foothills,1,WOD_Mountain_Desert_07,50,927,164,96,104,92796164104,Wrothgarian Mountains,927.75,-164.1875,4.0,1,0.6007089544693627
Foothills,1,WOD_Mountain_Desert_02,-129,931,84,113,64,9311138464,Wrothgarian Mountains,931.8828125,-84.5,4.0,1,0.9997913000398272
Foothills,1,WOD_Mountain_Desert_03,15,834,70,110,45,8341107045,Wrothgarian Mountains,834.859375,-70.6484375,4.0,1,0.8440291715257779
Foothills,1,WOD_Mountain_Desert_06,121,955,112,38,99,9553811299,Wrothgarian Mountains,955.296875,-112.2265625,4.0,1,0.7310906450912316
Foothills,1,WOD_Mountain_Desert_05,98,982,69,116,50,9821166950,Wrothgarian Mountains,982.90625,-69.609375,4.0,1,0.694813018241124
Foothills,1,WOD_Mountain_Desert_03,10,943,66,31,64,943316664,Wrothgarian Mountains,943.2421875,-66.5,4.0,1,0.8032626288160477
Foothills,1,WOD_Mountain_Desert_02,131,723,84,61,58,723618458,Wrothgarian Mountains,723.4765625,-84.546875,4.0,1,0.7714044285081274
Foothills,1,WOD_Mountain_Desert_03,-166,911,86,1,58,911018658,Wrothgarian Mountains,911.0078125,-86.546875,4.0,1,0.935983210483206
Foothills,1,WOD_Mountain_Desert_01,169,998,151,10,87,9981015187,Wrothgarian Mountains,998.078125,-151.3203125,4.0,1,0.7796175650506473
Foothills,1,WOD_Mountain_Desert_05,76,855,85,31,63,855318563,Wrothgarian Mountains,855.2421875,-85.5078125,4.0,1,0.6870731126482823
