name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,27,759,39,20,37,759203937,Wrothgarian Mountains,759.15625,-39.7109375,4.0,0.4163116862078081,0.8637469472112798
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,171,678,382,31,120,67831382120,Dragontail Mountains,678.2421875,-382.0625,4.0,0.3254784663493978,0.8556268998534856
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,84,685,425,19,70,6851942570,Dragontail Mountains,685.1484375,-425.453125,4.0,0.2556175983909403,0.9384124842597493
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-83,728,437,84,113,72884437113,Dragontail Mountains,728.65625,-437.1171875,4.0,0.3352304550052225,0.8781104540842347
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-158,922,84,114,54,9221148454,Wrothgarian Mountains,922.890625,-84.578125,4.0,0.2670005258634732,0.7611059520308451
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,140,831,435,77,74,8317743574,Ephesus,831.6015625,-435.421875,4.0,0.3144108854727383,0.94507268041119
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-144,671,330,95,74,6719533074,Dragontail Mountains,671.7421875,-330.421875,4.0,0.44703093662368154,0.8524903839672933
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,159,974,473,74,28,9747447328,Dragontail Mountains,974.578125,-473.78125,4.0,0.4214708514242087,0.8274042745732398
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-125,838,428,70,78,8387042878,Ephesus,838.546875,-428.390625,4.0,0.2972911426317878,0.8073016094590914
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-173,942,408,13,22,9421340822,Dragontail Mountains,942.1015625,-408.828125,4.0,0.32519248626254177,0.7904912390597405
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-19,984,463,9,4,9840946304,Dragontail Mountains,984.0703125,-463.96875,4.0,0.33623302618886214,0.8399954969999006
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,40,970,379,28,4,9702837904,Mournoth,970.21875,-379.96875,5.0,0.4027736755400372,0.9158260655444634
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,164,740,469,19,110,74019469110,Dragontail Mountains,740.1484375,-469.140625,4.0,0.256691425564113,0.9029226746739206
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-24,944,70,17,84,944177084,Wrothgarian Mountains,944.1328125,-70.34375,4.0,0.2577245540055807,0.8131745521299168
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,77,782,11,65,18,782651118,Wrothgarian Mountains,782.5078125,-11.859375,4.0,0.2734235735057431,0.8745480889468745
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-25,663,358,119,82,66311935882,Dragontail Mountains,663.9296875,-358.359375,4.0,0.37566499651701485,0.8061869533673619
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,174,836,388,78,49,8367838849,Dragontail Mountains,836.609375,-388.6171875,4.0,0.33290932344888946,0.8632227801790283
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,0,895,73,105,27,8951057327,Wrothgarian Mountains,895.8203125,-73.7890625,4.0,0.4197851257524668,0.901541226790096
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-6,742,216,18,77,7421821677,Isle of Balfiera,742.140625,-216.3984375,4.0,0.30681157804556747,0.7621071945813842
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-153,770,410,119,59,77011941059,Dragontail Mountains,770.9296875,-410.5390625,4.0,0.34785040596188677,0.8186357755481627
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-92,895,485,29,46,8952948546,Dragontail Mountains,895.2265625,-485.640625,4.0,0.39135714430594887,0.9040057530473565
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,63,922,488,101,116,922101488116,Dragontail Mountains,922.7890625,-488.09375,4.0,0.35904023943300184,0.8199296610462844
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,67,975,199,106,49,97510619949,Wrothgarian Mountains,975.828125,-199.6171875,4.0,0.3133599955513919,0.8735931846581834
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-145,680,371,28,113,68028371113,Dragontail Mountains,680.21875,-371.1171875,4.0,0.28050855372267014,0.7676044133675783
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,104,857,114,86,109,85786114109,Wrothgarian Mountains,857.671875,-114.1484375,4.0,0.3581206837248824,0.796523688347623
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,28,991,141,45,29,9914514129,Wrothgarian Mountains,991.3515625,-141.7734375,4.0,0.27843130045242964,0.9791011872860349
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-69,951,90,15,92,951159092,Wrothgarian Mountains,951.1171875,-90.28125,4.0,0.43786089193828914,0.7756935848259756
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-126,962,121,83,22,9628312122,Wrothgarian Mountains,962.6484375,-121.828125,4.0,0.3579781221221281,0.7863845377687523
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,112,944,80,10,116,9441080116,Wrothgarian Mountains,944.078125,-80.09375,4.0,0.28498306097138526,0.7592419573093652
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,113,922,162,69,100,92269162100,Wrothgarian Mountains,922.5390625,-162.21875,4.0,0.3941285093833815,0.8539344424342208
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,98,738,374,19,76,7381937476,Dragontail Mountains,738.1484375,-374.40625,4.0,0.27070943886395443,0.8829163756691951
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,70,908,143,109,3,90810914303,Wrothgarian Mountains,908.8515625,-143.9765625,4.0,0.40432895799480406,0.9831711651492555
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,147,945,22,128,28,9451282228,Wrothgarian Mountains,946.0,-22.78125,4.0,0.3414578222158087,0.8806508504401699
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-27,651,351,6,24,6510635124,Dragontail Mountains,651.046875,-351.8125,4.0,0.2765323911025064,0.868700355004038
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,112,722,53,74,51,722745351,Wrothgarian Mountains,722.578125,-53.6015625,4.0,0.2574422072617603,0.9902668513777794
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,107,888,405,101,73,88810140573,Dragontail Mountains,888.7890625,-405.4296875,4.0,0.448675598737981,0.8106940964640582
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-97,678,388,56,64,6785638864,Dragontail Mountains,678.4375,-388.5,4.0,0.30487365801752625,0.9209461669746027
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-69,825,460,19,31,8251946031,Ephesus,825.1484375,-460.7578125,4.0,0.44044972441434127,0.8402526372145398
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,129,959,138,54,76,9595413876,Wrothgarian Mountains,959.421875,-138.40625,4.0,0.35036726734741014,0.8247812814600641
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-7,833,424,49,102,83349424102,Dragontail Mountains,833.3828125,-424.203125,4.0,0.3506030767850963,0.8672599634368677
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,0,867,36,108,64,8671083664,Wrothgarian Mountains,867.84375,-36.5,4.0,0.2682139436744267,0.8600232465277948
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,117,848,58,24,4,848245804,Wrothgarian Mountains,848.1875,-58.96875,4.0,0.44014116376759505,0.7583795081189557
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-38,659,13,41,36,659411336,Wrothgarian Mountains,659.3203125,-13.71875,4.0,0.3965791729100174,0.809673828439871
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-179,805,93,93,46,805939346,Wrothgarian Mountains,805.7265625,-93.640625,4.0,0.35374556763191023,0.8311795132895525
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,11,613,344,110,78,61311034478,Dragontail Mountains,613.859375,-344.390625,4.0,0.2740514278147772,0.819808643162814
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-109,764,55,26,86,764265586,Wrothgarian Mountains,764.203125,-55.328125,4.0,0.2851353138976571,0.7912272752254282
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,97,900,463,96,83,9009646383,Ephesus,900.75,-463.3515625,4.0,0.33643332102835677,0.9862624325093209
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-113,998,382,54,10,9985438210,Dragontail Mountains,998.421875,-382.921875,4.0,0.3224517641464434,0.886768762101811
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-117,907,137,12,13,9071213713,Wrothgarian Mountains,907.09375,-137.8984375,4.0,0.3616276013742665,0.9151549209629755
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-41,806,49,88,37,806884937,Wrothgarian Mountains,806.6875,-49.7109375,4.0,0.26526879495144173,0.9082176048342272
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-20,843,431,111,73,84311143173,Ephesus,843.8671875,-431.4296875,4.0,0.25806920386366794,0.9863768486668336
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-18,975,93,61,77,975619377,Wrothgarian Mountains,975.4765625,-93.3984375,4.0,0.35222061733801086,0.9932776255497194
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-71,859,92,120,72,8591209272,Wrothgarian Mountains,859.9375,-92.4375,4.0,0.2557002761858145,0.8134572811712502
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,122,902,102,116,122,902116102122,Wrothgarian Mountains,902.90625,-102.046875,4.0,0.2619103908020352,0.9652605669274997
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-105,817,89,41,22,817418922,Wrothgarian Mountains,817.3203125,-89.828125,4.0,0.32526829163808124,0.7803059831469601
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,145,967,31,65,23,967653123,Wrothgarian Mountains,967.5078125,-31.8203125,4.0,0.2623558139469604,0.8622175016063811
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,113,775,402,33,42,7753340242,Dragontail Mountains,775.2578125,-402.671875,4.0,0.32709392532327003,0.9101478054474298
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,139,822,418,72,106,82272418106,Dragontail Mountains,822.5625,-418.171875,4.0,0.29835010318188726,0.9867291312159363
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,179,924,125,74,9,9247412509,Wrothgarian Mountains,924.578125,-125.9296875,4.0,0.28755405942181755,0.9570295320181985
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,142,735,87,78,18,735788718,Wrothgarian Mountains,735.609375,-87.859375,4.0,0.3309359662972526,0.787798565421977
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,96,989,170,33,127,98933170127,Wrothgarian Mountains,989.2578125,-170.0078125,4.0,0.2739807811262514,0.9907992755165715
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-73,633,349,41,109,63341349109,Dragontail Mountains,633.3203125,-349.1484375,4.0,0.31992787342385415,0.8840996440179807
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,54,722,40,100,59,7221004059,Wrothgarian Mountains,722.78125,-40.5390625,4.0,0.33697472587332056,0.9286876413348049
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-135,916,104,115,51,91611510451,Wrothgarian Mountains,916.8984375,-104.6015625,4.0,0.41600058939202755,0.850869885514912
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,93,862,475,44,61,8624447561,Dragontail Mountains,862.34375,-475.5234375,4.0,0.43656123649644446,0.8652237596110446
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,75,890,473,27,10,8902747310,Dragontail Mountains,890.2109375,-473.921875,4.0,0.31166768689324653,0.7526211845322476
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-89,811,64,79,55,811796455,Wrothgarian Mountains,811.6171875,-64.5703125,4.0,0.3085284099480873,0.7882990462585185
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,67,830,410,46,51,8304641051,Dragontail Mountains,830.359375,-410.6015625,4.0,0.36330365485424365,0.7582029002189423
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,175,721,399,50,72,7215039972,Dragontail Mountains,721.390625,-399.4375,4.0,0.27748288528006476,0.8071988238866991
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,167,786,102,10,88,7861010288,Wrothgarian Mountains,786.078125,-102.3125,4.0,0.3199424369456115,0.8748115953434288
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,143,917,436,54,41,9175443641,Ephesus,917.421875,-436.6796875,4.0,0.26064327583238145,0.8238473421347879
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-98,821,115,72,23,8217211523,Wrothgarian Mountains,821.5625,-115.8203125,4.0,0.3258136287564255,0.9119287033107032
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-132,732,427,36,47,7323642747,Dragontail Mountains,732.28125,-427.6328125,4.0,0.2728302691446221,0.9837944896752246
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,47,703,19,124,0,7031241900,Wrothgarian Mountains,703.96875,-20.0,4.0,0.3623625823604592,0.9292475488269157
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,79,783,21,50,116,7835021116,Wrothgarian Mountains,783.390625,-21.09375,4.0,0.37831874687913236,0.7955586421473385
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,178,634,1,8,106,6340801106,Wrothgarian Mountains,634.0625,-1.171875,4.0,0.44741830733533916,0.8172963898906046
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,32,619,20,37,4,619372004,Wrothgarian Mountains,619.2890625,-20.96875,4.0,0.289027732451888,0.7862538259867967
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-140,670,319,104,23,67010431923,Dragontail Mountains,670.8125,-319.8203125,4.0,0.2914404297604928,0.8061206045510089
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-96,896,429,23,19,8962342919,Ephesus,896.1796875,-429.8515625,4.0,0.43948390371795304,0.9368087696405
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-91,916,69,101,87,9161016987,Wrothgarian Mountains,916.7890625,-69.3203125,4.0,0.42292816769136365,0.9726525857584929
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-8,678,27,88,68,678882768,Wrothgarian Mountains,678.6875,-27.46875,4.0,0.37321080988744376,0.9350197654178167
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,96,725,372,37,88,7253737288,Dragontail Mountains,725.2890625,-372.3125,4.0,0.4182814473500418,0.9153817829520865
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,9,689,451,45,27,6894545127,Dak'fron,689.3515625,-451.7890625,4.0,0.29193842894429767,0.9918132372153629
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-100,950,478,12,100,95012478100,Dragontail Mountains,950.09375,-478.21875,4.0,0.4248057645726872,0.8589123468389482
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-9,596,9,97,14,596970914,Phrygias,596.7578125,-9.890625,4.0,0.42346150193492815,0.9874471281133872
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-112,840,66,124,88,8401246688,Wrothgarian Mountains,840.96875,-66.3125,4.0,0.29962244969601254,0.9821407696071364
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-66,963,97,69,87,963699787,Wrothgarian Mountains,963.5390625,-97.3203125,4.0,0.35167466285197596,0.8359474850218062
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-133,940,393,68,49,9406839349,Dragontail Mountains,940.53125,-393.6171875,4.0,0.4359548527782009,0.8015612108402566
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-73,662,401,40,86,6624040186,Dragontail Mountains,662.3125,-401.328125,4.0,0.38582999923349703,0.7759396405862165
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,58,923,146,59,45,9235914645,Wrothgarian Mountains,923.4609375,-146.6484375,4.0,0.3821038210641481,0.9970732483322575
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-30,674,380,92,90,6749238090,Dragontail Mountains,674.71875,-380.296875,4.0,0.36195292011287317,0.8827617963119531
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,180,968,120,19,27,9681912027,Wrothgarian Mountains,968.1484375,-120.7890625,4.0,0.30376631293865003,0.8094316473691476
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-50,953,422,23,127,95323422127,Dragontail Mountains,953.1796875,-422.0078125,4.0,0.4456830743022518,0.8973503490337081
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-8,925,452,115,1,92511545201,Dragontail Mountains,925.8984375,-452.9921875,4.0,0.33950192912443655,0.861446045584702
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-109,811,43,125,84,8111254384,Wrothgarian Mountains,811.9765625,-43.34375,4.0,0.31229001931059275,0.9436420640197694
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,70,861,79,113,124,86111379124,Wrothgarian Mountains,861.8828125,-79.03125,4.0,0.3957161419363554,0.786499681172759
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,98,957,13,24,59,957241359,Wrothgarian Mountains,957.1875,-13.5390625,4.0,0.3715409626520935,0.9748654531071385
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,164,918,97,59,92,918599792,Wrothgarian Mountains,918.4609375,-97.28125,4.0,0.31844826164092255,0.9475390717692528
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,68,977,401,102,46,97710240146,Dragontail Mountains,977.796875,-401.640625,4.0,0.3107583181714075,0.9355061429277699
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-141,938,396,12,96,9381239696,Dragontail Mountains,938.09375,-396.25,4.0,0.2929013370325065,0.9796576389999686
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,40,869,432,93,127,86993432127,Ephesus,869.7265625,-432.0078125,4.0,0.26569728734805187,0.8297921599261326
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,154,807,411,82,122,80782411122,Dragontail Mountains,807.640625,-411.046875,4.0,0.3751421813038518,0.9308649122062209
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,115,751,454,51,83,7515145483,Dragontail Mountains,751.3984375,-454.3515625,4.0,0.35113872762875104,0.7645300082938302
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-14,782,76,18,102,7821876102,Wrothgarian Mountains,782.140625,-76.203125,4.0,0.29696968215056924,0.8395271072596504
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-109,806,56,100,40,8061005640,Wrothgarian Mountains,806.78125,-56.6875,4.0,0.26102490511667253,0.8849042741690827
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-151,659,48,69,51,659694851,Koegria,659.5390625,-48.6015625,4.0,0.2537802136527527,0.9829481968291622
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,12,803,97,122,125,80312297125,Wrothgarian Mountains,803.953125,-97.0234375,4.0,0.39769918593302345,0.9454289165967222
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-129,841,419,4,28,8410441928,Dragontail Mountains,841.03125,-419.78125,4.0,0.287650637831034,0.7774333233365516
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,39,942,110,106,8,94210611008,Wrothgarian Mountains,942.828125,-110.9375,4.0,0.30332872387790133,0.9419598154554779
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-148,943,431,101,87,94310143187,Dragontail Mountains,943.7890625,-431.3203125,4.0,0.25282243875611926,0.7816434546779982
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,133,982,33,56,20,982563320,Wrothgarian Mountains,982.4375,-33.84375,4.0,0.2801278109664358,0.9545950787755466
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,36,722,373,116,13,72211637313,Dragontail Mountains,722.90625,-373.8984375,4.0,0.4248891435124992,0.9531144476052759
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,173,783,38,64,125,7836438125,Wrothgarian Mountains,783.5,-38.0234375,4.0,0.29841216694849154,0.9787828544161878
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-175,967,46,82,99,967824699,Wrothgarian Mountains,967.640625,-46.2265625,4.0,0.4407916396966144,0.9994654052300549
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,58,987,24,63,27,987632427,Wrothgarian Mountains,987.4921875,-24.7890625,4.0,0.2828693676800278,0.7649329537674578
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-5,750,400,37,114,75037400114,Dragontail Mountains,750.2890625,-400.109375,4.0,0.30065229173192887,0.7558202487264882
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,158,981,79,90,22,981907922,Wrothgarian Mountains,981.703125,-79.828125,4.0,0.42354199369539847,0.9192098207832292
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,50,881,61,87,125,8818761125,Wrothgarian Mountains,881.6796875,-61.0234375,4.0,0.33532166773836425,0.7815885901034498
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-12,938,404,19,83,9381940483,Dragontail Mountains,938.1484375,-404.3515625,4.0,0.3035657878387212,0.9399368700736943
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-120,638,352,109,35,63810935235,Dragontail Mountains,638.8515625,-352.7265625,4.0,0.38856275254403594,0.8078402686354633
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,5,885,114,29,58,8852911458,Wrothgarian Mountains,885.2265625,-114.546875,4.0,0.26024568079644794,0.7564359273574858
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-60,869,127,26,49,8692612749,Wrothgarian Mountains,869.203125,-127.6171875,4.0,0.4281210353157009,0.7627736319011038
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,58,960,141,47,78,9604714178,Wrothgarian Mountains,960.3671875,-141.390625,4.0,0.41831230907133193,0.8554429056459671
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-87,972,55,28,46,972285546,Wrothgarian Mountains,972.21875,-55.640625,4.0,0.26715940702648716,0.9683540642260006
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,116,684,438,78,3,6847843803,Dragontail Mountains,684.609375,-438.9765625,4.0,0.40972374932489897,0.9980013567431322
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-164,858,434,28,97,8582843497,Ephesus,858.21875,-434.2421875,4.0,0.44223408837663913,0.9380396978264713
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,170,762,377,81,120,76281377120,Dragontail Mountains,762.6328125,-377.0625,4.0,0.3484139238309787,0.7716183006203163
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-74,602,11,70,5,602701105,Phrygias,602.546875,-11.9609375,4.0,0.36363067002520755,0.9978676032364784
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-11,871,403,49,116,87149403116,Dragontail Mountains,871.3828125,-403.09375,4.0,0.3859593480451855,0.7681909524222603
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,73,668,431,40,120,66840431120,Dragontail Mountains,668.3125,-431.0625,4.0,0.3033453886432022,0.7981219345108482
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-120,658,7,90,87,658900787,Wrothgarian Mountains,658.703125,-7.3203125,4.0,0.379932251797675,0.9486652604105601
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-83,765,32,73,6,765733206,Wrothgarian Mountains,765.5703125,-32.953125,4.0,0.3449735000205884,0.8047782434403978
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-12,910,146,82,59,9108214659,Wrothgarian Mountains,910.640625,-146.5390625,4.0,0.33110836092271567,0.8610920691042965
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,1,902,481,19,123,90219481123,Dragontail Mountains,902.1484375,-481.0390625,4.0,0.430560311917501,0.8582181104871045
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-86,882,460,79,68,8827946068,Ephesus,882.6171875,-460.46875,4.0,0.4095806219896968,0.8089685506308701
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,140,986,90,6,10,986069010,Wrothgarian Mountains,986.046875,-90.921875,4.0,0.4369215256407254,0.9231282055501612
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-12,959,465,74,73,9597446573,Dragontail Mountains,959.578125,-465.4296875,4.0,0.41733036497742126,0.7957742384670895
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,102,816,390,61,51,8166139051,Dragontail Mountains,816.4765625,-390.6015625,4.0,0.2583621202306603,0.880705253403272
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,180,875,466,124,64,87512446664,Ephesus,875.96875,-466.5,4.0,0.3713058782151647,0.9468961684363073
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,174,819,398,92,5,8199239805,Dragontail Mountains,819.71875,-398.9609375,4.0,0.3895273763030942,0.8624808949307385
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,171,771,40,110,15,7711104015,Wrothgarian Mountains,771.859375,-40.8828125,4.0,0.38297149514326,0.9795265852849779
